date,usdprice
2020-09-15,2.1895
2020-09-15,2.2808
2020-09-15,1.6422
2020-09-15,2.1895
2020-09-15,1.2389
2020-09-15,1.1714
2020-09-15,1.8246
2020-09-15,2.372
2020-09-15,1.7334
2020-09-15,1.2042
2020-09-15,1.8182
2020-09-15,1.113
2020-09-15,2.3416
2020-09-15,0.9123
2020-09-15,1.5478
2020-09-15,1.1007
2020-09-15,1.5478
2020-09-15,0.9631
2020-09-15,1.5478
2020-09-15,1.5822
2020-09-15,1.0319
2020-09-15,1.3844
2020-09-15,1.6376
2020-09-15,1.0524
2020-09-15,1.7281
2020-09-15,2.2808
2020-09-15,1.6783
2020-09-15,2.4619
2020-09-15,1.5385
2020-09-15,1.3217
2020-09-15,1.0574
2020-09-15,1.2512
2020-09-15,1.6301
2020-09-15,1.3217
2020-09-15,1.4258
2020-09-15,1.587
2020-09-15,1.5531
2020-09-15,1.4428
2020-09-15,1.4852
2020-09-15,1.8671
2020-09-15,1.9095
2020-09-15,1.4003
2020-09-15,1.6974
2020-09-15,1.4852
2020-09-15,1.3324
2020-09-15,1.8926
2020-09-15,2.0368
2020-09-15,2.1641
2020-09-15,2.4187
2020-09-15,1.5276
2020-09-15,1.6125
2020-09-15,1.5198
2020-09-15,1.4438
2020-09-15,1.4944
2020-09-15,1.0765
2020-09-15,2.1857
2020-09-15,1.4441
2020-09-15,1.6974
2020-09-15,1.5276
2020-09-15,2.0283
2020-09-15,1.6484
2020-09-15,1.5385
2020-09-15,1.7582
2020-09-15,1.2088
2020-09-15,1.3187
2020-09-15,1.5934
2020-09-15,1.4852
2020-09-15,1.7653
2020-09-15,1.6974
2020-09-15,1.5276
2020-09-15,1.638
2020-09-15,1.5276
2020-09-15,1.3678
2020-09-15,1.4726
2020-09-15,1.4852
2020-09-15,1.7228
2020-09-15,1.952
2020-09-15,1.4428
2020-09-15,1.6125
2020-09-15,1.7822
2020-09-15,1.9944
2020-09-15,1.2985
2020-09-15,1.4173
2020-09-15,1.7822
2020-09-15,1.4682
2020-09-15,1.8331
2020-09-15,1.4682
2020-09-15,1.8247
2020-09-15,2.4612
2020-09-15,1.1444
2020-09-15,1.1626
2020-09-15,1.6276
2020-09-15,1.2149
2020-09-15,1.0638
2020-09-15,1.3176
2020-09-15,1.1398
2020-09-15,1.3024
2020-09-15,1.3719
2020-09-15,0.7906
2020-09-15,0.9262
2020-09-15,0.9878
2020-09-15,1.8602
2020-09-15,1.422
2020-09-15,1.3986
2020-09-15,1.585
2020-09-15,1.049
2020-09-15,1.3986
2020-09-15,1.3597
2020-09-15,1.1888
2020-09-15,2.0979
2020-09-15,1.1189
2020-09-15,1.3986
2020-09-15,1.5385
2020-09-15,1.1713
2020-09-15,1.0574
2020-09-15,1.5385
2020-09-15,1.4627
2020-09-15,1.5385
2020-09-15,1.1626
2020-09-15,1.3541
2020-09-15,1.8237
2020-09-15,1.2091
2020-09-15,1.2905
2020-09-15,1.1812
2020-09-15,1.3951
2020-09-15,1.2556
2020-09-15,1.4068
2020-09-15,1.1018
2020-09-15,1.3021
2020-09-15,0.7985
2020-09-15,1.0638
2020-09-15,1.0789
2020-09-15,1.069
2020-09-15,1.2091
2020-09-15,0.7599
2020-09-15,0.8359
2020-09-15,1.3021
2020-09-15,1.3951
2020-09-15,1.2158
2020-09-15,1.0638
2020-09-15,1.0638
2020-09-15,1.2918
2020-09-15,1.1968
2020-09-15,1.3678
2020-09-15,1.1778
2020-09-15,1.1398
2020-09-15,1.2918
2020-09-15,1.2918
2020-09-15,1.0638
2020-09-15,0.9878
2020-09-15,0.9921
2020-09-15,1.4835
2020-09-15,1.7033
2020-09-15,1.7033
2020-09-15,1.5934
2020-09-15,1.1361
2020-09-15,1.2486
2020-09-15,1.2025
2020-09-15,1.2889
2020-09-15,1.1532
2020-09-15,1.265
2020-09-15,1.2164
2020-09-15,1.2889
2020-09-15,1.4415
2020-09-15,1.3514
2020-09-15,1.5016
2020-09-15,1.8019
2020-09-15,1.8019
2020-09-15,1.704
2020-09-15,1.8842
2020-09-15,0.9009
2020-09-15,1.3964
2020-09-15,1.8019
2020-09-15,1.2613
2020-09-15,1.6217
2020-09-15,1.0811
2020-09-15,1.3214
2020-09-15,1.9821
2020-09-15,1.8019
2020-09-15,2.1622
2020-09-15,1.8019
2020-09-15,1.0811
2020-09-15,1.2936
2020-09-15,0.9233
2020-09-15,0.8334
2020-09-15,1.2163
2020-09-15,0.9571
2020-09-15,1.2368
2020-09-15,1.2011
2020-09-15,0.9426
2020-09-15,1.8019
2020-09-15,0.8812
2020-09-15,0.9309
2020-09-15,0.8389
2020-09-15,0.8978
2020-09-15,0.9456
2020-09-15,0.8506
2020-09-15,0.8837
2020-09-15,0.8782
2020-09-15,0.8878
2020-09-15,0.8854
2020-09-15,0.898
2020-09-15,0.9394
2020-09-15,0.8035
2020-09-15,0.8794
2020-09-15,0.8161
2020-09-15,0.9318
2020-09-15,0.8559
2020-09-15,1.2913
2020-09-15,0.9306
2020-09-15,0.9202
2020-09-15,0.8687
2020-09-15,2.1622
2020-09-15,0.9038
2020-09-15,0.9792
2020-09-15,1.6234
2020-09-15,1.7587
2020-09-15,1.4205
2020-09-15,1.02
2020-09-15,1.01
2020-09-15,1.56
2020-09-15,1.02
2020-09-15,1.0
2020-09-15,0.99
2020-09-15,1.03
2020-09-15,1.03
2020-09-15,2.1598
2020-09-15,1.219
2020-09-15,1.8898
2020-09-15,2.1598
2020-09-15,1.5119
2020-09-15,1.7279
2020-09-15,1.2959
2020-09-15,1.6739
2020-09-15,1.6415
2020-09-15,1.2959
2020-09-15,2.2138
2020-09-15,2.1598
2020-09-15,1.7279
2020-09-15,1.6307
2020-09-15,1.0
2020-09-15,1.8182
2020-09-15,1.4881
2020-09-15,1.5089
2020-09-15,1.5982
2020-09-15,1.664
2020-09-15,1.4735
2020-09-15,1.0525
2020-09-15,1.263
2020-09-15,1.0525
2020-09-15,1.263
2020-09-15,1.0525
2020-09-15,1.263
2020-09-15,1.263
2020-09-15,1.0946
2020-09-15,1.263
2020-09-15,1.2597
2020-09-15,1.1789
2020-09-15,1.2859
2020-09-15,2.3758
2020-09-15,1.376
2020-09-15,1.1741
2020-09-15,1.2694
2020-09-15,1.376
2020-09-15,1.1919
2020-09-15,1.4729
2020-09-15,1.1725
2020-09-15,1.3566
2020-09-15,1.0
2020-09-15,1.5693
2020-09-15,1.6234
2020-09-15,1.6063
2020-09-15,1.5333
2020-09-15,1.6234
2020-09-15,1.4632
2020-09-15,1.0525
2020-09-15,2.005
2020-09-15,2.1598
2020-09-15,1.7571
2020-09-15,1.8605
2020-09-15,1.6538
2020-09-15,1.7571
2020-09-15,1.5504
2020-09-15,1.3437
2020-09-15,1.4011
2020-09-15,1.1813
2020-09-15,1.2088
2020-09-15,1.3736
2020-09-15,1.4835
2020-09-15,1.2539
2020-09-15,1.5152
2020-09-15,1.698
2020-09-15,1.5152
2020-09-15,1.3062
2020-09-15,1.2539
2020-09-15,1.3062
2020-09-15,1.1398
2020-09-15,0.9878
2020-09-15,1.2637
2020-09-15,1.3736
2020-09-15,1.3187
2020-09-15,1.5934
2020-09-15,1.2637
2020-09-15,1.6484
2020-09-15,1.5934
2020-09-15,1.5504
2020-09-15,1.8605
2020-09-15,2.0672
2020-09-15,1.7946
2020-09-15,1.9438
2020-09-15,1.3823
2020-09-15,1.6538
2020-09-15,1.733
2020-09-15,1.7571
2020-09-15,1.6538
2020-09-15,1.7571
2020-09-15,1.7468
2020-09-15,1.7358
2020-09-15,1.6667
2020-09-15,1.7227
2020-09-15,1.7933
2020-09-15,1.6055
2020-09-15,1.9983
2020-09-15,1.7227
2020-09-15,1.7571
2020-09-15,1.6538
2020-09-15,1.6538
2020-09-15,1.447
2020-09-15,1.6021
2020-09-15,1.6538
2020-09-15,1.8088
2020-09-15,1.6538
2020-09-15,1.6538
2020-09-15,1.6917
2020-09-15,1.7054
2020-09-15,1.8002
2020-09-15,1.8189
2020-09-15,1.5504
2020-09-15,0.9158
2020-09-15,1.263
2020-09-15,1.3113
2020-09-15,1.0948
2020-09-15,1.1112
2020-09-15,1.4415
2020-09-15,1.4415
2020-09-15,1.8019
2020-09-15,1.4415
2020-09-15,1.3514
2020-09-15,1.3514
2020-09-15,0.9009
2020-09-15,1.1149
2020-09-15,1.3514
2020-09-15,1.0361
2020-09-15,1.1937
2020-09-15,1.2613
2020-09-15,0.9009
2020-09-15,1.0811
2020-09-15,1.8019
2020-09-15,1.5316
2020-09-15,0.991
2020-09-15,1.3289
2020-09-15,1.4415
2020-09-15,1.3514
2020-09-15,1.3249
2020-09-15,1.3168
2020-09-15,1.3179
2020-09-15,1.3291
2020-09-15,1.327
2020-09-15,0.8211
2020-09-15,1.8246
2020-09-15,1.2772
2020-09-15,1.8246
2020-09-15,0.8559
2020-09-15,1.7118
2020-09-15,1.8019
2020-09-15,1.6217
2020-09-15,0.8634
2020-09-15,0.9083
2020-09-15,0.9827
2020-09-15,0.9158
2020-09-15,1.0339
2020-09-15,0.9295
2020-09-15,0.9013
2020-09-15,1.2646
2020-09-15,1.4597
2020-09-15,1.3518
2020-09-15,1.546
2020-09-15,1.0948
2020-09-15,1.3685
2020-09-15,1.4139
2020-09-15,1.2772
2020-09-15,1.2772
2020-09-15,1.4597
2020-09-15,1.8246
2020-09-15,0.9123
2020-09-15,2.2808
2020-09-15,1.4597
2020-09-15,1.4597
2020-09-15,1.4597
2020-09-15,2.2808
2020-09-15,0.9123
2020-09-15,1.2557
2020-09-15,1.3314
2020-09-15,1.3137
2020-09-15,1.4369
2020-09-15,1.6667
2020-09-15,1.8019
2020-09-15,1.4522
2020-09-15,1.4588
2020-09-15,1.547
2020-09-15,1.263
2020-09-15,1.1533
2020-09-15,1.3085
2020-09-15,1.263
2020-09-15,1.2379
2020-09-15,1.224
2020-09-15,1.1701
2020-09-15,1.2296
2020-09-15,1.2564
2020-09-15,1.325
2020-09-15,1.0195
2020-09-15,1.1648
2020-09-15,1.1203
2020-09-15,1.1648
2020-09-15,1.3232
2020-09-15,1.2041
2020-09-15,1.263
2020-09-15,1.0034
2020-09-15,1.2792
2020-09-15,1.2379
2020-09-15,1.2423
2020-09-15,1.8019
2020-09-15,0.931
2020-09-15,0.9235
2020-09-15,1.0361
2020-09-15,1.3164
2020-09-15,1.3382
2020-09-15,1.3281
2020-09-15,1.3572
2020-09-15,2.1632
2020-09-15,1.3481
2020-09-15,1.3477
2020-09-15,1.1374
2020-09-15,1.2179
2020-09-15,1.3025
2020-09-15,1.4571
2020-09-15,1.2743
2020-09-15,1.2932
2020-09-15,1.3293
2020-09-15,1.2911
2020-09-15,1.2418
2020-09-15,1.4468
2020-09-15,1.4928
2020-09-15,1.4967
2020-09-15,1.0361
2020-09-15,1.3739
2020-09-15,0.991
2020-09-15,1.0511
2020-09-15,1.2163
2020-09-15,1.7568
2020-09-15,0.9009
2020-09-15,1.4547
2020-09-15,1.3964
2020-09-15,1.3586
2020-09-15,1.3062
2020-10-15,1.6361
2020-10-15,1.7205
2020-10-15,1.7262
2020-10-15,1.6236
2020-10-15,1.7604
2020-10-15,1.8163
2020-10-15,1.8116
2020-10-15,1.7689
2020-10-15,1.8458
2020-10-15,1.5382
2020-10-15,1.5382
2020-10-15,1.8376
2020-10-15,1.826
2020-10-15,1.3331
2020-10-15,1.7588
2020-10-15,1.6749
2020-10-15,1.7433
2020-10-15,1.7262
2020-10-15,1.8819
2020-10-15,1.3546
2020-10-15,1.4298
2020-10-15,1.3599
2020-10-15,1.263
2020-10-15,1.0525
2020-10-15,1.263
2020-10-15,1.1001
2020-10-15,1.263
2020-10-15,1.263
2020-10-15,1.7433
2020-10-15,1.4521
2020-10-15,1.5083
2020-10-15,1.3974
2020-10-15,1.8051
2020-10-15,1.7894
2020-10-15,1.5382
2020-10-15,1.692
2020-10-15,1.6407
2020-10-15,1.6407
2020-10-15,1.7433
2020-10-15,1.6407
2020-10-15,1.7433
2020-10-15,1.6407
2020-10-15,1.7433
2020-10-15,2.0509
2020-10-15,2.0509
2020-10-15,1.5211
2020-10-15,1.8458
2020-10-15,1.7433
2020-10-15,1.6407
2020-10-15,1.6407
2020-10-15,2.0509
2020-10-15,1.5382
2020-10-15,1.8458
2020-10-15,1.3553
2020-10-15,1.3896
2020-10-15,1.3116
2020-10-15,1.3282
2020-10-15,1.3116
2020-10-15,1.3397
2020-10-15,1.335
2020-10-15,1.4365
2020-10-15,1.3211
2020-10-15,1.5794
2020-10-15,1.2322
2020-10-15,1.263
2020-10-15,1.2565
2020-10-15,1.2614
2020-10-15,1.2442
2020-10-15,1.3179
2020-10-15,1.9494
2020-10-15,2.0284
2020-10-15,1.7034
2020-10-15,2.223
2020-10-15,1.5416
2020-10-15,2.0441
2020-10-15,1.2935
2020-10-15,1.1924
2020-10-15,1.2466
2020-10-15,1.3251
2020-10-15,1.6802
2020-10-15,1.355
2020-10-15,1.5075
2020-10-15,1.6438
2020-10-15,1.3883
2020-10-15,1.4053
2020-10-15,1.6183
2020-10-15,1.729
2020-10-15,1.7886
2020-10-15,1.5757
2020-10-15,1.8738
2020-10-15,1.083
2020-10-15,1.2635
2020-10-15,0.9326
2020-10-15,1.1924
2020-10-15,1.5903
2020-10-15,1.8868
2020-10-15,1.6172
2020-10-15,1.1883
2020-10-15,1.325
2020-10-15,1.2382
2020-10-15,1.3359
2020-10-15,1.2706
2020-10-15,1.2897
2020-10-15,1.32
2020-10-15,1.2925
2020-10-15,1.3627
2020-10-15,1.3236
2020-10-15,1.3624
2020-10-15,1.3317
2020-10-15,1.2905
2020-10-15,1.3444
2020-10-15,1.2271
2020-10-15,1.4441
2020-10-15,1.2794
2020-10-15,1.1625
2020-10-15,1.1675
2020-10-15,1.2576
2020-10-15,1.2648
2020-10-15,1.6172
2020-10-15,1.6059
2020-10-15,1.5746
2020-10-15,1.6172
2020-10-15,1.6172
2020-10-15,1.5722
2020-10-15,1.4601
2020-10-15,1.4825
2020-10-15,1.168
2020-10-15,1.5343
2020-10-15,1.444
2020-10-15,1.6245
2020-10-15,0.716
2020-10-15,1.3144
2020-10-15,2.0402
2020-10-15,0.55
2020-10-15,1.2026
2020-10-15,0.716
2020-10-15,2.3688
2020-10-15,1.5718
2020-10-15,1.2466
2020-10-15,1.626
2020-10-15,1.626
2020-10-15,1.1382
2020-10-15,1.7344
2020-10-15,1.432
2020-10-15,1.5176
2020-10-15,1.626
2020-10-15,1.6802
2020-10-15,1.2466
2020-10-15,1.4634
2020-10-15,1.6802
2020-10-15,1.626
2020-10-15,1.4092
2020-10-15,1.5718
2020-10-15,1.4634
2020-10-15,1.5176
2020-10-15,1.3008
2020-10-15,1.1924
2020-10-15,1.3008
2020-10-15,1.355
2020-10-15,1.3747
2020-10-15,1.432
2020-10-15,0.8593
2020-10-15,0.7732
2020-10-15,1.2887
2020-10-15,1.0309
2020-10-15,1.3008
2020-10-15,1.5464
2020-10-15,1.432
2020-10-15,0.9278
2020-10-15,1.4948
2020-10-15,1.4531
2020-10-15,1.5464
2020-10-15,1.2314
2020-10-15,0.4897
2020-10-15,1.933
2020-10-15,1.7268
2020-10-15,1.2113
2020-10-15,0.6443
2020-10-15,0.6443
2020-10-15,0.4897
2020-10-15,2.1907
2020-10-15,0.6186
2020-10-15,0.6186
2020-10-15,0.7732
2020-10-15,0.9278
2020-10-15,2.1479
2020-10-15,1.2026
2020-10-15,1.4727
2020-10-15,0.8593
2020-10-15,1.5464
2020-10-15,0.6871
2020-10-15,0.9072
2020-10-15,1.366
2020-10-15,0.6871
2020-10-15,1.3093
2020-10-15,1.2121
2020-10-15,1.3538
2020-10-15,1.4801
2020-10-15,1.2635
2020-10-15,1.8051
2020-10-15,1.7148
2020-10-15,1.4892
2020-10-15,1.769
2020-10-15,1.1191
2020-10-15,1.2635
2020-10-15,1.6697
2020-10-15,1.8051
2020-10-15,1.444
2020-10-15,1.8051
2020-10-15,2.0758
2020-10-15,0.8574
2020-10-15,1.2635
2020-10-15,0.8875
2020-10-15,1.7148
2020-10-15,1.6922
2020-10-15,1.0153
2020-10-15,1.444
2020-10-15,1.3538
2020-10-15,1.3087
2020-10-15,1.083
2020-10-15,1.5343
2020-10-15,1.8051
2020-10-15,1.6245
2020-10-15,1.1282
2020-10-15,1.4025
2020-10-15,1.414
2020-10-15,1.3218
2020-10-15,1.583
2020-10-15,1.5392
2020-10-15,1.2113
2020-10-15,1.2771
2020-10-15,1.2771
2020-10-15,1.4815
2020-10-15,1.2261
2020-10-15,1.4815
2020-10-15,1.6603
2020-10-15,1.1408
2020-10-15,1.2902
2020-10-15,1.263
2020-10-15,1.1408
2020-10-15,1.2359
2020-10-15,1.3038
2020-10-15,1.2252
2020-10-15,1.3752
2020-10-15,1.3437
2020-10-15,1.1762
2020-10-15,1.5343
2020-10-15,1.083
2020-10-15,0.9928
2020-10-15,1.3538
2020-10-15,1.9404
2020-10-15,1.083
2020-10-15,1.1455
2020-10-15,1.3643
2020-10-15,1.1788
2020-10-15,1.7122
2020-10-15,1.706
2020-10-15,1.2039
2020-10-15,1.886
2020-10-15,1.5343
2020-10-15,1.2776
2020-10-15,1.6183
2020-10-15,1.1507
2020-10-15,1.5602
2020-10-15,1.5748
2020-10-15,1.2184
2020-10-15,1.0718
2020-10-15,1.0434
2020-10-15,0.9251
2020-10-15,2.0457
2020-10-15,1.444
2020-10-15,1.3538
2020-10-15,1.444
2020-10-15,1.8051
2020-10-15,1.4053
2020-10-15,1.0229
2020-10-15,1.083
2020-10-15,1.1733
2020-10-15,1.7034
2020-10-15,1.3538
2020-10-15,1.4224
2020-10-15,1.8993
2020-10-15,1.5075
2020-10-15,1.7034
2020-10-15,1.3087
2020-10-15,1.4224
2020-10-15,1.6438
2020-10-15,1.4309
2020-10-15,1.4735
2020-10-15,1.8142
2020-10-15,1.5586
2020-10-15,1.5586
2020-10-15,1.729
2020-10-15,1.5757
2020-10-15,1.7886
2020-10-15,1.8738
2020-10-15,1.5331
2020-10-15,1.6608
2020-10-15,1.7034
2020-10-15,1.5331
2020-10-15,1.7034
2020-10-15,1.4479
2020-10-15,1.7631
2020-10-15,1.5075
2020-10-15,1.3538
2020-10-15,1.6183
2020-10-15,1.3538
2020-10-15,0.9025
2020-10-15,1.0943
2020-10-15,1.444
2020-10-15,0.9747
2020-10-15,1.2259
2020-10-15,1.1017
2020-10-15,1.0373
2020-10-15,1.3545
2020-10-15,2.2138
2020-10-15,2.1598
2020-10-15,1.5119
2020-10-15,1.7279
2020-10-15,1.219
2020-10-15,1.7279
2020-10-15,1.9438
2020-10-15,1.8898
2020-10-15,2.1541
2020-10-15,1.1309
2020-10-15,1.3673
2020-10-15,1.6502
2020-10-15,1.36
2020-10-15,1.146
2020-10-15,2.1541
2020-10-15,1.436
2020-10-15,2.3635
2020-10-15,2.1541
2020-10-15,1.7838
2020-10-15,2.2139
2020-10-15,1.6155
2020-10-15,2.3036
2020-10-15,1.5258
2020-10-15,2.1541
2020-10-15,1.207
2020-10-15,1.0401
2020-10-15,1.273
2020-10-15,1.3659
2020-10-15,1.3297
2020-10-15,1.3404
2020-10-15,2.1676
2020-10-15,1.6901
2020-10-15,0.9885
2020-10-15,0.9571
2020-10-15,0.9748
2020-10-15,1.0008
2020-10-15,1.0082
2020-10-15,1.7279
2020-10-15,1.7279
2020-10-15,1.6739
2020-10-15,0.9722
2020-10-15,0.8524
2020-10-15,1.3206
2020-10-15,1.3318
2020-10-15,0.9695
2020-10-15,1.0044
2020-10-15,0.9183
2020-10-15,0.9692
2020-10-15,0.9084
2020-10-15,0.9927
2020-10-15,1.0399
2020-10-15,0.9815
2020-10-15,0.9098
2020-10-15,1.0339
2020-10-15,0.9809
2020-10-15,0.9566
2020-10-15,0.9453
2020-10-15,1.6901
2020-10-15,1.3509
2020-10-15,1.308
2020-10-15,1.886
2020-10-15,1.0607
2020-10-15,1.0
2020-10-15,1.01
2020-10-15,1.1276
2020-10-15,1.4352
2020-10-15,1.1276
2020-10-15,1.0593
2020-10-15,1.5258
2020-10-15,2.1541
2020-10-15,1.6155
2020-10-15,0.963
2020-10-15,2.1541
2020-10-15,1.9745
2020-10-15,1.0591
2020-10-15,1.827
2020-10-15,1.5377
2020-10-15,1.3668
2020-10-15,1.5377
2020-10-15,1.4352
2020-10-15,1.2301
2020-10-15,1.4523
2020-10-15,1.4352
2020-10-15,1.0935
2020-10-15,1.2301
2020-10-15,0.9226
2020-10-15,1.5377
2020-10-15,0.991
2020-10-15,1.5718
2020-10-15,0.9567
2020-10-15,1.886
2020-10-15,1.661
2020-10-15,0.9226
2020-10-15,1.606
2020-10-15,1.606
2020-10-15,1.795
2020-10-15,1.812
2020-10-15,1.5719
2020-10-15,1.5593
2020-10-15,1.6202
2020-10-15,1.5248
2020-10-15,1.5772
2020-10-15,1.5684
2020-10-15,1.5448
2020-10-15,0.9748
2020-10-15,1.0177
2020-10-15,0.9544
2020-10-15,0.9497
2020-10-15,0.9772
2020-10-15,2.1598
2020-10-15,2.1598
2020-10-15,1.9438
2020-10-15,1.2259
2020-10-15,1.2259
2020-10-15,1.208
2020-10-15,1.4859
2020-10-15,1.6337
2020-10-15,1.5564
2020-10-15,1.285
2020-10-15,1.5088
2020-10-15,1.273
2020-10-15,1.5295
2020-10-15,2.1541
2020-10-15,1.795
2020-10-15,2.1541
2020-10-15,1.6
2020-10-15,1.3283
2020-10-15,1.3341
2020-10-15,1.436
2020-10-15,1.795
2020-10-15,1.795
2020-10-15,1.2565
2020-10-15,1.0815
2020-10-15,1.0815
2020-10-15,1.795
2020-10-15,1.077
2020-10-15,1.093
2020-10-15,0.9912
2020-10-15,1.077
2020-10-15,0.8975
2020-10-15,1.2565
2020-10-15,1.3463
2020-10-15,1.795
2020-10-15,1.2565
2020-10-15,1.3463
2020-10-15,0.8975
2020-10-15,1.077
2020-10-15,1.263
2020-10-15,1.1408
2020-10-15,1.5408
2020-10-15,1.5408
2020-10-15,1.4459
2020-10-15,1.415
2020-10-15,1.8093
2020-10-15,1.1134
2020-10-15,1.531
2020-10-15,1.1134
2020-10-15,0.8975
2020-10-15,1.5119
2020-10-15,2.2138
2020-10-15,1.7279
2020-10-15,1.1
2020-10-15,1.05
2020-10-15,1.0
2020-10-15,1.1556
2020-10-15,1.0786
2020-10-15,1.0786
2020-10-15,1.0786
2020-10-15,1.3867
2020-10-15,2.3336
2020-10-15,1.5408
2020-10-15,1.1364
2020-10-15,2.005
2020-10-15,1.9983
2020-10-15,2.4298
2020-10-15,1.5119
2020-10-15,2.1598
2020-10-15,2.3758
2020-10-15,0.9438
2020-10-15,1.1556
2020-10-15,0.9245
2020-10-15,1.1556
2020-10-15,0.9245
2020-10-15,1.1556
2020-10-15,1.1556
2020-10-15,1.0786
2020-10-15,1.6701
2020-10-15,1.6701
2020-10-15,1.6392
2020-10-15,1.1134
2020-10-15,1.436
2020-10-15,2.2438
2020-10-15,1.795
2020-10-15,1.8789
2020-10-15,2.0877
2020-10-15,1.3918
2020-10-15,1.4381
2020-10-15,1.5001
2020-10-15,1.4614
2020-10-15,1.3918
2020-10-15,1.3352
2020-10-15,1.5119
2020-10-15,2.1598
2020-10-15,1.3191
2020-10-15,1.3421
2020-10-15,1.1268
2020-10-15,1.6901
2020-10-15,1.6901
2020-10-15,1.3321
2020-10-15,1.3248
2020-10-15,1.3504
2020-10-15,1.3439
2020-10-15,1.3458
2020-10-15,1.0607
2020-10-15,1.3259
2020-10-15,1.3087
2020-10-15,1.3289
2020-10-15,1.4143
2020-10-15,1.3409
2020-10-15,0.9743
2020-10-15,1.3918
2020-10-15,1.436
2020-10-15,1.8093
2020-10-15,1.0856
2020-10-15,1.4768
2020-10-15,1.6238
2020-10-15,1.17
2020-10-15,1.1171
2020-10-15,1.2573
2020-10-15,1.4145
2020-10-15,0.8218
2020-10-15,1.2259
2020-10-15,1.0838
2020-10-15,1.3195
2020-10-15,1.1556
2020-10-15,1.4931
2020-10-15,1.4145
2020-10-15,1.3202
2020-10-15,1.2327
2020-10-15,1.4145
2020-10-15,0.8475
2020-10-15,1.2073
2020-10-15,1.0301
2020-10-15,1.2049
2020-10-15,0.7379
2020-10-15,1.0137
2020-10-15,1.4145
2020-10-15,1.5408
2020-10-15,1.5152
2020-10-15,1.531
2020-10-15,1.795
2020-10-15,1.3463
2020-11-15,1.2658
2020-11-15,1.4698
2020-11-15,1.2658
2020-11-15,1.4316
2020-11-15,1.2658
2020-11-15,1.1744
2020-11-15,1.0549
2020-11-15,1.0549
2020-11-15,1.2658
2020-11-15,1.2658
2020-11-15,1.2658
2020-11-15,1.2658
2020-11-15,1.2658
2020-11-15,1.3221
2020-11-15,1.2658
2020-11-15,0.8033
2020-11-15,0.7683
2020-11-15,1.2996
2020-11-15,0.7276
2020-11-15,0.8731
2020-11-15,1.3097
2020-11-15,0.844
2020-11-15,0.7349
2020-11-15,1.3118
2020-11-15,1.6337
2020-11-15,1.2253
2020-11-15,1.5316
2020-11-15,0.764
2020-11-15,1.5316
2020-11-15,0.6403
2020-11-15,1.2658
2020-11-15,1.2729
2020-11-15,1.4112
2020-11-15,1.3641
2020-11-15,1.4896
2020-11-15,1.3171
2020-11-15,1.3641
2020-11-15,1.2648
2020-11-15,1.1529
2020-11-15,1.2073
2020-11-15,1.11
2020-11-15,1.6026
2020-11-15,1.6022
2020-11-15,1.5516
2020-11-15,1.6268
2020-11-15,1.2658
2020-11-15,1.6206
2020-11-15,1.6428
2020-11-15,1.6154
2020-11-15,1.5772
2020-11-15,1.7096
2020-11-15,1.6882
2020-11-15,1.411
2020-11-15,1.6245
2020-11-15,1.5732
2020-11-15,1.639
2020-11-15,1.5358
2020-11-15,1.5958
2020-11-15,1.6451
2020-11-15,1.5496
2020-11-15,1.6558
2020-11-15,0.7378
2020-11-15,1.2544
2020-11-15,0.8804
2020-11-15,1.3128
2020-11-15,1.3534
2020-11-15,2.2557
2020-11-15,1.8046
2020-11-15,2.2557
2020-11-15,1.3534
2020-11-15,0.6316
2020-11-15,1.0828
2020-11-15,1.8046
2020-11-15,1.8046
2020-11-15,1.2632
2020-11-15,1.3429
2020-11-15,1.3342
2020-11-15,1.352
2020-11-15,1.3262
2020-11-15,1.3379
2020-11-15,1.3242
2020-11-15,1.3425
2020-11-15,1.3239
2020-11-15,1.3205
2020-11-15,1.333
2020-11-15,1.3113
2020-11-15,1.317
2020-11-15,1.7447
2020-11-15,1.2191
2020-11-15,0.6782
2020-11-15,1.5603
2020-11-15,0.9158
2020-11-15,1.336
2020-11-15,1.3219
2020-11-15,1.3325
2020-11-15,2.1548
2020-11-15,0.8731
2020-11-15,0.7567
2020-11-15,0.9502
2020-11-15,0.7581
2020-11-15,0.876
2020-11-15,0.9313
2020-11-15,0.9168
2020-11-15,1.3271
2020-11-15,0.9022
2020-11-15,0.9095
2020-11-15,0.9313
2020-11-15,1.397
2020-11-15,0.8877
2020-11-15,0.9415
2020-11-15,0.9153
2020-11-15,0.919
2020-11-15,1.357
2020-11-15,0.919
2020-11-15,1.5316
2020-11-15,0.9871
2020-11-15,1.5316
2020-11-15,1.5316
2020-11-15,1.4295
2020-11-15,1.0892
2020-11-15,1.0598
2020-11-15,0.9023
2020-11-15,0.7218
2020-11-15,1.3465
2020-11-15,1.3003
2020-11-15,1.5372
2020-11-15,1.4134
2020-11-15,1.5372
2020-11-15,1.5876
2020-11-15,2.0134
2020-11-15,2.1761
2020-11-15,2.0201
2020-11-15,2.1761
2020-11-15,1.7409
2020-11-15,1.9585
2020-11-15,1.3927
2020-11-15,2.1761
2020-11-15,1.5233
2020-11-15,1.9585
2020-11-15,1.3057
2020-11-15,1.7409
2020-11-15,1.9041
2020-11-15,2.2305
2020-11-15,1.7409
2020-11-15,2.1761
2020-11-15,1.7601
