date,usdprice
2022-12-15,1.9678
2022-12-15,1.3973
2022-12-15,2.7581
2022-12-15,1.9212
2022-12-15,2.2021
2022-12-15,0.2085
2022-12-15,0.3107
2022-12-15,0.3131
2022-12-15,0.8024
2022-12-15,1.0212
2022-12-15,0.8753
2022-12-15,0.7294
2022-12-15,0.4394
2022-12-15,0.5664
2022-12-15,1.5895
2022-12-15,1.0296
2022-12-15,0.3943
2022-12-15,0.2979
2022-12-15,0.37
2022-12-15,0.2776
2022-12-15,0.4553
2022-12-15,0.4825
2022-12-15,0.4256
2022-12-15,0.2589
2022-12-15,0.3401
2022-12-15,0.4829
2022-12-15,0.2768
2022-12-15,1.76
2022-12-15,0.4466
2022-12-15,0.2694
2022-12-15,0.292
2022-12-15,0.2904
2022-12-15,0.1811
2022-12-15,0.3376
2022-12-15,0.4976
2022-12-15,0.2826
2022-12-15,0.388
2022-12-15,0.278
2022-12-15,0.8206
2022-12-15,0.3075
2022-12-15,0.3621
2022-12-15,0.3034
2022-12-15,0.2523
2022-12-15,0.3275
2022-12-15,0.3177
2022-12-15,0.363
2022-12-15,0.3481
2022-12-15,0.3111
2022-12-15,0.4108
2022-12-15,0.3999
2022-12-15,0.3711
2022-12-15,0.2472
2022-12-15,0.4208
2022-12-15,0.2589
2022-12-15,0.4112
2022-12-15,0.4039
2022-12-15,0.4587
2022-12-15,0.3626
2022-12-15,0.2985
2022-12-15,0.4829
2022-12-15,0.4953
2022-12-15,0.4038
2022-12-15,0.2855
2022-12-15,1.7351
2022-12-15,3.2032
2022-12-15,0.2925
2022-12-15,0.3234
2022-12-15,0.2486
2022-12-15,0.2277
2022-12-15,0.5268
2022-12-15,0.371
2022-12-15,0.3259
2022-12-15,0.5788
2022-12-15,0.7784
2022-12-15,1.1813
2022-12-15,1.3257
2022-12-15,1.1893
2022-12-15,1.2477
2022-12-15,1.4426
2022-12-15,1.1697
2022-12-15,1.2477
2022-12-15,0.3287
2022-12-15,0.2458
2022-12-15,1.4037
2022-12-15,2.1055
2022-12-15,0.5839
2022-12-15,0.305
2022-12-15,0.3788
2022-12-15,0.25
2022-12-15,0.2973
2022-12-15,0.2913
2022-12-15,0.2568
2022-12-15,0.5784
2022-12-15,0.4277
2022-12-15,0.2429
2022-12-15,0.2298
2022-12-15,0.4294
2022-12-15,0.4783
2022-12-15,0.3083
2022-12-15,0.6282
2022-12-15,2.86
2022-12-15,3.6
2022-12-15,0.2414
2022-12-15,2.57
2022-12-15,2.61
2022-12-15,1.3647
2022-12-15,1.4037
2022-12-15,1.1655
2022-12-15,1.0964
2022-12-15,0.624
2022-12-15,0.5653
2022-12-15,1.177
2022-12-15,2.9243
2022-12-15,3.09
2022-12-15,1.0231
2022-12-15,1.2375
2023-01-15,0.4554
2023-01-15,0.4497
2023-01-15,0.4059
2023-01-15,0.3482
2023-01-15,0.7292
2023-01-15,0.2058
2023-01-15,2.2924
2023-01-15,2.3205
2023-01-15,2.4166
2023-01-15,0.3474
2023-01-15,0.3035
2023-01-15,0.2927
2023-01-15,0.2415
2023-01-15,0.2547
2023-01-15,2.4046
2023-01-15,2.3272
2023-01-15,2.3841
2023-01-15,0.2183
2023-01-15,2.3752
2023-01-15,2.5142
2023-01-15,2.211
2023-01-15,2.7213
2023-01-15,2.3722
2023-01-15,0.3384
2023-01-15,0.3264
2023-01-15,0.3585
2023-01-15,2.3456
2023-01-15,0.7549
2023-01-15,0.2611
2023-01-15,0.3403
2023-01-15,2.1445
2023-01-15,0.9144
2023-01-15,0.7042
2023-01-15,0.8886
2023-01-15,2.4284
2023-01-15,0.9218
2023-01-15,0.4788
2023-01-15,0.3021
2023-01-15,0.6206
2023-01-15,0.8292
2023-01-15,0.7444
2023-01-15,0.558
2023-01-15,0.937
2023-01-15,3.4016
2023-01-15,0.5451
2023-01-15,0.9417
2023-01-15,0.5874
2023-01-15,0.8853
2023-01-15,0.8691
2023-01-15,0.6487
2023-01-15,0.2511
2023-01-15,0.2431
2023-01-15,0.4626
2023-01-15,0.4666
2023-01-15,0.3403
2023-01-15,0.2513
2023-01-15,0.2935
2023-01-15,0.2314
2023-01-15,0.2431
2023-01-15,0.1823
2023-01-15,0.2921
2023-01-15,0.8672
2023-01-15,2.3234
2023-01-15,2.4107
2023-01-15,2.3101
2023-01-15,2.1578
2023-01-15,2.1903
2023-01-15,2.589
2023-01-15,2.3205
2023-01-15,2.1001
2023-01-15,2.6044
2023-01-15,1.9966
2023-01-15,2.6754
2023-01-15,2.7804
2023-01-15,2.4759
2023-01-15,2.566
2023-01-15,3.0097
2023-01-15,2.7834
2023-01-15,3.3572
2023-01-15,2.6074
2023-01-15,0.952
2023-01-15,0.3871
2023-01-15,0.8309
2023-01-15,1.8457
2023-01-15,2.8602
2023-01-15,2.5586
2023-01-15,0.5901
2023-01-15,0.8631
2023-01-15,0.6115
2023-01-15,3.0538
2023-01-15,2.1297
2023-01-15,2.6177
2023-01-15,0.3928
2023-01-15,0.2605
2023-01-15,0.2431
2023-01-15,0.1506
2023-01-15,0.3294
2023-01-15,0.1953
2023-01-15,0.3099
2023-01-15,0.4254
2023-01-15,0.8994
2023-01-15,0.6394
2023-01-15,0.6898
2023-01-15,0.5905
2023-01-15,0.6663
2023-01-15,0.6392
2023-01-15,0.6868
2023-01-15,0.6645
2023-01-15,0.6764
2023-01-15,2.0705
2023-01-15,2.2998
2023-01-15,0.3342
2023-01-15,0.3799
2023-01-15,2.2451
2023-01-15,0.2922
2023-01-15,0.2846
2023-01-15,0.4695
2023-01-15,0.2494
2023-01-15,0.316
2023-01-15,2.3752
2023-01-15,2.3722
2023-01-15,2.2628
2023-01-15,2.3663
2023-01-15,0.9991
2023-01-15,3.2537
2023-01-15,0.8518
2023-01-15,0.705
2023-01-15,2.316
2023-01-15,2.0765
2023-01-15,0.8372
2023-01-15,2.4551
2023-01-15,0.5344
2023-01-15,2.0912
2023-01-15,2.2584
2023-01-15,2.5327
2023-01-15,2.4314
2023-01-15,2.3013
2023-01-15,0.9003
2023-01-15,2.4491
2023-01-15,2.6355
2023-01-15,1.9922
2023-01-15,2.4846
2023-01-15,0.2984
2023-01-15,0.3323
2023-01-15,0.2885
2023-01-15,0.3392
2023-01-15,0.2816
2023-01-15,2.492
2023-01-15,2.3915
2023-01-15,2.0055
2023-01-15,2.3086
2023-01-15,2.4255
2023-01-15,2.2391
2023-01-15,2.1297
2023-01-15,2.0055
2023-01-15,1.9522
2023-01-15,3.091
2023-01-15,2.6562
2023-01-15,2.739
2023-01-15,2.9875
2023-01-15,2.1016
2023-01-15,2.8559
2023-01-15,2.5586
2023-01-15,1.9389
2023-01-15,1.6328
2023-01-15,2.5512
2023-01-15,2.5734
2023-01-15,2.4255
2023-01-15,2.7656
2023-01-15,0.2991
2023-01-15,0.332
2023-01-15,0.9829
2023-01-15,0.6635
2023-01-15,0.8396
2023-01-15,0.598
2023-01-15,0.2785
2023-01-15,1.8021
2023-01-15,0.901
2023-01-15,1.0873
2023-01-15,0.8191
2023-01-15,0.6963
2023-01-15,0.5734
2023-01-15,0.3276
2023-01-15,0.3358
2023-01-15,1.3925
2023-01-15,0.6963
2023-01-15,1.114
2023-01-15,0.9829
2023-01-15,0.7905
2023-01-15,0.942
2023-01-15,0.9829
2023-01-15,1.3106
2023-01-15,1.2696
2023-01-15,0.9911
2023-01-15,1.2778
2023-01-15,0.9829
2023-01-15,0.9829
2023-01-15,0.2859
2023-01-15,0.3166
2023-01-15,2.4574
2023-01-15,2.603
2023-01-15,1.967
2023-01-15,3.5939
2023-01-15,2.3396
2023-01-15,3.653
2023-01-15,3.7565
2023-01-15,2.1691
2023-01-15,3.8675
2023-01-15,2.5763
2023-01-15,3.5199
2023-01-15,2.5084
2023-01-15,3.6708
2023-01-15,3.9044
2023-01-15,2.7952
2023-01-15,2.9372
2023-01-15,2.4403
2023-01-15,2.6887
2023-01-15,2.3072
2023-01-15,2.18
2023-01-15,2.4403
2023-01-15,2.0762
2023-01-15,2.3163
2023-01-15,2.3101
2023-01-15,3.2093
2023-01-15,3.2685
2023-01-15,3.934
2023-01-15,3.2537
2023-01-15,2.4994
2023-01-15,2.2389
2023-01-15,2.603
2023-01-15,2.603
2023-01-15,2.1889
2023-01-15,2.4684
2023-01-15,2.8544
2023-01-15,1.9685
2023-01-15,1.9818
2023-01-15,2.2776
2023-01-15,2.2776
2023-01-15,2.6887
2023-01-15,1.8221
2023-01-15,2.9372
2023-01-15,2.3693
2023-01-15,2.603
2023-01-15,2.705
2023-01-15,3.5199
2023-01-15,2.039
2023-01-15,2.6324
2023-01-15,2.4077
2023-01-15,2.5852
2023-01-15,2.041
2023-01-15,3.2537
2023-01-15,2.2001
2023-01-15,3.054
2023-01-15,2.7139
2023-01-15,2.4846
2023-01-15,2.4033
2023-01-15,2.563
2023-01-15,2.3308
2023-01-15,2.1593
2023-01-15,2.2628
2023-01-15,0.5672
2023-01-15,0.4915
2023-01-15,2.3856
2023-01-15,2.356
2023-01-15,2.041
2023-01-15,2.2399
2023-01-15,1.899
2023-01-15,2.2214
2023-01-15,2.2421
2023-01-15,2.7563
2023-01-15,0.4549
2023-01-15,0.557
2023-01-15,0.5057
2023-01-15,0.5162
2023-01-15,0.2328
2023-01-15,0.5782
2023-01-15,0.4132
2023-01-15,0.4535
2023-01-15,0.7306
2023-01-15,1.0959
2023-01-15,0.291
2023-01-15,0.4939
2023-01-15,0.5291
2023-01-15,0.4132
2023-01-15,0.5331
2023-01-15,0.5318
2023-01-15,0.4684
2023-01-15,2.5
2023-01-15,0.2442
2023-01-15,2.3249
2023-01-15,2.31
2023-01-15,2.7124
2023-01-15,2.7749
2023-01-15,2.6666
2023-01-15,1.8531
2023-01-15,1.7694
2023-01-15,2.5527
2023-01-15,1.9433
2023-01-15,2.7213
2023-01-15,2.4743
2023-01-15,2.9342
2023-01-15,2.2702
2023-01-15,2.7361
2023-01-15,3.3631
2023-01-15,2.1519
2023-01-15,3.3912
2023-01-15,2.6177
2023-01-15,2.6976
2023-01-15,3.4164
2023-01-15,2.5127
2023-01-15,2.3974
2023-01-15,2.5468
2023-01-15,2.4255
2023-01-15,3.1457
2023-01-15,2.7923
2023-01-15,2.3752
2023-01-15,2.2273
2023-01-15,2.3249
2023-01-15,2.3575
2023-01-15,2.4821
2023-01-15,2.8385
2023-01-15,1.3524
2023-01-15,2.6
2023-01-15,0.6262
2023-01-15,1.0375
2023-01-15,0.7823
2023-01-15,0.7864
2023-01-15,1.0239
2023-01-15,1.0649
2023-01-15,0.9556
2023-01-15,1.327
2023-01-15,0.6061
2023-01-15,0.6553
2023-01-15,1.499
2023-01-15,1.3106
2023-01-15,1.0157
2023-01-15,1.3106
2023-01-15,1.6382
2023-01-15,1.8021
2023-01-15,1.3106
2023-01-15,1.8021
2023-01-15,1.6382
2023-01-15,1.327
2023-01-15,0.901
2023-01-15,0.8191
2023-01-15,1.4744
2023-01-15,0.3801
2023-01-15,0.7429
2023-01-15,0.7249
2023-01-15,0.6034
2023-01-15,1.1877
2023-01-15,0.5734
2023-01-15,3.05
2023-01-15,0.6225
2023-01-15,1.4744
2023-01-15,1.2822
2023-01-15,1.3335
2023-01-15,2.1179
2023-01-15,1.5386
2023-01-15,1.3163
2023-01-15,1.3163
2023-01-15,1.1625
2023-01-15,0.6326
2023-01-15,1.2309
2023-01-15,1.248
2023-01-15,1.5386
2023-01-15,0.5977
2023-01-15,0.9741
2023-01-15,1.4611
2023-01-15,0.797
2023-01-15,1.6859
2023-01-15,0.9741
2023-01-15,0.843
2023-01-15,0.7306
2023-01-15,0.9393
2023-01-15,0.9741
2023-01-15,0.8328
2023-01-15,0.4587
2023-01-15,1.3106
2023-01-15,1.0894
2023-01-15,1.0137
2023-01-15,1.3106
2023-01-15,0.9207
2023-01-15,3.5717
2023-01-15,4.4369
2023-01-15,3.091
2023-01-15,0.6592
2023-01-15,1.2623
2023-01-15,1.381
2023-01-15,1.0457
2023-01-15,1.223
2023-01-15,1.0257
2023-01-15,1.1308
2023-01-15,1.105
2023-01-15,1.6969
2023-01-15,0.9864
2023-01-15,1.4125
2023-01-15,1.381
2023-01-15,0.9864
2023-01-15,0.9864
2023-01-15,1.1572
2023-01-15,1.9728
2023-01-15,1.5782
2023-01-15,1.6375
2023-01-15,1.5782
2023-01-15,1.1572
2023-01-15,1.1966
2023-01-15,0.9864
2023-01-15,1.105
2023-01-15,1.381
2023-01-15,1.3507
2023-01-15,1.1837
2023-01-15,1.1837
2023-01-15,1.1837
2023-01-15,1.1837
2023-01-15,1.223
2023-01-15,0.9864
2023-01-15,0.9797
2023-01-15,1.6382
2023-01-15,1.1582
2023-01-15,1.0651
2023-01-15,1.3316
2023-01-15,0.9621
2023-01-15,1.1837
2023-01-15,1.2494
2023-01-15,1.085
2023-01-15,0.9206
2023-01-15,0.5916
2023-01-15,0.9676
2023-01-15,1.7233
2023-01-15,1.5782
2023-01-15,1.4796
2023-01-15,1.1837
2023-01-15,1.1837
2023-01-15,0.9864
2023-01-15,1.6569
2023-01-15,1.6569
2023-01-15,1.381
2023-01-15,2.7619
2023-01-15,1.381
2023-01-15,0.9664
2023-01-15,1.1179
2023-01-15,0.8678
2023-01-15,1.381
2023-01-15,1.1443
2023-01-15,1.381
2023-01-15,0.8191
2023-01-15,1.9118
2023-01-15,0.8878
2023-01-15,0.8936
2023-01-15,2.5646
2023-01-15,1.2623
2023-01-15,1.1637
2023-01-15,1.381
2023-01-15,1.586
2023-01-15,0.2952
2023-01-15,0.3732
2023-01-15,0.3426
2023-01-15,0.3195
2023-01-15,0.3657
2023-01-15,0.2477
2023-01-15,0.8451
2023-01-15,1.0169
2023-01-15,0.8451
2023-01-15,0.8465
2023-01-15,0.8676
2023-01-15,0.8873
2023-01-15,0.8352
2023-01-15,0.9085
2023-01-15,0.2131
2023-01-15,0.2759
2023-01-15,0.3678
2023-01-15,0.3414
2023-01-15,0.3114
2023-01-15,0.2188
2023-01-15,1.7555
2023-01-15,1.15
2023-01-15,1.5782
2023-01-15,1.1837
2023-01-15,1.105
2023-01-15,1.4203
2023-01-15,2.1701
2023-01-15,1.1572
2023-01-15,1.1443
2023-01-15,1.6569
2023-01-15,0.9864
2023-01-15,1.1837
2023-01-15,1.3681
2023-01-15,1.5782
2023-01-15,2.3674
2023-01-15,1.1837
2023-01-15,2.3674
2023-01-15,1.381
2023-01-15,2.3674
2023-01-15,1.1837
2023-01-15,0.0393
2023-01-15,1.037
2023-01-15,1.6252
2023-01-15,0.4818
2023-01-15,1.7202
2023-01-15,1.0649
2023-01-15,0.1647
2023-01-15,1.0108
2023-01-15,1.4996
2023-01-15,1.907
2023-01-15,1.8941
2023-01-15,1.1837
2023-01-15,1.0698
2023-01-15,0.9256
2023-01-15,1.5858
2023-01-15,0.64
2023-01-15,0.2533
2023-01-15,0.6733
2023-01-15,0.2767
2023-01-15,0.2733
2023-01-15,0.3033
2023-01-15,2.8514
2023-01-15,2.5275
2023-01-15,2.2953
2023-01-15,0.2908
2023-01-15,0.3403
2023-01-15,0.2823
2023-01-15,0.3412
2023-01-15,0.3449
2023-01-15,0.2552
2023-01-15,0.3
2023-01-15,0.932
2023-01-15,0.3
2023-01-15,0.2443
2023-01-15,0.4481
2023-01-15,0.1823
2023-01-15,0.3819
2023-01-15,0.246
2023-01-15,0.2917
2023-01-15,0.3687
2023-01-15,0.2702
2023-01-15,0.3286
2023-01-15,0.7
2023-01-15,0.3286
2023-01-15,2.8041
2023-01-15,2.5926
2023-01-15,2.8647
2023-01-15,0.879
2023-01-15,2.5793
2023-01-15,1.0255
2023-01-15,3.3188
2023-01-15,2.8544
2023-01-15,1.0255
2023-01-15,0.9156
2023-01-15,2.8041
2023-01-15,2.0217
2023-01-15,2.109
2023-01-15,3.7315
2023-01-15,2.3648
2023-01-15,2.8914
2023-01-15,2.072
2023-01-15,3.1798
2023-01-15,2.5763
2023-01-15,2.9004
2023-01-15,2.7656
2023-01-15,2.6547
2023-01-15,3.0259
2023-01-15,2.5793
2023-01-15,2.6385
2023-01-15,2.5793
2023-01-15,1.8428
2023-01-15,2.5083
2023-01-15,2.2303
2023-01-15,0.3634
2023-01-15,0.2465
2023-01-15,0.3655
2023-01-15,0.9437
2023-01-15,0.4
2023-01-15,0.4227
2023-01-15,0.3437
2023-01-15,0.3414
2023-01-15,0.3043
2023-01-15,0.3282
2023-01-15,0.3646
2023-01-15,0.1552
2023-01-15,0.3309
2023-01-15,0.2642
2023-01-15,0.3679
2023-01-15,0.2912
2023-01-15,3.7483
2023-01-15,2.1052
2023-01-15,4.0984
2023-01-15,0.3093
2023-01-15,0.4479
2023-01-15,3.8748
2023-01-15,0.9592
2023-01-15,0.5285
2023-01-15,1.0878
2023-01-15,0.3389
2023-01-15,0.9207
2023-01-15,1.7162
2023-01-15,0.1229
2023-01-15,1.3679
2023-01-15,0.3689
2023-01-15,0.2334
2023-01-15,0.3285
2023-01-15,0.3038
2023-01-15,0.2811
2023-01-15,0.2917
2023-01-15,0.2273
2023-01-15,1.0138
2023-01-15,0.5886
2023-01-15,0.4358
2023-01-15,0.354
2023-01-15,0.327
2023-01-15,0.7849
2023-01-15,0.7195
2023-01-15,0.605
2023-01-15,0.3998
2023-01-15,0.3949
2023-01-15,0.327
2023-01-15,0.354
2023-01-15,0.7031
2023-01-15,0.6541
2023-01-15,1.2263
2023-01-15,0.327
2023-01-15,0.4088
2023-01-15,0.605
2023-01-15,0.3818
2023-01-15,0.3646
2023-01-15,0.4939
2023-01-15,0.3979
2023-01-15,0.3035
2023-01-15,0.3403
2023-01-15,0.2929
2023-01-15,0.5938
2023-01-15,0.9829
2023-01-15,2.7304
2023-01-15,0.726
2023-01-15,0.968
2023-01-15,0.726
2023-01-15,1.1616
2023-01-15,0.8873
2023-01-15,0.7099
2023-01-15,0.3172
2023-01-15,0.2992
2023-01-15,0.5933
2023-01-15,0.6187
2023-01-15,0.6467
2023-01-15,0.4713
2023-01-15,1.6153
2023-01-15,0.6604
2023-01-15,0.6816
2023-01-15,0.5686
2023-01-15,1.1122
2023-01-15,0.2167
2023-01-15,0.2831
2023-01-15,0.5775
2023-01-15,0.5283
2023-01-15,0.6489
2023-01-15,0.6017
2023-01-15,0.5689
2023-01-15,1.452
2023-01-15,0.968
2023-01-15,0.968
2023-01-15,1.21
2023-01-15,0.8595
2023-01-15,1.3068
2023-01-15,1.452
2023-01-15,0.3276
2023-01-15,1.3106
2023-01-15,0.5324
2023-01-15,0.9829
2023-01-15,0.8958
2023-01-15,0.7796
2023-01-15,0.7243
2023-01-15,0.857
2023-01-15,0.7852
2023-01-15,0.857
2023-01-15,0.2871
2023-01-15,0.5253
2023-01-15,0.3539
2023-01-15,0.2732
2023-01-15,0.2467
2023-01-15,0.2901
2023-01-15,0.47
2023-01-15,0.4423
2023-01-15,0.2329
2023-01-15,1.5481
2023-01-15,0.8191
2023-01-15,0.6553
2023-01-15,0.2674
2023-01-15,0.6553
2023-01-15,1.5481
2023-01-15,1.0164
2023-01-15,0.9841
2023-01-15,0.847
2023-01-15,0.9336
2023-01-15,0.9
2023-01-15,0.8669
2023-01-15,0.8248
2023-01-15,0.8537
2023-01-15,0.4291
2023-01-15,0.2753
2023-01-15,0.3466
2023-01-15,0.3038
2023-01-15,0.3232
2023-01-15,0.3893
2023-01-15,0.3346
2023-01-15,0.4299
2023-01-15,0.3842
2023-01-15,0.903
2023-01-15,0.3646
2023-01-15,0.8729
2023-01-15,0.8868
2023-01-15,0.9114
2023-02-15,0.8999
2023-02-15,1.8536
2023-02-15,2.426
2023-02-15,2.6151
2023-02-15,1.0152
2023-02-15,1.0542
2023-02-15,0.8149
2023-02-15,0.8149
2023-02-15,3.81
2023-02-15,0.4075
2023-02-15,1.3861
2023-02-15,0.8981
2023-02-15,1.1714
2023-02-15,2.6941
2023-02-15,2.9079
2023-02-15,2.7681
2023-02-15,2.949
2023-02-15,2.8865
2023-02-15,2.5428
2023-02-15,2.4753
2023-02-15,2.1069
2023-02-15,2.2418
2023-02-15,2.4474
2023-02-15,2.9852
2023-02-15,2.8026
2023-02-15,2.7911
2023-02-15,2.7796
2023-02-15,2.7484
2023-02-15,1.3666
2023-02-15,1.3609
2023-02-15,2.3427
2023-02-15,1.0152
2023-02-15,3.8158
2023-02-15,3.9145
2023-02-15,2.8947
2023-02-15,3.8487
2023-02-15,0.9116
2023-02-15,0.5945
2023-02-15,2.2336
2023-02-15,2.5
2023-02-15,2.1974
2023-02-15,2.0329
2023-02-15,2.3224
2023-02-15,2.2368
2023-02-15,2.4671
2023-02-15,2.0526
2023-02-15,2.1464
2023-02-15,1.8454
2023-02-15,2.4967
2023-02-15,2.3092
2023-02-15,2.0395
2023-02-15,2.3635
2023-02-15,2.3273
2023-02-15,2.2862
2023-02-15,2.903
2023-02-15,3.4507
2023-02-15,2.0526
2023-02-15,0.5076
2023-02-15,1.4056
2023-02-15,1.1324
2023-02-15,0.6791
2023-02-15,0.6112
2023-02-15,1.3609
2023-02-15,1.1567
2023-02-15,1.3013
2023-02-15,1.1121
2023-02-15,1.1374
2023-02-15,0.6308
2023-02-15,3.75
2023-02-15,3.5197
2023-02-15,3.9474
2023-02-15,3.4128
2023-02-15,0.6337
2023-02-15,3.898
2023-02-15,3.6102
2023-02-15,2.6316
2023-02-15,2.5658
2023-02-15,2.5
2023-02-15,2.5277
2023-02-15,2.4589
2023-02-15,2.2039
2023-02-15,2.7796
2023-02-15,3.6184
2023-02-15,2.2944
2023-02-15,0.6324
2023-02-15,0.6783
2023-02-15,0.6837
2023-02-15,0.5639
2023-02-15,0.7468
2023-02-15,0.658
2023-02-15,1.0101
2023-02-15,0.8942
2023-02-15,0.729
2023-02-15,0.6127
2023-02-15,0.7063
2023-02-15,0.7334
2023-02-15,0.7334
2023-02-15,0.6519
2023-02-15,0.5258
2023-02-15,0.7441
2023-02-15,1.1409
2023-02-15,1.3609
2023-02-15,1.8308
2023-02-15,1.1409
2023-02-15,1.111
2023-02-15,1.1001
2023-02-15,2.8762
2023-02-15,1.8947
2023-02-15,1.0672
2023-02-15,0.7803
2023-02-15,0.8888
2023-02-15,0.5083
2023-02-15,1.0806
2023-02-15,1.175
2023-02-15,0.9741
2023-02-15,0.9025
2023-02-15,0.721
2023-02-15,1.1608
2023-02-15,0.5044
2023-02-15,0.7001
2023-02-15,1.027
2023-02-15,1.3962
2023-02-15,0.8149
2023-02-15,2.2336
2023-02-15,0.5296
2023-02-15,0.5848
2023-02-15,0.6119
2023-02-15,2.4112
2023-02-15,3.6679
2023-02-15,3.273
2023-02-15,2.6316
2023-02-15,3.0345
2023-02-15,0.5055
2023-02-15,0.4993
2023-02-15,0.4635
2023-02-15,0.3704
2023-02-15,0.6394
2023-02-15,0.8231
2023-02-15,0.8923
2023-02-15,0.5728
2023-02-15,1.8854
2023-02-15,2.1875
2023-02-15,2.4572
2023-02-15,0.5754
2023-02-15,0.3969
2023-02-15,0.3155
2023-02-15,0.8064
2023-02-15,3.4211
2023-02-15,2.6349
2023-02-15,0.5251
2023-02-15,0.5286
2023-02-15,0.6107
2023-02-15,0.5072
2023-02-15,0.4882
2023-02-15,2.1168
2023-02-15,0.7226
2023-02-15,0.2522
2023-02-15,0.9779
2023-02-15,0.601
2023-02-15,1.2251
2023-02-15,2.7632
2023-02-15,2.6316
2023-02-15,1.9737
2023-02-15,2.6316
2023-02-15,2.8783
2023-02-15,2.574
2023-02-15,2.8947
2023-02-15,0.3546
2023-02-15,0.5541
2023-02-15,2.852
2023-02-15,2.6678
2023-02-15,3.2697
2023-02-15,0.3782
2023-02-15,2.8109
2023-02-15,0.5529
2023-02-15,0.8511
2023-02-15,3.1053
2023-02-15,0.9127
2023-02-15,1.0607
2023-02-15,1.0322
2023-02-15,0.4694
2023-02-15,0.6725
2023-02-15,0.6444
2023-02-15,0.4551
2023-02-15,0.2628
2023-02-15,0.462
2023-02-15,0.6571
2023-02-15,0.4928
2023-02-15,0.3021
2023-02-15,0.3008
2023-02-15,0.273
2023-02-15,0.3583
2023-02-15,0.2642
2023-02-15,0.816
2023-02-15,0.3491
2023-02-15,0.6571
2023-02-15,1.3142
2023-02-15,1.1499
2023-02-15,0.285
2023-02-15,0.3302
2023-02-15,0.3625
2023-02-15,0.3625
2023-02-15,0.3389
2023-02-15,0.3219
2023-02-15,0.3582
2023-02-15,0.2993
2023-02-15,0.3015
2023-02-15,0.3142
2023-02-15,0.2446
2023-02-15,0.2796
2023-02-15,0.2578
2023-02-15,0.222
2023-02-15,0.5937
2023-02-15,0.3004
2023-02-15,0.2533
2023-02-15,0.2991
2023-02-15,0.315
2023-02-15,0.2442
2023-02-15,0.2417
2023-02-15,0.2895
2023-02-15,0.2749
2023-02-15,0.2711
2023-02-15,0.3263
2023-02-15,0.2758
2023-02-15,0.1778
2023-02-15,0.2564
2023-02-15,0.2447
2023-02-15,0.262
2023-02-15,0.3634
2023-02-15,0.2447
2023-02-15,0.2645
2023-02-15,0.2435
2023-02-15,0.2249
2023-02-15,0.3486
2023-02-15,0.29
2023-02-15,0.4104
2023-02-15,0.2495
2023-02-15,0.337
2023-02-15,0.3634
2023-02-15,0.5138
2023-02-15,0.248
2023-02-15,0.2395
2023-02-15,0.3026
2023-02-15,0.3405
2023-02-15,0.334
2023-02-15,0.2706
2023-02-15,0.76
2023-02-15,2.7112
2023-02-15,0.6122
2023-02-15,1.0285
2023-02-15,0.5142
2023-02-15,1.3101
2023-02-15,1.0372
2023-02-15,0.6638
2023-02-15,0.9578
2023-02-15,1.0285
2023-02-15,0.7162
2023-02-15,1.1386
2023-02-15,0.5877
2023-02-15,0.8448
2023-02-15,1.1435
2023-02-15,0.9101
2023-02-15,1.3986
2023-02-15,0.9109
2023-02-15,1.0624
2023-02-15,0.7788
2023-02-15,0.6054
2023-02-15,0.5436
2023-02-15,0.6321
2023-02-15,0.9741
2023-02-15,1.0733
2023-02-15,0.9074
2023-02-15,0.7397
2023-02-15,2.5954
2023-02-15,3.8076
2023-02-15,2.1283
2023-02-15,2.6447
2023-02-15,0.3633
2023-02-15,2.5461
2023-02-15,2.8503
2023-02-15,2.5329
2023-02-15,2.1762
2023-02-15,3.2862
2023-02-15,2.3849
2023-02-15,2.3849
2023-02-15,2.6201
2023-02-15,2.7845
2023-02-15,3.0197
2023-02-15,2.4474
2023-02-15,2.8947
2023-02-15,0.2788
2023-02-15,2.8372
2023-02-15,2.5049
2023-02-15,1.8668
2023-02-15,2.8306
2023-02-15,2.1102
2023-02-15,1.9901
2023-02-15,1.9276
2023-02-15,2.7895
2023-02-15,2.7714
2023-02-15,2.7763
2023-02-15,2.6711
2023-02-15,2.5921
2023-02-15,2.574
2023-02-15,2.4753
2023-02-15,3.2895
2023-02-15,0.269
2023-02-15,2.3109
2023-02-15,0.2736
2023-02-15,0.1563
2023-02-15,0.3256
2023-02-15,0.3268
2023-02-15,0.3112
2023-02-15,0.339
2023-02-15,0.2335
2023-02-15,0.3245
2023-02-15,0.3392
2023-02-15,0.1813
2023-02-15,0.4057
2023-02-15,0.3026
2023-02-15,0.2624
2023-02-15,0.3194
2023-02-15,0.2417
2023-02-15,0.2576
2023-02-15,0.3399
2023-02-15,0.2342
2023-02-15,0.3404
2023-02-15,0.3384
2023-02-15,0.2758
2023-02-15,0.2331
2023-02-15,0.3263
2023-02-15,0.2638
2023-02-15,0.2593
2023-02-15,0.3391
2023-02-15,0.368
2023-02-15,0.1838
2023-02-15,0.2442
2023-02-15,0.2417
2023-02-15,0.2596
2023-02-15,0.6784
2023-02-15,0.4126
2023-02-15,0.3384
2023-02-15,0.4013
2023-02-15,0.3518
2023-02-15,0.4471
2023-02-15,0.7627
2023-02-15,0.3153
2023-02-15,0.7251
2023-02-15,0.2538
2023-02-15,0.2452
2023-02-15,0.3086
