date,usdprice
2022-01-15,1.2775
2022-01-15,1.2622
2022-01-15,1.188
2022-01-15,1.6754
2022-01-15,1.0479
2022-01-15,1.2184
2022-01-15,0.9869
2022-01-15,1.7058
2022-01-15,1.5231
2022-01-15,1.4113
2022-01-15,1.0357
2022-01-15,0.9748
2022-01-15,1.0357
2022-01-15,1.2895
2022-01-15,0.9991
2022-01-15,1.1575
2022-01-15,1.3687
2022-01-15,1.519
2022-01-15,1.3403
2022-01-15,1.584
2022-01-15,1.0174
2022-01-15,1.1575
2022-01-15,0.9809
2022-01-15,1.0966
2022-01-15,1.2184
2022-01-15,1.3858
2022-01-15,1.5028
2022-01-15,1.1535
2022-01-15,1.584
2022-01-15,1.1332
2022-01-15,1.7058
2022-01-15,1.0357
2022-01-15,1.584
2022-01-15,0.9544
2022-01-15,1.0966
2022-01-15,1.1854
2022-01-15,1.0747
2022-01-15,1.2629
2022-01-15,1.1883
2022-01-15,1.114
2022-01-15,0.9671
2022-01-15,0.8381
2022-01-15,1.0315
2022-01-15,0.9026
2022-01-15,1.096
2022-01-15,1.2894
2022-01-15,1.635
2022-01-15,0.7524
2022-01-15,0.9348
2022-01-15,1.4828
2022-01-15,0.7736
2022-01-15,1.6118
2022-01-15,0.8381
2022-01-15,0.8381
2022-01-15,0.9026
2022-01-15,1.2166
2022-01-15,0.7898
2022-01-15,0.8897
2022-01-15,0.7575
2022-01-15,1.0315
2022-01-15,0.8381
2022-01-15,0.8381
2022-01-15,0.9671
2022-01-15,0.9993
2022-01-15,1.1282
2022-01-15,0.9026
2022-01-15,0.9213
2022-01-15,1.2894
2022-01-15,0.9155
2022-01-15,1.0315
2022-01-15,1.0141
2022-01-15,1.3283
2022-01-15,1.2293
2022-01-15,1.3761
2022-01-15,1.3465
2022-01-15,1.3543
2022-01-15,1.2811
2022-01-15,1.3097
2022-01-15,1.2797
2022-01-15,1.2301
2022-01-15,1.1936
2022-01-15,1.2143
2022-01-15,1.1972
2022-01-15,1.1708
2022-01-15,1.367
2022-01-15,1.095
2022-01-15,1.3032
2022-01-15,1.1795
2022-01-15,1.3808
2022-01-15,1.3188
2022-01-15,1.2665
2022-01-15,1.2433
2022-01-15,1.278
2022-01-15,1.2346
2022-01-15,1.1795
2022-01-15,1.3631
2022-01-15,1.3456
2022-01-15,1.1795
2022-01-15,1.6315
2022-01-15,1.0767
2022-01-15,1.2308
2022-01-15,1.0357
2022-01-15,1.7058
2022-01-15,1.0357
2022-01-15,1.6144
2022-01-15,1.584
2022-01-15,1.1819
2022-01-15,1.3403
2022-01-15,1.0966
2022-01-15,1.584
2022-01-15,1.7058
2022-01-15,1.4621
2022-01-15,1.1373
2022-02-15,1.1398
2022-02-15,0.9607
2022-02-15,0.8856
2022-02-15,0.9229
2022-02-15,0.9607
2022-02-15,1.0172
2022-02-15,0.9455
2022-02-15,1.4976
2022-02-15,1.0172
2022-02-15,1.4914
2022-02-15,1.3478
2022-02-15,0.7912
2022-02-15,1.1303
2022-02-15,0.7912
2022-02-15,0.8381
2022-02-15,0.9042
2022-02-15,0.9765
2022-02-15,1.0664
2022-02-15,0.9421
2022-02-15,0.9421
2022-02-15,0.8477
2022-02-15,1.0685
2022-02-15,1.1454
2022-02-15,1.2132
2022-02-15,1.0617
2022-02-15,1.1405
2022-02-15,1.1078
2022-02-15,1.3164
2022-02-15,0.9421
2022-02-15,0.9042
2022-02-15,1.0617
2022-02-15,1.2295
2022-02-15,1.2192
2022-02-15,1.4965
2022-02-15,1.3927
2022-02-15,1.0229
2022-02-15,1.0845
2022-02-15,1.4789
2022-02-15,1.3557
2022-02-15,1.1749
2022-02-15,1.6597
2022-02-15,1.5364
2022-02-15,1.104
2022-02-15,1.0487
2022-02-15,1.6638
2022-02-15,1.5159
2022-02-15,1.1206
2022-02-15,1.2324
2022-02-15,1.594
2022-02-15,1.2324
2022-02-15,1.594
2022-02-15,1.2324
2022-02-15,1.2324
2022-02-15,1.0517
2022-02-15,0.9631
2022-02-15,1.4789
2022-02-15,1.3689
2022-02-15,1.2489
2022-02-15,0.9367
2022-02-15,1.4789
2022-02-15,1.0564
2022-02-15,1.1092
2022-02-15,1.3557
2022-02-15,1.1796
2022-02-15,0.855
2022-02-15,1.1794
2022-02-15,1.6312
2022-02-15,1.1794
2022-02-15,1.3562
2022-02-15,1.6022
2022-02-15,1.6051
2022-02-15,1.2632
2022-02-15,1.1412
2022-02-15,1.7254
2022-02-15,1.2632
2022-02-15,1.4789
2022-02-15,1.1554
2022-02-15,1.4511
2022-02-15,1.1749
2022-02-15,1.2324
2022-02-15,1.3557
2022-02-15,1.7336
2022-02-15,1.2489
2022-02-15,1.1174
2022-02-15,1.4789
2022-02-15,1.2357
2022-02-15,1.2324
2022-02-15,1.1495
2022-02-15,1.7254
2022-02-15,1.5981
2022-02-15,1.1092
2022-02-15,1.2132
2022-02-15,0.8268
2022-02-15,1.1831
2022-02-15,1.2324
2022-02-15,1.1092
2022-02-15,1.4349
2022-02-15,1.1515
2022-02-15,0.7912
2022-02-15,1.27
2022-02-15,1.3732
2022-02-15,1.0759
2022-02-15,1.16
2022-02-15,1.138
2022-02-15,1.0461
2022-02-15,1.1366
2022-02-15,1.1234
2022-02-15,0.9438
2022-02-15,0.959
2022-02-15,0.9607
2022-02-15,0.829
2022-02-15,0.7629
2022-02-15,0.8477
2022-02-15,0.7347
2022-02-15,0.8477
2022-02-15,0.8194
2022-02-15,0.8477
2022-02-15,0.7347
2022-02-15,0.7912
2022-02-15,0.7912
2022-02-15,0.7725
2022-02-15,0.8477
2022-02-15,0.9749
2022-02-15,0.8053
2022-02-15,0.8477
2022-02-15,0.8138
2022-02-15,1.4929
2022-02-15,1.1634
2022-02-15,1.2108
2022-02-15,1.1749
2022-02-15,1.0141
2022-02-15,1.1796
2022-02-15,0.9909
2022-02-15,1.1092
2022-02-15,1.7254
2022-02-15,1.1722
2022-02-15,1.5364
2022-02-15,1.4132
2022-02-15,1.1519
2022-02-15,1.2324
2022-02-15,1.0815
2022-02-15,1.6022
2022-02-15,1.3557
2022-02-15,1.0014
2022-02-15,0.9952
2022-02-15,1.2478
2022-02-15,1.2324
2022-02-15,1.2078
2022-02-15,1.7254
2022-02-15,1.4789
2022-02-15,1.4871
2022-02-15,1.633
2022-02-15,1.0886
2022-02-15,1.1708
2022-02-15,1.7254
2022-02-15,1.4871
2022-02-15,1.2324
2022-02-15,1.5364
2022-02-15,1.3326
2022-02-15,1.3259
2022-02-15,1.0948
2022-02-15,1.0172
2022-02-15,1.1303
2022-02-15,0.7912
2022-02-15,0.9607
2022-02-15,0.6782
2022-02-15,1.1303
2022-02-15,1.2812
2022-02-15,1.1303
2022-02-15,0.8477
2022-02-15,0.9794
2022-02-15,0.9042
2022-02-15,0.8477
2022-02-15,0.7912
2022-02-15,1.1303
2022-02-15,1.1303
2022-02-15,0.9325
2022-02-15,0.9042
2022-02-15,1.1303
2022-02-15,0.7347
2022-02-15,1.1303
2022-02-15,0.9607
2022-02-15,1.3035
2022-02-15,1.4729
2022-02-15,1.2431
2022-02-15,1.2291
2022-02-15,1.2344
2022-02-15,1.3422
2022-02-15,1.2175
2022-02-15,0.9042
2022-02-15,0.9607
2022-02-15,1.1303
2022-02-15,0.7912
2022-02-15,1.5658
2022-03-15,1.737
2022-03-15,1.6749
2022-03-15,1.2502
2022-03-15,1.6129
2022-03-15,1.4411
2022-03-15,1.3075
2022-03-15,1.5556
2022-03-15,1.422
2022-03-15,1.2407
2022-03-15,1.2025
2022-03-15,1.7083
2022-03-15,1.3587
2022-03-15,1.0751
2022-03-15,1.2118
2022-03-15,1.0873
2022-03-15,1.0829
2022-03-15,1.0927
2022-03-15,1.1296
2022-03-15,1.0623
2022-03-15,1.1215
2022-03-15,1.1538
2022-03-15,1.1787
2022-03-15,1.3234
2022-03-15,1.6129
2022-03-15,1.3648
2022-03-15,1.2407
2022-03-15,1.1911
2022-03-15,1.2741
2022-03-15,1.2903
2022-03-15,1.3648
2022-03-15,1.6932
2022-03-15,1.2115
2022-03-15,1.2991
2022-03-15,1.5691
2022-03-15,1.6129
2022-03-15,1.422
2022-03-15,1.4888
2022-03-15,1.1433
2022-03-15,1.1861
2022-03-15,1.3648
2022-03-15,1.4128
2022-03-15,0.8194
2022-03-15,1.1303
2022-03-15,0.9607
2022-03-15,0.9042
2022-03-15,0.7064
2022-03-15,0.7064
2022-03-15,1.0172
2022-03-15,0.9607
2022-03-15,1.1303
2022-03-15,1.1303
2022-03-15,1.4888
2022-03-15,0.9042
2022-03-15,1.2407
2022-03-15,1.2636
2022-03-15,1.2741
2022-03-15,1.2407
2022-03-15,1.3648
2022-03-15,1.2216
2022-03-15,1.4888
2022-03-15,1.3982
2022-03-15,1.4319
2022-03-15,1.2407
2022-03-15,1.4888
2022-03-15,1.067
2022-03-15,1.1166
2022-03-15,1.2433
2022-03-15,1.1303
2022-03-15,1.5843
2022-03-15,1.3078
2022-03-15,1.4888
2022-03-15,1.737
2022-03-15,1.3089
2022-03-15,1.0082
2022-03-15,1.0072
2022-03-15,0.9968
2022-03-15,0.9752
2022-03-15,0.9482
2022-03-15,1.0835
2022-03-15,0.9524
2022-03-15,1.0627
2022-03-15,1.4888
2022-03-15,1.3648
2022-03-15,0.9042
2022-03-15,0.8477
2022-03-15,0.9325
2022-03-15,0.7262
2022-03-15,0.7196
2022-03-15,0.7109
2022-03-15,0.7761
2022-03-15,0.7277
2022-03-15,0.6663
2022-03-15,0.7413
2022-03-15,0.737
2022-03-15,1.6749
2022-03-15,1.042
2022-03-15,1.089
2022-03-15,1.1723
2022-03-15,1.3316
2022-03-15,1.0024
2022-03-15,1.131
2022-03-15,1.5278
2022-03-15,1.3935
2022-03-15,1.3075
2022-03-15,1.6797
2022-03-15,1.5556
2022-03-15,1.3648
2022-03-15,1.2407
2022-03-15,1.209
2022-03-15,1.3075
2022-03-15,1.3648
2022-03-15,1.1911
2022-03-15,1.737
2022-03-15,0.6977
2022-03-15,0.7369
2022-03-15,1.196
2022-03-15,0.7283
2022-03-15,0.9325
2022-03-15,0.8477
2022-03-15,0.9607
2022-03-15,1.0172
2022-03-15,0.9607
2022-03-15,0.8477
2022-03-15,1.4128
2022-03-15,1.1433
2022-03-15,1.2407
2022-03-15,1.1204
2022-03-15,1.2026
2022-03-15,1.7005
2022-03-15,1.7954
2022-03-15,1.1706
2022-03-15,1.2159
2022-03-15,1.6085
2022-03-15,1.5363
2022-03-15,1.1597
2022-03-15,1.2407
2022-03-15,1.1579
2022-03-15,1.3648
2022-03-15,1.2903
2022-03-15,1.204
2022-03-15,1.3648
2022-03-15,1.737
2022-03-15,0.8809
2022-03-15,1.0615
2022-03-15,1.2699
2022-03-15,1.4316
2022-03-15,1.2509
2022-03-15,1.6797
2022-03-15,1.6129
2022-03-15,0.9438
2022-03-15,0.9607
2022-03-15,0.7912
2022-03-15,0.9042
2022-03-15,1.1303
2022-03-15,0.8477
2022-03-15,1.1303
2022-03-15,0.8477
2022-03-15,1.1303
2022-03-15,0.9042
2022-03-15,0.9607
2022-03-15,0.9607
2022-03-15,1.1303
2022-03-15,0.9381
2022-03-15,0.9381
2022-03-15,0.876
2022-03-15,1.1868
2022-03-15,1.1303
2022-03-15,0.9607
2022-03-15,0.7347
2022-03-15,0.9794
2022-03-15,0.9607
2022-03-15,1.0172
2022-03-15,0.9325
2022-03-15,0.8477
2022-03-15,1.015
2022-03-15,1.1303
2022-03-15,0.9607
2022-03-15,0.9042
2022-03-15,0.7912
2022-03-15,0.9769
2022-03-15,1.0129
2022-03-15,0.8841
2022-03-15,0.9473
2022-03-15,1.3173
2022-03-15,0.7912
2022-03-15,0.8053
2022-03-15,0.8477
2022-04-15,1.0
2022-04-15,0.9189
2022-04-15,1.1351
2022-04-15,1.0811
2022-04-15,1.1892
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.6216
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,0.9459
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.4189
2022-04-15,1.0811
2022-04-15,1.3514
2022-04-15,1.1892
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,0.973
2022-04-15,0.9551
2022-04-15,1.0811
2022-04-15,0.9297
2022-04-15,1.0811
2022-04-15,1.8592
2022-04-15,1.4378
2022-04-15,1.2395
2022-04-15,1.3103
2022-04-15,1.7353
2022-04-15,1.4874
2022-04-15,1.4328
2022-04-15,1.3634
2022-04-15,1.4874
2022-04-15,1.4874
2022-04-15,1.3634
2022-04-15,1.6733
2022-04-15,1.3241
2022-04-15,1.7353
2022-04-15,1.6113
2022-04-15,1.4874
2022-04-15,1.3064
2022-04-15,1.3634
2022-04-15,1.3634
2022-04-15,1.6113
2022-04-15,1.7353
2022-04-15,1.1651
2022-04-15,1.2395
2022-04-15,1.4328
2022-04-15,1.5864
2022-04-15,1.4069
2022-04-15,1.6113
2022-04-15,1.3634
2022-04-15,1.2395
2022-04-15,1.3882
2022-04-15,1.2469
2022-04-15,1.884
2022-04-15,1.2147
2022-04-15,1.6733
2022-04-15,1.3461
2022-04-15,1.4874
2022-04-15,1.6113
2022-04-15,1.6985
2022-04-15,1.14
2022-04-15,1.3917
2022-04-15,1.1857
2022-04-15,1.224
2022-04-15,1.6733
2022-04-15,1.5369
2022-04-15,1.6113
2022-04-15,1.7353
2022-04-15,1.7353
2022-04-15,1.7353
2022-04-15,1.7353
2022-04-15,1.4874
2022-04-15,1.3634
2022-04-15,1.3014
2022-04-15,1.5307
2022-04-15,1.3523
2022-04-15,1.4502
2022-04-15,1.1981
2022-04-15,1.2395
2022-04-15,1.6857
2022-04-15,1.7353
2022-04-15,1.1899
2022-04-15,1.4874
2022-04-15,1.3634
2022-04-15,1.6113
2022-04-15,1.7353
2022-04-15,1.5183
2022-04-15,1.0811
2022-04-15,1.153
2022-04-15,0.8016
2022-04-15,0.8919
2022-04-15,0.8286
2022-04-15,0.9189
2022-04-15,0.8108
2022-04-15,0.973
2022-04-15,1.3514
2022-04-15,1.0811
2022-04-15,0.8108
2022-04-15,1.3514
2022-04-15,0.8649
2022-04-15,0.8649
2022-04-15,0.9189
2022-04-15,0.8649
2022-04-15,1.0
2022-04-15,0.973
2022-04-15,0.8649
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.027
2022-04-15,1.0443
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.0811
2022-04-15,1.027
2022-04-15,1.027
2022-04-15,1.4254
2022-04-15,1.9831
2022-04-15,1.9831
2022-04-15,1.6113
2022-04-15,1.3634
2022-04-15,1.3634
2022-04-15,1.3427
2022-04-15,1.4874
2022-04-15,1.7353
2022-04-15,1.4874
2022-04-15,1.6733
2022-04-15,1.7353
2022-04-15,1.3337
2022-04-15,1.2271
2022-04-15,1.3944
2022-04-15,1.2064
2022-04-15,1.8964
2022-04-15,1.1973
2022-04-15,1.3634
2022-04-15,1.1784
2022-04-15,0.7568
2022-04-15,1.0811
2022-04-15,0.8649
2022-04-15,0.973
2022-04-15,0.9189
2022-04-15,1.1892
2022-04-15,0.973
2022-04-15,1.7027
2022-04-15,0.8108
2022-04-15,0.8108
2022-04-15,1.2395
2022-04-15,0.6933
2022-04-15,0.641
2022-04-15,0.9145
2022-04-15,0.7217
2022-04-15,0.7429
2022-04-15,0.8164
2022-04-15,0.8157
2022-04-15,0.707
2022-04-15,0.7299
2022-04-15,0.6701
2022-04-15,1.2247
2022-04-15,0.7919
2022-04-15,0.7559
2022-04-15,0.8033
2022-04-15,0.7746
2022-04-15,0.7826
2022-04-15,0.7212
2022-04-15,0.7879
2022-04-15,0.7826
2022-04-15,0.7746
2022-04-15,0.7976
2022-04-15,1.3448
2022-04-15,1.4874
2022-04-15,1.7353
2022-04-15,1.3944
2022-04-15,0.6756
2022-04-15,0.9121
2022-04-15,0.8027
2022-04-15,0.8113
2022-05-15,1.2484
2022-05-15,1.1364
2022-05-15,1.3469
2022-05-15,1.2896
2022-05-15,1.0615
2022-05-15,1.2654
2022-05-15,1.2415
2022-05-15,1.1605
2022-05-15,1.1276
2022-05-15,1.2147
2022-05-15,1.4009
2022-05-15,1.1728
2022-05-15,1.3743
2022-05-15,1.2107
2022-05-15,0.7522
2022-05-15,0.8061
2022-05-15,0.7592
2022-05-15,0.8358
2022-05-15,0.7535
2022-05-15,1.1957
2022-05-15,0.8263
2022-05-15,0.7791
2022-05-15,0.7851
2022-05-15,0.8358
2022-05-15,1.2238
2022-05-15,0.7886
2022-05-15,1.2147
2022-05-15,1.68
2022-05-15,0.7195
2022-05-15,1.7144
2022-05-15,1.592
2022-05-15,1.3471
2022-05-15,1.9594
2022-05-15,1.3471
2022-05-15,1.3471
2022-05-15,1.2001
2022-05-15,1.2858
2022-05-15,1.3471
2022-05-15,1.1389
2022-05-15,1.2858
2022-05-15,1.4695
2022-05-15,1.6303
2022-05-15,1.2728
2022-05-15,1.5648
2022-05-15,1.4423
2022-05-15,1.592
2022-05-15,1.7144
2022-05-15,1.6134
2022-05-15,1.3562
2022-05-15,1.4695
2022-05-15,1.5384
2022-05-15,1.5537
2022-05-15,1.5537
2022-05-15,1.3134
2022-05-15,1.6238
2022-05-15,1.5013
2022-05-15,1.592
2022-05-15,1.4695
2022-05-15,1.3471
2022-05-15,1.2897
2022-05-15,1.7144
2022-05-15,1.3752
2022-05-15,1.2894
2022-05-15,1.6118
2022-05-15,1.6118
2022-05-15,1.8684
2022-05-15,1.1714
2022-05-15,1.2681
2022-05-15,0.7722
2022-05-15,1.0528
2022-05-15,0.898
2022-05-15,1.5784
2022-05-15,1.8301
2022-05-15,1.2804
2022-05-15,1.3743
2022-05-15,1.3471
2022-05-15,1.3103
2022-05-15,1.9594
2022-05-15,1.2037
2022-05-15,1.2636
2022-05-15,1.3471
2022-05-15,1.4506
2022-05-15,1.6118
2022-05-15,1.096
2022-05-15,1.2249
2022-05-15,1.4183
2022-05-15,1.0315
2022-05-15,1.6118
2022-05-15,1.2894
2022-05-15,1.2681
2022-05-15,1.2894
2022-05-15,1.4396
2022-05-15,1.9594
2022-05-15,1.1864
2022-05-15,1.592
2022-05-15,1.4772
2022-05-15,1.3471
2022-05-15,1.4695
2022-05-15,1.5287
2022-05-15,1.6838
2022-05-15,1.3266
2022-05-15,1.592
2022-05-15,1.7144
2022-05-15,1.3226
2022-05-15,1.4695
2022-05-15,1.2164
2022-05-15,1.4695
2022-05-15,1.22
2022-05-15,1.3471
2022-05-15,1.1511
2022-05-15,1.2246
2022-05-15,1.7144
2022-05-15,1.2736
2022-05-15,1.3471
2022-05-15,1.7144
2022-05-15,1.1021
2022-05-15,1.2246
2022-05-15,1.8369
2022-05-15,1.8981
2022-05-15,1.7144
2022-05-15,1.592
2022-05-15,1.256
2022-05-15,1.3815
2022-05-15,1.1504
2022-05-15,1.4695
2022-05-15,1.2894
2022-05-15,1.3539
2022-05-15,1.2894
2022-05-15,1.6118
2022-05-15,1.305
2022-05-15,1.2254
2022-05-15,1.3328
2022-05-15,1.3279
2022-05-15,1.2032
2022-05-15,1.6118
2022-05-15,1.6118
2022-05-15,1.2894
2022-05-15,1.6118
2022-05-15,1.6118
2022-05-15,1.2249
2022-05-15,1.2037
2022-05-15,1.1605
2022-05-15,1.2572
2022-05-15,1.7144
2022-05-15,1.2037
2022-05-15,1.2572
2022-05-15,1.2249
2022-05-15,1.2894
2022-05-15,1.2894
2022-05-15,1.2894
2022-05-15,1.3539
2022-05-15,1.6118
2022-05-15,1.2894
2022-05-15,1.3471
2022-05-15,1.2894
2022-05-15,1.2894
2022-05-15,1.2894
2022-05-15,1.6118
2022-05-15,1.2894
2022-05-15,1.0747
2022-05-15,1.4183
2022-05-15,1.3539
2022-05-15,1.6118
2022-05-15,1.1605
2022-05-15,1.2894
2022-05-15,1.2894
2022-05-15,1.096
2022-05-15,1.2894
2022-05-15,1.2894
2022-05-15,1.2894
2022-05-15,1.6118
2022-05-15,1.4183
2022-05-15,1.2894
2022-05-15,1.2894
2022-05-15,1.6118
2022-05-15,1.2894
2022-05-15,1.2894
2022-06-15,1.7271
2022-06-15,0.6831
2022-06-15,0.978
2022-06-15,0.9434
2022-06-15,0.9094
2022-06-15,0.9434
2022-06-15,1.3082
2022-06-15,0.9748
2022-06-15,0.9434
2022-06-15,0.9057
2022-06-15,0.9434
2022-06-15,1.1321
2022-06-15,1.4811
2022-06-15,1.1829
2022-06-15,1.4804
2022-06-15,1.4804
2022-06-15,1.4187
2022-06-15,1.7271
2022-06-15,1.7271
2022-06-15,1.4547
2022-06-15,1.7991
2022-06-15,1.6757
2022-06-15,1.357
2022-06-15,1.4187
2022-06-15,1.2953
2022-06-15,1.5421
2022-06-15,1.2337
2022-06-15,1.4804
2022-06-15,1.357
2022-06-15,1.3827
2022-06-15,1.3514
2022-06-15,1.0541
2022-06-15,1.3514
2022-06-15,1.3514
2022-06-15,1.5498
2022-06-15,1.4226
2022-06-15,1.2992
2022-06-15,1.6731
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.027
2022-06-15,1.3514
2022-06-15,1.8016
2022-06-15,1.3514
2022-06-15,1.4804
2022-06-15,1.7271
2022-06-15,1.7271
2022-06-15,1.9738
2022-06-15,1.357
2022-06-15,1.0811
2022-06-15,0.8919
2022-06-15,1.0541
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.1892
2022-06-15,1.6216
2022-06-15,1.2491
2022-06-15,1.357
2022-06-15,1.4804
2022-06-15,1.431
2022-06-15,1.431
2022-06-15,1.9738
2022-06-15,1.2337
2022-06-15,1.2383
2022-06-15,1.4804
2022-06-15,1.3802
2022-06-15,1.4727
2022-06-15,1.3431
2022-06-15,1.4804
2022-06-15,1.6038
2022-06-15,1.6038
2022-06-15,1.3493
2022-06-15,1.2151
2022-06-15,1.7271
2022-06-15,1.871
2022-06-15,1.5523
2022-06-15,1.2758
2022-06-15,1.4804
2022-06-15,1.7271
2022-06-15,1.5112
2022-06-15,1.7271
2022-06-15,1.2145
2022-06-15,1.6038
2022-06-15,1.6038
2022-06-15,1.6038
2022-06-15,1.9738
2022-06-15,1.9122
2022-06-15,1.4804
2022-06-15,1.8505
2022-06-15,1.5174
2022-06-15,1.431
2022-06-15,1.3919
2022-06-15,1.4804
2022-06-15,1.7271
2022-06-15,1.7397
2022-06-15,1.6654
2022-06-15,1.7477
2022-06-15,1.6038
2022-06-15,1.6038
2022-06-15,1.9738
2022-06-15,1.8505
2022-06-15,1.7271
2022-06-15,1.7024
2022-06-15,1.4804
2022-06-15,1.431
2022-06-15,1.4393
2022-06-15,1.3241
2022-06-15,1.5831
2022-06-15,1.3208
2022-06-15,1.4886
2022-06-15,1.4231
2022-06-15,1.1564
2022-06-15,1.4249
2022-06-15,0.775
2022-06-15,0.653
2022-06-15,0.9238
2022-06-15,0.6821
2022-06-15,0.6571
2022-06-15,0.7706
2022-06-15,0.6933
2022-06-15,0.6926
2022-06-15,0.6875
2022-06-15,0.8345
2022-06-15,0.7569
2022-06-15,0.8191
2022-06-15,1.2579
2022-06-15,0.6701
2022-06-15,0.8338
2022-06-15,1.3354
2022-06-15,0.7104
2022-06-15,1.3486
2022-06-15,1.3031
2022-06-15,1.3355
2022-06-15,1.183
2022-06-15,1.1764
2022-06-15,1.0992
2022-06-15,1.1862
2022-06-15,1.1533
2022-06-15,1.1677
2022-06-15,1.2902
2022-06-15,0.7221
2022-06-15,1.0708
2022-06-15,0.973
2022-06-15,1.1714
2022-06-15,1.3514
2022-06-15,1.0811
2022-06-15,1.207
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.6216
2022-06-15,0.973
2022-06-15,1.0811
2022-06-15,0.9011
2022-06-15,0.9189
2022-06-15,1.3514
2022-06-15,1.3514
2022-06-15,1.0811
2022-06-15,0.9011
2022-06-15,1.0811
2022-06-15,1.3514
2022-06-15,1.0811
2022-06-15,1.1892
2022-06-15,1.0541
2022-06-15,1.0449
2022-06-15,0.9551
2022-06-15,0.9189
2022-06-15,1.3514
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.3514
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.0811
2022-06-15,1.0486
2022-06-15,1.0092
2022-06-15,1.3514
2022-06-15,1.0811
2022-06-15,1.3514
2022-07-15,1.3394
2022-07-15,1.265
2022-07-15,1.5591
2022-07-15,1.08
2022-07-15,1.1227
2022-07-15,1.2318
2022-07-15,1.038
2022-07-15,1.3852
2022-07-15,1.1227
2022-07-15,1.1529
2022-07-15,1.1796
2022-07-15,1.1022
2022-07-15,1.1132
2022-07-15,1.0718
2022-07-15,1.2776
2022-07-15,0.8003
2022-07-15,0.7979
2022-07-15,1.3112
2022-07-15,1.0811
2022-07-15,1.0811
2022-07-15,1.3784
2022-07-15,1.0449
2022-07-15,1.0811
2022-07-15,1.0811
2022-07-15,1.0838
2022-07-15,1.207
2022-07-15,1.3514
2022-07-15,1.3514
2022-07-15,1.3514
2022-07-15,1.0811
2022-07-15,1.1351
2022-07-15,1.3514
2022-07-15,1.0811
2022-07-15,0.9189
2022-07-15,0.9368
2022-07-15,1.0811
2022-07-15,1.3514
2022-07-15,1.0811
2022-07-15,1.0811
2022-07-15,1.0811
2022-07-15,1.1892
2022-07-15,1.0811
2022-07-15,1.6871
2022-07-15,1.7178
2022-07-15,1.4601
2022-07-15,1.4724
2022-07-15,1.0811
2022-07-15,1.3514
2022-07-15,0.973
2022-07-15,1.0811
2022-07-15,0.9459
2022-07-15,0.973
2022-07-15,1.1622
2022-07-15,1.0811
2022-07-15,1.153
2022-07-15,1.3514
2022-07-15,1.0811
2022-07-15,0.9908
2022-07-15,1.0811
2022-07-15,1.0092
2022-07-15,1.0811
2022-07-15,1.1351
2022-07-15,1.0811
2022-07-15,1.0092
2022-07-15,1.0811
2022-07-15,1.6216
2022-07-15,1.0811
2022-07-15,1.027
2022-07-15,0.8378
2022-07-15,1.0811
2022-07-15,1.3514
2022-07-15,1.1892
2022-07-15,1.3514
2022-07-15,1.3514
2022-07-15,1.0811
2022-07-15,1.1216
2022-07-15,1.3514
2022-07-15,0.973
2022-07-15,1.0092
2022-07-15,1.4724
2022-07-15,1.3374
2022-07-15,1.5951
2022-07-15,0.7456
2022-07-15,0.7973
2022-07-15,0.7832
2022-07-15,0.8612
2022-07-15,0.8465
2022-07-15,1.2749
2022-07-15,1.2103
2022-07-15,0.9121
2022-07-15,0.8568
2022-07-15,0.7945
2022-07-15,0.8239
2022-07-15,0.9439
2022-07-15,0.8058
2022-07-15,1.5031
2022-07-15,0.8479
2022-07-15,0.7826
2022-07-15,0.9573
2022-07-15,1.4286
2022-07-15,1.3231
2022-07-15,1.235
2022-07-15,1.1465
2022-07-15,1.7082
2022-07-15,1.1924
2022-07-15,1.426
2022-07-15,1.1352
2022-07-15,1.1412
2022-07-15,1.3159
2022-07-15,1.0793
2022-07-15,0.8342
2022-07-15,1.3497
2022-07-15,1.7178
2022-07-15,1.4724
2022-07-15,1.7178
2022-07-15,1.411
2022-07-15,1.6871
2022-07-15,1.8405
2022-07-15,1.5092
2022-07-15,1.6564
2022-07-15,1.7178
2022-07-15,1.5951
2022-07-15,1.411
2022-07-15,1.5399
2022-07-15,1.7178
2022-07-15,1.4724
2022-07-15,1.3497
2022-07-15,1.7178
2022-07-15,1.6196
2022-07-15,1.5951
2022-07-15,1.7791
2022-07-15,1.3497
2022-07-15,1.4724
2022-07-15,1.5951
2022-07-15,1.3644
2022-07-15,1.5337
2022-07-15,1.6994
