date,usdprice
2020-10-15,1.5436
2020-10-15,1.8559
2020-10-15,0.2614
2020-10-15,0.5449
2020-10-15,0.3305
2020-10-15,1.2959
2020-10-15,0.6724
2020-10-15,1.0485
2020-10-15,1.4391
2020-10-15,1.3859
2020-10-15,1.2227
2020-10-15,0.225
2020-10-15,1.2336
2020-10-15,1.1419
2020-10-15,0.8875
2020-10-15,1.7133
2020-10-15,1.2998
2020-10-15,0.8919
2020-10-15,1.2558
2020-10-15,0.4019
2020-10-15,1.4443
2020-10-15,1.7352
2020-10-15,1.8435
2020-10-15,0.6479
2020-10-15,0.6039
2020-10-15,0.4742
2020-10-15,0.492
2020-10-15,0.4518
2020-10-15,0.461
2020-10-15,0.9899
2020-10-15,0.7317
2020-10-15,0.7525
2020-10-15,0.6242
2020-10-15,0.3722
2020-10-15,0.155
2020-10-15,0.491
2020-10-15,0.3711
2020-10-15,0.2688
2020-10-15,0.3482
2020-10-15,0.2144
2020-10-15,0.399
2020-10-15,0.3693
2020-10-15,0.2568
2020-10-15,1.2635
2020-10-15,0.802
2020-10-15,1.3839
2020-10-15,1.2635
2020-10-15,0.9025
2020-10-15,1.2605
2020-10-15,0.361
2020-10-15,0.3748
2020-10-15,0.5556
2020-10-15,0.5018
2020-10-15,0.5217
2020-10-15,1.237
2020-10-15,2.1509
2020-10-15,1.9677
2020-10-15,2.0148
2020-10-15,1.5861
2020-10-15,2.3818
2020-10-15,1.5814
2020-10-15,1.9875
2020-10-15,1.0232
2020-10-15,1.8061
2020-10-15,2.2204
2020-10-15,1.3501
2020-10-15,1.3637
2020-10-15,1.6928
2020-10-15,1.1711
2020-10-15,1.1797
2020-10-15,1.2245
2020-10-15,1.3
2020-10-15,1.5689
2020-10-15,0.7543
2020-10-15,1.6669
2020-10-15,1.6937
2020-10-15,2.1192
2020-10-15,1.6402
2020-10-15,1.4897
2020-10-15,1.6127
2020-10-15,0.4433
2020-10-15,0.4846
2020-10-15,0.6454
2020-10-15,1.8409
2020-10-15,0.9061
2020-10-15,0.4125
2020-10-15,0.2217
2020-10-15,0.5536
2020-10-15,0.8943
2020-10-15,0.6498
2020-10-15,0.9025
2020-10-15,1.0221
2020-10-15,0.8943
2020-10-15,0.8091
2020-10-15,0.7665
2020-10-15,0.8517
2020-10-15,1.8051
2020-10-15,1.8051
2020-10-15,1.0221
2020-10-15,1.1372
2020-10-15,0.8517
2020-10-15,0.1538
2020-10-15,0.2716
2020-10-15,0.2365
2020-10-15,0.3591
2020-10-15,0.361
2020-10-15,1.2172
2020-10-15,1.1733
2020-10-15,0.537
2020-10-15,0.6318
2020-10-15,0.3763
2020-10-15,2.5551
2020-10-15,0.267
2020-10-15,0.2525
2020-10-15,0.2555
2020-10-15,0.2139
2020-10-15,0.2083
2020-10-15,0.2615
2020-10-15,0.2488
2020-10-15,0.2406
2020-10-15,0.1937
2020-10-15,0.2399
2020-10-15,0.2385
2020-10-15,0.3172
2020-10-15,0.2163
2020-10-15,0.2982
2020-10-15,0.2368
2020-10-15,0.2329
2020-10-15,0.2354
2020-10-15,0.2241
2020-10-15,0.192
2020-10-15,0.2826
2020-10-15,0.2883
2020-10-15,0.2823
2020-10-15,0.2375
2020-10-15,0.2386
2020-10-15,0.2167
2020-10-15,0.2525
2020-10-15,0.3091
2020-10-15,0.272
2020-10-15,0.2525
2020-10-15,0.2863
2020-10-15,0.2484
2020-10-15,0.203
2020-11-15,0.7766
2020-11-15,1.2632
2020-11-15,1.1429
2020-11-15,0.3036
2020-11-15,1.1843
2020-11-15,0.2722
2020-11-15,0.2359
2020-11-15,0.2401
2020-11-15,0.2587
2020-11-15,1.0142
2020-11-15,1.985
2020-11-15,0.5865
2020-11-15,0.3826
2020-11-15,1.7144
2020-11-15,0.7429
2020-11-15,0.8572
2020-11-15,0.213
2020-11-15,0.1873
2020-11-15,0.1954
2020-11-15,0.3219
2020-11-15,0.2239
2020-11-15,0.2193
2020-11-15,0.2242
2020-11-15,0.2028
2020-11-15,0.351
2020-11-15,0.2287
2020-11-15,0.246
2020-11-15,0.2808
2020-11-15,1.9577
2020-11-15,0.8304
2020-11-15,0.7107
2020-11-15,0.3636
2020-11-15,0.2997
2020-11-15,0.3634
2020-11-15,0.3287
2020-11-15,0.287
2020-11-15,0.2401
2020-11-15,0.1221
2020-11-15,0.2684
2020-11-15,0.3563
2020-11-15,0.3646
2020-11-15,0.3275
2020-11-15,0.2499
2020-11-15,0.6232
2020-11-15,0.3717
2020-11-15,0.4605
2020-11-15,1.7155
2020-11-15,0.6528
2020-11-15,0.5667
2020-11-15,0.7082
2020-11-15,0.2684
2020-11-15,0.509
2020-11-15,0.3001
2020-11-15,0.309
2020-11-15,0.1822
2020-11-15,0.7855
2020-11-15,0.2038
2020-11-15,0.2854
2020-11-15,1.6509
2020-11-15,1.6708
2020-11-15,1.8576
2020-11-15,0.1799
2020-11-15,0.2284
2020-11-15,0.2221
2020-11-15,0.1824
2020-11-15,0.2074
2020-11-15,0.2386
2020-11-15,0.8446
2020-11-15,0.7602
2020-11-15,0.7855
2020-11-15,0.7602
2020-11-15,0.7602
2020-11-15,0.8446
2020-11-15,0.8446
2020-11-15,0.8446
2020-11-15,0.8446
2020-11-15,1.0136
2020-11-15,1.9577
2020-11-15,2.0517
2020-11-15,0.6757
2020-11-15,0.6757
2020-11-15,0.7602
2020-11-15,0.7179
2020-11-15,0.7602
2020-11-15,0.8446
2020-11-15,0.6528
2020-11-15,0.464
2020-11-15,0.7726
2020-11-15,0.6984
2020-11-15,0.6416
2020-11-15,0.4886
2020-11-15,0.487
2020-11-15,0.1004
2020-11-15,0.5792
2020-11-15,0.4876
2020-11-15,0.46
2020-11-15,0.1661
2020-11-15,0.2295
2020-11-15,1.2435
2020-11-15,0.2038
2020-11-15,1.9067
2020-11-15,2.3912
2020-11-15,0.496
2020-11-15,1.4688
2020-11-15,1.465
2020-11-15,2.2828
2020-11-15,1.9251
2020-11-15,1.6572
2020-11-15,2.0103
2020-11-15,2.2549
2020-11-15,1.9612
2020-11-15,2.5485
2020-11-15,1.7979
2020-11-15,0.8259
2020-11-15,1.974
2020-11-15,0.2401
2020-11-15,0.2964
2020-11-15,1.6107
2020-11-15,0.2838
2020-11-15,0.4508
2020-11-15,0.4556
2020-11-15,0.8134
2020-11-15,0.3288
2020-11-15,0.3473
2020-11-15,1.3782
2020-11-15,1.607
2020-11-15,1.8428
2020-11-15,1.7644
2020-11-15,1.0998
2020-11-15,2.2335
2020-11-15,1.0335
2020-11-15,2.1568
2020-11-15,1.7616
2020-11-15,1.4985
2020-11-15,0.4448
2020-11-15,2.4161
2020-11-15,1.722
2020-11-15,1.1925
2020-11-15,1.4922
2020-11-15,1.3595
2020-11-15,1.7999
2020-11-15,1.582
2020-11-15,1.8404
2020-11-15,1.2099
2020-11-15,1.057
2020-11-15,1.7077
2020-11-15,1.5471
2020-11-15,0.495
2020-11-15,0.5294
2020-11-15,3.3599
2020-11-15,0.2339
2020-11-15,1.9444
2020-11-15,2.8057
2020-11-15,2.1139
2020-11-15,2.2638
2020-11-15,1.7461
2020-11-15,2.0694
2020-11-15,2.2016
2020-11-15,0.7312
2020-12-15,2.1599
2020-12-15,2.3134
2020-12-15,2.4819
2020-12-15,1.9551
2020-12-15,3.2477
2020-12-15,0.262
2020-12-15,0.2468
2020-12-15,0.344
2020-12-15,0.2849
2020-12-15,0.2389
2020-12-15,0.2166
2020-12-15,0.3226
2020-12-15,0.3012
2020-12-15,0.1924
2020-12-15,0.3012
2020-12-15,2.6431
2020-12-15,0.1955
2020-12-15,0.2749
2020-12-15,0.1627
2020-12-15,0.1166
2020-12-15,0.1325
2020-12-15,0.1362
2020-12-15,0.1721
2020-12-15,0.265
2020-12-15,0.1222
2020-12-15,0.2053
2020-12-15,2.1928
2020-12-15,2.881
2020-12-15,2.6739
2020-12-15,2.2121
2020-12-15,2.067
2020-12-15,0.2045
2020-12-15,0.2107
2020-12-15,0.2103
2020-12-15,0.6481
2020-12-15,0.7207
2020-12-15,0.7442
2020-12-15,1.1099
2020-12-15,0.679
2020-12-15,0.7639
2020-12-15,1.6844
2020-12-15,0.4309
2020-12-15,0.679
2020-12-15,0.2684
2020-12-15,0.8678
2020-12-15,0.8574
2020-12-15,0.9916
2020-12-15,1.3048
2020-12-15,1.6076
2020-12-15,0.6556
2020-12-15,0.7893
2020-12-15,2.011
2020-12-15,0.7384
2020-12-15,0.8488
2020-12-15,0.7639
2020-12-15,0.8488
2020-12-15,0.679
2020-12-15,0.7384
2020-12-15,0.8488
2020-12-15,0.6586
2020-12-15,0.7799
2020-12-15,0.3678
2020-12-15,0.5863
2020-12-15,0.8488
2020-12-15,0.8488
2020-12-15,0.1962
2020-12-15,0.2208
2020-12-15,0.1916
2020-12-15,0.1692
2020-12-15,0.5892
2020-12-15,0.5356
2020-12-15,2.371
2020-12-15,0.1981
2020-12-15,0.3118
2020-12-15,0.4551
2020-12-15,0.349
2020-12-15,0.6642
2020-12-15,1.0804
2020-12-15,0.2792
2020-12-15,0.6482
2020-12-15,0.6063
2020-12-15,0.1201
2020-12-15,0.3263
2020-12-15,0.3898
2020-12-15,0.1772
2020-12-15,0.1975
2020-12-15,0.2393
2020-12-15,0.2777
2020-12-15,0.7639
2020-12-15,0.7893
2020-12-15,0.8488
2020-12-15,0.8488
2020-12-15,0.8233
2020-12-15,0.4841
2020-12-15,0.932
2020-12-15,0.3799
2020-12-15,0.4041
2020-12-15,0.3364
2020-12-15,1.7658
2020-12-15,2.2463
2020-12-15,0.4637
2020-12-15,0.4999
2020-12-15,0.5088
2020-12-15,2.1922
2020-12-15,2.0753
2020-12-15,2.9395
2020-12-15,2.355
2020-12-15,1.9827
2020-12-15,1.2571
2020-12-15,2.9118
2020-12-15,2.8446
2020-12-15,2.1797
2020-12-15,2.5183
2020-12-15,2.4715
2020-12-15,2.4255
2020-12-15,2.3727
2020-12-15,1.8095
2020-12-15,2.0863
2020-12-15,1.5678
2020-12-15,1.6986
2020-12-15,1.1591
2020-12-15,1.8631
2020-12-15,2.739
2020-12-15,2.067
2020-12-15,2.2161
2020-12-15,2.787
2020-12-15,0.4724
2020-12-15,0.4323
2020-12-15,0.4824
2020-12-15,0.1366
2020-12-15,1.2465
2020-12-15,0.5281
2020-12-15,1.0252
2020-12-15,2.2018
2020-12-15,1.8639
2020-12-15,2.3935
2020-12-15,3.397
2020-12-15,1.9054
2020-12-15,2.4297
2020-12-15,0.19
2020-12-15,0.4058
2020-12-15,0.2694
2020-12-15,2.1086
2020-12-15,0.33
2020-12-15,0.2694
2020-12-15,2.834
2020-12-15,1.7972
2020-12-15,1.9316
2020-12-15,1.0607
2020-12-15,0.3012
2020-12-15,2.0329
2020-12-15,0.56
2020-12-15,0.4701
2020-12-15,0.497
2020-12-15,0.4579
2020-12-15,0.6017
2020-12-15,1.7358
2020-12-15,1.7538
2020-12-15,2.6878
2020-12-15,2.3109
2020-12-15,0.3724
2021-01-15,1.8115
2021-01-15,0.7663
2021-01-15,0.5435
2021-01-15,0.8333
2021-01-15,1.2817
2021-01-15,0.3528
2021-01-15,0.1438
2021-01-15,0.3994
2021-01-15,0.5362
2021-01-15,0.5027
2021-01-15,0.9216
2021-01-15,0.4302
2021-01-15,0.9058
2021-01-15,0.2367
2021-01-15,0.2189
2021-01-15,0.2274
2021-01-15,0.2203
2021-01-15,0.2569
2021-01-15,0.2185
2021-01-15,0.2085
2021-01-15,0.1957
2021-01-15,0.2306
2021-01-15,0.2036
2021-01-15,0.2032
2021-01-15,0.2822
2021-01-15,0.2612
2021-01-15,0.2345
2021-01-15,0.9465
2021-01-15,0.226
2021-01-15,1.9927
2021-01-15,0.9058
2021-01-15,0.6843
2021-01-15,0.5132
2021-01-15,0.6843
2021-01-15,0.3849
2021-01-15,0.4277
2021-01-15,0.2138
2021-01-15,0.4277
2021-01-15,0.6843
2021-01-15,0.3421
2021-01-15,0.8554
2021-01-15,0.2566
2021-01-15,0.6753
2021-01-15,0.5455
2021-01-15,0.1817
2021-01-15,0.2484
2021-01-15,0.3252
2021-01-15,0.3301
2021-01-15,0.2662
2021-01-15,0.3791
2021-01-15,0.3427
2021-01-15,0.2009
2021-01-15,0.3747
2021-01-15,0.325
2021-01-15,0.309
2021-01-15,0.3
2021-01-15,1.2771
2021-01-15,1.1231
2021-01-15,2.1059
2021-01-15,0.1762
2021-01-15,0.1915
2021-01-15,0.2085
2021-01-15,2.5239
2021-01-15,2.7061
2021-01-15,2.1336
2021-01-15,3.0704
2021-01-15,1.21
2021-01-15,3.0311
2021-01-15,2.1031
2021-01-15,2.0364
2021-01-15,1.9782
2021-01-15,2.0413
2021-01-15,2.9787
2021-01-15,2.2637
2021-01-15,0.2959
2021-01-15,0.2959
2021-01-15,0.2959
2021-01-15,0.1929
2021-01-15,0.2959
2021-01-15,0.2959
2021-01-15,1.7565
2021-01-15,1.6653
2021-01-15,2.2508
2021-01-15,2.2637
2021-01-15,2.1076
2021-01-15,0.7558
2021-01-15,1.3535
2021-01-15,0.7655
2021-01-15,0.5214
2021-01-15,1.8734
2021-01-15,1.1709
2021-01-15,0.5802
2021-01-15,0.5844
2021-01-15,0.2288
2021-01-15,2.576
2021-01-15,3.0183
2021-01-15,1.275
2021-01-15,1.8474
2021-01-15,2.8362
2021-01-15,1.9386
2021-01-15,1.9339
2021-01-15,2.6832
2021-01-15,1.3085
2021-01-15,2.7061
2021-01-15,2.4979
2021-01-15,2.7452
2021-01-15,0.6843
2021-01-15,2.4719
2021-01-15,2.2637
2021-01-15,2.2117
2021-01-15,0.5722
2021-01-15,0.5986
2021-01-15,0.7006
2021-01-15,0.5699
2021-01-15,0.6378
2021-01-15,0.6901
2021-01-15,0.3638
2021-01-15,0.2273
2021-01-15,0.5823
2021-01-15,0.5298
2021-01-15,0.5883
2021-01-15,3.4086
2021-01-15,0.473
2021-01-15,0.5988
2021-01-15,1.283
2021-01-15,0.831
2021-01-15,0.9661
2021-01-15,1.5624
2021-01-15,1.1684
2021-01-15,0.8554
2021-01-15,1.22
2021-01-15,0.6374
2021-01-15,0.6265
2021-01-15,1.0774
2021-01-15,0.8081
2021-01-15,1.6162
2021-01-15,2.6776
2021-01-15,2.0035
2021-01-15,3.5387
2021-01-15,2.2898
2021-01-15,3.2005
2021-01-15,2.1076
2021-01-15,1.9646
2021-01-15,1.7173
2021-01-15,3.2136
2021-01-15,2.7973
2021-01-15,1.9515
2021-01-15,3.1484
2021-01-15,2.8882
2021-01-15,0.2857
2021-01-15,0.1771
2021-01-15,0.5314
2021-01-15,0.1731
2021-01-15,0.1526
2021-01-15,0.1449
2021-01-15,0.2838
2021-01-15,0.2959
2021-01-15,0.3155
2021-01-15,0.2286
2021-01-15,0.4143
2021-01-15,1.0549
2021-01-15,0.2959
2021-01-15,1.2346
2021-01-15,1.0774
2021-01-15,0.737
2021-01-15,0.6782
2021-01-15,0.9043
2021-01-15,0.5019
2021-01-15,0.8643
2021-01-15,0.4083
2021-01-15,0.5287
2021-01-15,0.5791
2021-01-15,0.4974
2021-01-15,0.8041
2021-01-15,0.8286
2021-01-15,0.17
2021-01-15,0.8081
2021-01-15,1.3916
2021-01-15,0.23
2021-01-15,0.6734
2021-01-15,1.3468
2021-01-15,1.0326
2021-01-15,0.8529
2021-01-15,0.9428
2021-01-15,1.3468
2021-01-15,0.6734
2021-01-15,1.661
2021-01-15,0.9876
2021-01-15,1.6162
2021-01-15,1.1223
2021-01-15,1.3468
2021-01-15,1.3916
2021-01-15,0.2444
2021-01-15,0.2647
2021-02-15,0.3758
2021-02-15,0.2995
2021-02-15,0.3826
2021-02-15,0.6518
2021-02-15,0.3375
2021-02-15,0.1458
2021-02-15,0.3139
2021-02-15,0.3596
2021-02-15,0.3072
2021-02-15,0.2166
2021-02-15,0.6952
2021-02-15,0.6948
2021-02-15,0.7172
2021-02-15,0.6578
2021-02-15,0.729
2021-02-15,0.7939
2021-02-15,0.2822
2021-02-15,0.2105
2021-02-15,0.4665
2021-02-15,0.3026
2021-02-15,0.6564
2021-02-15,0.7198
2021-02-15,0.7412
2021-02-15,0.2178
2021-02-15,0.589
2021-02-15,0.1194
2021-02-15,0.3572
2021-02-15,1.5384
2021-02-15,2.3467
2021-02-15,1.9295
2021-02-15,0.631
2021-02-15,0.7853
2021-02-15,0.8636
2021-02-15,0.8643
2021-02-15,0.3755
2021-02-15,0.5287
2021-02-15,0.5959
2021-02-15,0.9246
2021-02-15,0.8834
2021-02-15,0.4535
2021-02-15,0.5731
2021-02-15,0.3611
2021-02-15,0.644
2021-02-15,0.8828
2021-02-15,2.6466
2021-02-15,0.5504
2021-02-15,0.8643
2021-02-15,1.6688
2021-02-15,1.8475
2021-02-15,2.4771
2021-02-15,2.3988
2021-02-15,2.816
2021-02-15,2.7169
2021-02-15,2.3728
2021-02-15,2.5945
2021-02-15,1.3037
2021-02-15,2.6856
2021-02-15,1.9034
2021-02-15,1.9556
2021-02-15,0.4658
2021-02-15,0.6482
2021-02-15,0.4531
2021-02-15,0.63
2021-02-15,0.4299
2021-02-15,0.6879
2021-02-15,0.5589
2021-02-15,0.3439
2021-02-15,0.7309
2021-02-15,0.6879
2021-02-15,0.5159
2021-02-15,0.6879
2021-02-15,0.6019
2021-02-15,0.8598
2021-02-15,0.5159
2021-02-15,2.2945
2021-02-15,2.039
2021-02-15,0.3009
2021-02-15,0.6879
2021-02-15,0.6879
2021-02-15,1.2898
2021-02-15,2.5795
2021-02-15,0.6879
2021-02-15,0.1891
2021-02-15,0.3776
2021-02-15,0.2879
2021-02-15,0.296
2021-02-15,0.6023
2021-02-15,0.2656
2021-02-15,0.1329
2021-02-15,0.1594
2021-02-15,0.258
2021-02-15,0.3439
2021-02-15,0.6921
2021-02-15,1.676
2021-02-15,0.6052
2021-02-15,1.3035
2021-02-15,0.8845
2021-02-15,0.365
2021-02-15,1.198
2021-02-15,1.8622
2021-02-15,2.1881
2021-02-15,1.2803
2021-02-15,1.0553
2021-02-15,0.6747
2021-02-15,0.6983
2021-02-15,1.9816
2021-02-15,1.8773
2021-02-15,2.1881
2021-02-15,1.9556
2021-02-15,1.747
2021-02-15,3.2593
2021-02-15,2.1252
2021-02-15,2.0599
2021-02-15,2.3467
2021-02-15,1.8773
2021-02-15,0.8659
2021-02-15,2.7117
2021-02-15,2.2555
2021-02-15,2.3206
2021-02-15,0.7294
2021-02-15,1.094
2021-02-15,0.8184
2021-02-15,2.0077
2021-02-15,0.2778
2021-02-15,0.2306
2021-02-15,0.2584
2021-02-15,2.7378
2021-02-15,0.4999
2021-02-15,3.0594
2021-02-15,0.1572
2021-02-15,0.31
2021-02-15,0.1771
2021-02-15,0.2591
2021-02-15,0.2688
2021-02-15,0.2796
2021-02-15,0.2285
2021-02-15,0.2919
2021-02-15,1.7237
2021-02-15,0.985
2021-02-15,1.1193
2021-02-15,0.195
2021-02-15,1.6343
2021-02-15,1.4328
2021-02-15,0.2686
2021-02-15,2.9103
2021-02-15,1.2536
2021-02-15,0.985
2021-02-15,1.1193
2021-02-15,1.3879
2021-02-15,1.6118
2021-02-15,0.3103
2021-02-15,0.231
2021-02-15,0.2735
2021-02-15,0.2353
2021-02-15,0.2623
2021-02-15,0.2386
2021-02-15,0.2306
2021-02-15,0.2317
2021-02-15,0.2541
2021-02-15,1.1641
2021-02-15,1.0298
2021-02-15,2.1491
2021-02-15,1.7461
2021-02-15,0.1661
2021-02-15,0.296
2021-02-15,0.2368
2021-02-15,0.3233
2021-02-15,0.296
2021-02-15,0.296
2021-02-15,0.296
2021-02-15,0.3242
2021-02-15,0.2647
2021-02-15,0.4144
2021-02-15,2.451
2021-02-15,2.5866
2021-02-15,2.7117
2021-02-15,1.5784
2021-02-15,0.2605
2021-02-15,2.2945
2021-02-15,2.0469
2021-02-15,2.4249
2021-02-15,1.9034
2021-02-15,0.2852
2021-02-15,2.5553
2021-02-15,2.8682
2021-02-15,2.0209
2021-02-15,0.7163
2021-02-15,1.0745
2021-02-15,0.8059
2021-02-15,1.6118
2021-02-15,1.97
2021-02-15,0.2444
2021-02-15,2.3363
2021-02-15,1.8148
2021-02-15,2.7187
2021-02-15,0.1727
2021-02-15,2.0373
2021-02-15,0.6701
2021-03-15,0.1868
2021-03-15,0.7377
2021-03-15,0.7208
2021-03-15,0.7078
2021-03-15,0.3403
2021-03-15,0.2843
2021-03-15,0.1404
2021-03-15,0.2854
2021-03-15,0.249
2021-03-15,0.2051
2021-03-15,0.793
2021-03-15,0.1578
2021-03-15,0.3284
2021-03-15,0.2889
2021-03-15,0.312
2021-03-15,0.3004
2021-03-15,0.3562
2021-03-15,0.2403
2021-03-15,0.322
2021-03-15,0.2403
2021-03-15,0.3923
2021-03-15,0.2414
2021-03-15,0.2688
2021-03-15,0.2679
2021-03-15,0.6899
2021-03-15,0.5174
2021-03-15,0.6899
2021-03-15,0.5174
2021-03-15,0.2788
2021-03-15,0.3449
2021-03-15,0.3095
2021-03-15,0.6688
2021-03-15,0.3157
2021-03-15,0.3664
2021-03-15,0.2637
2021-03-15,0.2948
2021-03-15,1.0974
2021-03-15,0.4127
2021-03-15,1.0288
2021-03-15,1.3717
2021-03-15,2.1033
2021-03-15,1.0288
2021-03-15,0.6293
2021-03-15,1.0517
2021-03-15,1.7376
2021-03-15,1.5546
2021-03-15,1.166
2021-03-15,0.9602
2021-03-15,1.6461
2021-03-15,1.3032
2021-03-15,0.6037
2021-03-15,0.4312
2021-03-15,0.7402
2021-03-15,0.6037
2021-03-15,0.6863
2021-03-15,0.7423
2021-03-15,0.751
2021-03-15,1.0517
2021-03-15,0.6899
2021-03-15,0.6037
2021-03-15,0.5174
2021-03-15,1.3717
2021-03-15,0.2736
2021-03-15,0.2515
2021-03-15,0.2958
2021-03-15,0.2921
2021-03-15,0.2729
2021-03-15,0.2939
2021-03-15,0.2708
2021-03-15,0.282
2021-03-15,0.3309
2021-03-15,0.2671
2021-03-15,0.2849
2021-03-15,0.22
2021-03-15,0.7316
2021-03-15,0.2657
2021-03-15,0.2392
2021-03-15,0.2914
2021-03-15,0.2823
2021-03-15,0.2776
2021-03-15,0.8341
2021-03-15,1.8282
2021-03-15,0.1303
2021-03-15,2.3154
2021-03-15,1.2866
2021-03-15,2.1938
2021-03-15,0.9598
2021-03-15,0.7313
2021-03-15,1.0055
2021-03-15,0.3175
2021-03-15,0.2057
2021-03-15,0.2274
2021-03-15,0.2283
2021-03-15,0.6899
2021-03-15,0.4312
2021-03-15,0.5174
2021-03-15,0.68
2021-03-15,0.3086
2021-03-15,0.2879
2021-03-15,0.2963
2021-03-15,0.3489
2021-03-15,0.3411
2021-03-15,1.3717
2021-03-15,1.2935
2021-03-15,0.5174
2021-03-15,0.6468
2021-03-15,0.6859
2021-03-15,0.8101
2021-03-15,0.5498
2021-03-15,0.451
2021-03-15,1.22
2021-03-15,0.5561
2021-03-15,1.1868
2021-03-15,0.5745
2021-03-15,0.8643
2021-03-15,0.2847
2021-03-15,0.8643
2021-03-15,0.7686
2021-03-15,0.8643
2021-03-15,0.62
2021-03-15,0.2722
2021-03-15,0.226
2021-03-15,0.518
2021-03-15,0.9141
2021-03-15,1.2363
2021-03-15,0.5293
2021-03-15,2.1645
2021-03-15,1.5976
2021-03-15,1.7007
2021-03-15,2.0614
2021-03-15,1.9841
2021-03-15,1.6749
2021-03-15,1.322
2021-03-15,1.4688
2021-03-15,1.3399
2021-03-15,1.9584
2021-03-15,1.6491
2021-03-15,1.5718
2021-03-15,1.456
2021-03-15,2.0872
2021-03-15,2.216
2021-03-15,1.8295
2021-03-15,2.1645
2021-03-15,1.8683
2021-03-15,1.8258
2021-03-15,2.3362
2021-03-15,2.4995
2021-03-15,2.3706
2021-03-15,2.3449
2021-03-15,2.5537
2021-03-15,2.6155
2021-03-15,2.1645
2021-03-15,2.4995
2021-03-15,2.4737
2021-03-15,1.9584
2021-03-15,2.9375
2021-03-15,1.7264
2021-03-15,2.6283
2021-03-15,1.3254
2021-03-15,0.681
2021-03-15,0.6216
2021-03-15,0.4799
2021-03-15,0.7176
2021-03-15,2.7422
2021-03-15,0.8402
2021-03-15,0.7235
2021-03-15,1.0969
2021-03-15,0.9141
2021-03-15,2.7314
2021-03-15,2.551
2021-03-15,1.5718
2021-03-15,2.0486
2021-03-15,1.2369
2021-03-15,1.7007
2021-03-15,2.1645
2021-03-15,2.3449
2021-03-15,2.0614
2021-03-15,3.4014
2021-03-15,1.8167
2021-03-15,3.6333
2021-03-15,1.5848
2021-03-15,1.7007
2021-03-15,2.0357
2021-03-15,2.3191
2021-03-15,2.0099
2021-03-15,1.7522
2021-03-15,1.7394
2021-04-15,0.6667
2021-04-15,0.8643
2021-04-15,1.6676
2021-04-15,2.5468
2021-04-15,1.2734
2021-04-15,1.0915
2021-04-15,1.0915
2021-04-15,2.7893
2021-04-15,2.0011
2021-04-15,1.3644
2021-04-15,1.8049
2021-04-15,1.4955
2021-04-15,1.4553
2021-04-15,0.6089
2021-04-15,1.6373
2021-04-15,0.9096
2021-04-15,1.7282
2021-04-15,1.9405
2021-04-15,1.6373
2021-04-15,1.5463
2021-04-15,1.8192
2021-04-15,1.4857
2021-04-15,1.0309
2021-04-15,0.9096
2021-04-15,0.3083
2021-04-15,0.3316
2021-04-15,0.3504
2021-04-15,0.3035
2021-04-15,1.8192
2021-04-15,0.2596
2021-04-15,0.8643
2021-04-15,0.5385
2021-04-15,0.3182
2021-04-15,0.725
2021-04-15,0.2868
2021-04-15,0.323
2021-04-15,0.4128
2021-04-15,0.8643
2021-04-15,0.732
2021-04-15,0.6715
2021-04-15,0.5261
2021-04-15,0.3941
2021-04-15,0.6839
2021-04-15,0.3738
2021-04-15,0.3934
2021-04-15,1.22
2021-04-15,0.667
2021-04-15,0.6464
2021-04-15,1.547
2021-04-15,1.7791
2021-04-15,1.3408
2021-04-15,2.1091
2021-04-15,1.6244
2021-04-15,1.5986
2021-04-15,2.3979
2021-04-15,2.2432
2021-04-15,0.3304
2021-04-15,0.3637
2021-04-15,0.3679
2021-04-15,0.3844
2021-04-15,0.314
2021-04-15,0.2963
2021-04-15,0.2629
2021-04-15,0.3573
2021-04-15,0.405
2021-04-15,0.4128
2021-04-15,0.403
2021-04-15,0.3692
2021-04-15,0.2949
2021-04-15,0.405
2021-04-15,0.4128
2021-04-15,0.3112
2021-04-15,0.2833
2021-04-15,0.25
2021-04-15,0.7899
2021-04-15,0.7545
2021-04-15,0.7566
2021-04-15,0.7737
2021-04-15,0.7999
2021-04-15,0.8358
2021-04-15,2.0369
2021-04-15,1.8049
2021-04-15,2.1143
2021-04-15,1.3665
2021-04-15,1.5728
2021-04-15,1.315
2021-04-15,1.315
2021-04-15,1.1991
2021-04-15,1.908
2021-04-15,2.269
2021-04-15,1.2118
2021-04-15,1.2081
2021-04-15,1.315
2021-04-15,1.7275
2021-04-15,1.3847
2021-04-15,1.1861
2021-04-15,1.4569
2021-04-15,1.7585
2021-04-15,1.8822
2021-04-15,1.2686
2021-04-15,1.6244
2021-04-15,1.8564
2021-04-15,2.5268
2021-04-15,2.0111
2021-04-15,1.4697
2021-04-15,2.3721
2021-04-15,2.5268
2021-04-15,1.4439
2021-04-15,2.0885
2021-04-15,1.6502
2021-04-15,2.5784
2021-04-15,1.547
2021-04-15,1.2376
2021-04-15,0.5423
2021-04-15,0.5423
2021-04-15,0.8793
2021-04-15,0.7982
2021-04-15,0.2919
2021-04-15,1.2514
2021-04-15,0.1832
2021-04-15,0.3458
2021-04-15,0.8342
2021-04-15,0.5005
2021-04-15,0.5423
2021-04-15,0.292
2021-04-15,0.9344
2021-04-15,0.6364
2021-04-15,0.8342
2021-04-15,0.6674
2021-04-15,0.6674
2021-04-15,0.2581
2021-04-15,0.2621
2021-04-15,0.379
2021-04-15,0.2518
