date,usdprice
2020-05-15,0.7471
2020-05-15,0.5729
2020-05-15,0.5729
2020-05-15,0.7848
2020-05-15,0.9465
2020-05-15,0.6227
2020-05-15,0.7099
2020-05-15,0.7473
2020-05-15,0.8469
2020-05-15,0.9341
2020-05-15,0.6725
2020-05-15,0.6725
2020-05-15,0.7473
2020-05-15,0.6352
2020-05-15,0.5978
2020-05-15,0.5978
2020-05-15,0.5978
2020-05-15,0.5679
2020-05-15,1.1209
2020-05-15,0.5231
2020-05-15,0.8818
2020-05-15,0.9528
2020-05-15,0.7473
2020-05-15,0.9964
2020-05-15,1.306
2020-05-15,0.5978
2020-05-15,0.5525
2020-05-15,0.5239
2020-05-15,0.6227
2020-05-15,0.5019
2020-05-15,0.4913
2020-05-15,0.7473
2020-05-15,0.6725
2020-05-15,0.5916
2020-05-15,0.8282
2020-05-15,0.7473
2020-05-15,0.7232
2020-05-15,0.6938
2020-05-15,0.5563
2020-05-15,0.5978
2020-05-15,0.8967
2020-05-15,0.5978
2020-05-15,0.9177
2020-05-15,0.656
2020-05-15,0.7433
2020-05-15,0.6667
2020-05-15,0.4203
2020-05-15,0.8331
2020-05-15,0.604
2020-05-15,0.4348
2020-05-15,0.7597
2020-05-15,0.5978
2020-05-15,0.5978
2020-05-15,1.085
2020-05-15,1.1151
2020-05-15,0.9443
2020-05-15,1.2055
2020-05-15,0.8525
2020-05-15,0.9319
2020-05-15,0.8466
2020-05-15,0.8849
2020-05-15,0.8957
2020-05-15,0.8066
2020-05-15,0.4117
2020-05-15,0.3871
2020-05-15,0.3907
2020-05-15,0.4025
2020-05-15,0.3201
2020-05-15,0.3741
2020-05-15,0.8301
2020-05-15,0.8301
2020-05-15,1.4941
2020-05-15,0.8301
2020-05-15,0.3936
2020-05-15,0.3977
2020-05-15,0.4001
2020-05-15,0.3871
2020-05-15,0.9131
2020-05-15,0.6641
2020-05-15,0.8301
2020-05-15,0.8301
2020-05-15,0.6641
2020-05-15,0.9141
2020-05-15,0.7121
2020-05-15,0.4781
2020-05-15,0.6751
2020-05-15,1.4651
2020-05-15,0.5203
2020-05-15,0.4508
2020-05-15,0.4963
2020-05-15,0.579
2020-05-15,0.5128
2020-05-15,0.4811
2020-05-15,0.5514
2020-05-15,0.4342
2020-05-15,0.4632
2020-05-15,0.4591
2020-05-15,0.4921
2020-05-15,0.3888
2020-05-15,0.579
2020-05-15,0.4963
2020-05-15,0.4384
2020-05-15,0.4549
2020-05-15,0.4342
2020-05-15,0.4467
2020-05-15,0.4632
2020-05-15,1.1166
2020-05-15,1.2407
2020-05-15,0.5076
2020-05-15,0.664
2020-05-15,0.5046
2020-05-15,0.4526
2020-05-15,0.4338
2020-05-15,0.4679
2020-05-15,0.563
2020-05-15,0.6063
2020-05-15,0.6063
2020-05-15,1.0027
2020-05-15,0.5821
2020-05-15,1.2256
2020-05-15,1.0348
2020-05-15,1.2055
2020-05-15,0.5653
2020-05-15,0.4337
2020-05-15,0.4776
2020-05-15,0.5774
2020-05-15,0.4971
2020-05-15,0.4873
2020-05-15,0.5263
2020-05-15,0.4776
2020-05-15,0.4873
2020-05-15,0.5022
2020-05-15,0.7053
2020-05-15,0.6957
2020-05-15,0.5034
2020-05-15,0.5702
2020-05-15,0.4971
2020-05-15,0.4594
2020-05-15,0.4873
2020-05-15,0.6496
2020-05-15,0.6496
2020-05-15,0.6063
2020-05-15,0.3787
2020-05-15,0.4514
2020-05-15,0.5544
2020-05-15,0.8444
2020-05-15,0.6063
2020-05-15,0.5774
2020-05-15,0.5591
2020-05-15,0.4917
2020-05-15,0.6333
2020-05-15,0.5742
2020-05-15,0.3378
2020-05-15,1.0555
2020-05-15,0.8444
2020-05-15,0.563
2020-05-15,0.6063
2020-05-15,0.563
2020-05-15,0.6352
2020-05-15,0.6063
2020-05-15,0.576
2020-05-15,0.6496
2020-05-15,0.6496
2020-05-15,0.6063
2020-05-15,0.6496
2020-05-15,0.5161
2020-05-15,0.4698
2020-05-15,0.4041
2020-05-15,0.8444
2020-05-15,0.8444
2020-05-15,0.6333
2020-05-15,0.4776
2020-05-15,0.8444
2020-05-15,0.8265
2020-05-15,1.2055
2020-05-15,1.2055
2020-05-15,1.2055
2020-05-15,1.085
2020-05-15,1.1453
2020-06-15,0.5634
2020-06-15,0.6061
2020-06-15,0.6926
2020-06-15,0.6494
2020-06-15,0.6061
2020-06-15,0.5628
2020-06-15,0.5628
2020-06-15,0.5757
2020-06-15,0.5916
2020-06-15,0.6061
2020-06-15,0.6061
2020-06-15,0.6205
2020-06-15,0.6494
2020-06-15,0.4781
2020-06-15,0.5795
2020-06-15,0.4541
2020-06-15,0.8946
2020-06-15,0.4037
2020-06-15,0.4959
2020-06-15,0.4213
2020-06-15,0.3918
2020-06-15,0.4549
2020-06-15,0.416
2020-06-15,0.4071
2020-06-15,0.4037
2020-06-15,0.3896
2020-06-15,0.3948
2020-06-15,0.8755
2020-06-15,0.5205
2020-06-15,0.5628
2020-06-15,0.6061
2020-06-15,0.9819
2020-06-15,0.4734
2020-06-15,0.5007
2020-06-15,0.9906
2020-06-15,0.7163
2020-06-15,0.5328
2020-06-15,0.5301
2020-06-15,0.4861
2020-06-15,0.4861
2020-06-15,0.5609
2020-06-15,0.4718
2020-06-15,0.4625
2020-06-15,0.556
2020-06-15,0.4847
2020-06-15,0.4721
2020-06-15,0.4749
2020-06-15,0.5343
2020-06-15,0.4962
2020-06-15,0.5634
2020-06-15,0.6061
2020-06-15,0.5737
2020-06-15,0.3742
2020-06-15,0.5761
2020-06-15,0.6061
2020-06-15,0.6494
2020-06-15,0.6061
2020-06-15,0.3881
2020-06-15,0.3869
2020-06-15,0.4948
2020-06-15,0.4593
2020-06-15,0.7426
2020-06-15,0.6476
2020-06-15,0.6908
2020-06-15,0.6476
2020-06-15,0.842
2020-06-15,0.842
2020-06-15,0.8869
2020-06-15,0.842
2020-06-15,0.6315
2020-06-15,0.5726
2020-06-15,0.842
2020-06-15,0.842
2020-06-15,0.842
2020-06-15,0.7082
2020-06-15,0.7188
2020-06-15,0.5951
2020-06-15,0.5143
2020-06-15,0.97
2020-06-15,0.85
2020-06-15,0.421
2020-06-15,0.5557
2020-06-15,0.842
2020-06-15,0.6315
2020-06-15,0.842
2020-06-15,0.421
2020-06-15,1.3087
2020-06-15,1.2282
2020-06-15,0.6908
2020-06-15,0.9187
2020-06-15,1.0526
2020-06-15,0.87
2020-06-15,0.4837
2020-06-15,0.4048
2020-06-15,0.434
2020-06-15,0.4563
2020-06-15,0.4507
2020-06-15,0.459
2020-06-15,0.5658
2020-06-15,0.7133
2020-06-15,0.4818
2020-06-15,0.4536
2020-06-15,0.4854
2020-06-15,0.9709
2020-06-15,0.4722
2020-06-15,0.4829
2020-06-15,0.6761
2020-06-15,0.4831
2020-06-15,0.5825
2020-06-15,0.5517
2020-06-15,0.9354
2020-06-15,1.1684
2020-06-15,0.78
2020-06-15,0.89
2020-06-15,1.0
2020-06-15,0.56
2020-06-15,0.97
2020-06-15,0.82
2020-06-15,0.9
2020-06-15,0.8185
2020-06-15,0.4997
2020-06-15,0.9584
2020-06-15,1.0603
2020-06-15,0.4933
2020-06-15,0.4522
2020-06-15,0.4522
2020-06-15,0.4933
2020-06-15,0.5262
2020-06-15,0.474
2020-06-15,0.3594
2020-06-15,0.3687
2020-06-15,0.3568
2020-06-15,0.3292
2020-06-15,0.3301
2020-06-15,0.3292
2020-06-15,0.3292
2020-06-15,0.546
2020-06-15,0.395
2020-06-15,0.5793
2020-06-15,0.4144
2020-06-15,0.3423
2020-06-15,0.4602
2020-06-15,0.4477
2020-06-15,0.3292
2020-06-15,0.4604
2020-06-15,0.5755
2020-06-15,0.8222
2020-06-15,0.444
2020-06-15,0.5139
2020-06-15,1.3155
2020-06-15,0.4275
2020-06-15,0.522
2020-06-15,0.4522
2020-06-15,0.4111
2020-06-15,0.4866
2020-06-15,0.6057
2020-06-15,0.3687
2020-06-15,0.6583
2020-06-15,0.4901
2020-06-15,0.3687
2020-06-15,0.3529
2020-06-15,0.3493
2020-06-15,0.4477
2020-06-15,0.316
2020-06-15,0.4103
2020-06-15,0.5135
2020-06-15,0.4213
2020-06-15,0.3301
2020-06-15,0.3564
2020-06-15,0.4436
2020-06-15,0.3555
2020-06-15,0.3292
2020-06-15,0.3687
2020-06-15,0.4076
2020-06-15,0.3282
2020-06-15,0.4522
2020-06-15,0.555
2020-06-15,0.5755
2020-06-15,0.4563
2020-06-15,0.4727
2020-06-15,0.4604
2020-06-15,0.37
2020-06-15,1.2081
2020-06-15,0.3883
2020-06-15,0.3905
2020-06-15,1.0218
2020-06-15,0.993
2020-06-15,1.0362
2020-06-15,1.0362
2020-06-15,1.0362
2020-06-15,0.5789
2020-06-15,0.7959
2020-06-15,0.5789
2020-06-15,0.5387
2020-06-15,0.7236
2020-06-15,0.5789
2020-06-15,0.5246
2020-06-15,0.7863
2020-06-15,0.8683
2020-06-15,0.5644
2020-06-15,0.603
2020-06-15,0.7236
2020-06-15,0.7806
2020-06-15,0.9269
2020-06-15,0.526
2020-06-15,0.4578
2020-06-15,0.7496
2020-06-15,0.6965
2020-06-15,0.9357
2020-06-15,0.4483
2020-06-15,0.6628
2020-06-15,0.9169
2020-06-15,0.5499
2020-06-15,0.3149
2020-06-15,0.597
2020-06-15,0.5258
2020-06-15,0.375
2020-06-15,0.3971
2020-06-15,0.3895
2020-06-15,0.3916
2020-06-15,0.4016
2020-06-15,0.5789
2020-06-15,0.9407
2020-06-15,0.8201
2020-06-15,0.492
2020-06-15,0.9407
2020-06-15,0.7236
2020-06-15,0.7879
2020-06-15,0.5769
2020-06-15,0.8683
2020-06-15,0.5789
2020-06-15,0.603
2020-06-15,0.9407
2020-06-15,0.6271
2020-06-15,0.7236
2020-06-15,0.8435
2020-06-15,0.805
2020-06-15,0.5789
2020-06-15,0.7236
2020-06-15,0.7638
2020-06-15,0.6078
2020-06-15,0.603
2020-06-15,0.6757
2020-06-15,0.5065
2020-06-15,1.0369
2020-06-15,0.9463
2020-06-15,0.6919
2020-06-15,0.8649
2020-06-15,0.7784
2020-06-15,0.8649
2020-06-15,0.6919
2020-06-15,0.7265
2020-06-15,0.8216
2020-06-15,1.0378
2020-06-15,0.8649
2020-06-15,0.8649
2020-06-15,0.6919
2020-06-15,0.8649
2020-06-15,0.5068
2020-06-15,0.9499
2020-06-15,1.061
2020-06-15,1.061
2020-06-15,0.4544
2020-06-15,0.4884
2020-06-15,0.4572
2020-06-15,0.8936
2020-06-15,0.4357
2020-06-15,0.4201
2020-06-15,0.5251
2020-06-15,0.5537
2020-06-15,1.1788
2020-06-15,1.061
2020-06-15,0.5189
2020-06-15,0.6919
2020-06-15,0.5189
2020-06-15,0.6054
2020-06-15,0.8649
2020-06-15,1.2081
2020-06-15,1.2081
2020-06-15,1.1779
2020-06-15,1.4094
2020-06-15,1.2081
2020-06-15,1.1678
2020-06-15,1.2081
2020-06-15,1.0873
2020-06-15,1.1477
2020-06-15,0.7351
2020-06-15,0.6919
2020-06-15,0.6919
2020-06-15,0.6919
2020-06-15,0.9297
2020-06-15,0.8649
2020-06-15,0.8216
2020-06-15,0.8216
2020-06-15,0.8649
2020-06-15,0.6919
2020-06-15,0.5189
2020-06-15,0.5232
2020-06-15,0.6919
2020-06-15,0.6054
2020-06-15,0.6919
2020-06-15,0.6919
2020-06-15,0.6443
2020-06-15,0.5881
2020-06-15,0.5189
2020-06-15,1.1175
2020-06-15,0.5847
2020-06-15,0.666
2020-06-15,0.5189
2020-06-15,1.061
2020-06-15,1.2626
2020-06-15,0.6919
2020-06-15,0.5639
2020-06-15,0.5189
2020-06-15,0.5189
2020-06-15,0.6054
2020-06-15,0.6002
2020-06-15,0.7351
2020-06-15,0.666
2020-06-15,0.6919
2020-06-15,0.8649
2020-06-15,0.8649
2020-06-15,0.8649
2020-06-15,0.6054
2020-06-15,1.2368
2020-06-15,0.6054
2020-06-15,0.8649
2020-06-15,0.5189
2020-06-15,0.6054
2020-06-15,0.6054
2020-06-15,0.6054
2020-06-15,0.6011
2020-06-15,1.1671
2020-06-15,0.9549
2020-06-15,0.8554
2020-06-15,0.8936
2020-06-15,1.061
2020-06-15,0.9378
2020-06-15,0.9019
2020-07-15,0.599
2020-07-15,1.1277
2020-07-15,1.0068
2020-07-15,1.2988
2020-07-15,1.2082
2020-07-15,1.3592
2020-07-15,0.5906
2020-07-15,0.384
2020-07-15,0.3722
2020-07-15,0.385
2020-07-15,0.384
2020-07-15,0.5727
2020-07-15,0.6204
2020-07-15,0.6442
2020-07-15,1.3592
2020-07-15,0.859
2020-07-15,0.5727
2020-07-15,0.5249
2020-07-15,0.5886
2020-07-15,0.7158
2020-07-15,0.7158
2020-07-15,0.544
2020-07-15,0.3899
2020-07-15,0.4136
2020-07-15,0.4195
2020-07-15,0.4077
2020-07-15,0.3958
2020-07-15,0.4195
2020-07-15,0.4077
2020-07-15,0.507
2020-07-15,0.4077
2020-07-15,1.4096
2020-07-15,0.7998
2020-07-15,0.5667
2020-07-15,0.7158
2020-07-15,0.5192
2020-07-15,0.5476
2020-07-15,0.4496
2020-07-15,0.7158
2020-07-15,0.8683
2020-07-15,1.259
2020-07-15,0.6078
2020-07-15,0.6946
2020-07-15,0.8683
2020-07-15,1.2764
2020-07-15,0.8336
2020-07-15,0.8445
2020-07-15,0.526
2020-07-15,0.4997
2020-07-15,0.6608
2020-07-15,0.4471
2020-07-15,1.07
2020-07-15,1.0097
2020-07-15,1.0616
2020-07-15,1.0254
2020-07-15,1.0374
2020-07-15,0.9577
2020-07-15,0.4534
2020-07-15,0.526
2020-07-15,1.4096
2020-07-15,1.2082
2020-07-15,0.4805
2020-07-15,0.5249
2020-07-15,0.3013
2020-07-15,0.3781
2020-07-15,0.6454
2020-07-15,0.6021
2020-07-15,0.6286
2020-07-15,0.5807
2020-07-15,0.5428
2020-07-15,0.4763
2020-07-15,0.534
2020-07-15,0.6078
2020-07-15,0.6078
2020-07-15,0.5644
2020-07-15,0.6946
2020-07-15,0.6078
2020-07-15,0.521
2020-07-15,0.8706
2020-07-15,0.6078
2020-07-15,0.6078
2020-07-15,0.5175
2020-07-15,0.6078
2020-07-15,0.521
2020-07-15,0.6946
2020-07-15,0.6512
2020-07-15,0.5783
2020-07-15,0.521
2020-07-15,0.6078
2020-07-15,0.7113
2020-07-15,0.5436
2020-07-15,0.6121
2020-07-15,0.6946
2020-07-15,0.521
2020-07-15,0.3899
2020-07-15,0.6829
2020-07-15,0.5035
2020-07-15,0.3781
2020-07-15,0.3899
2020-07-15,0.384
2020-07-15,0.3899
2020-07-15,0.4077
2020-07-15,0.4077
2020-07-15,0.4017
2020-07-15,0.4017
2020-07-15,0.3663
2020-07-15,0.3899
2020-07-15,0.3899
2020-07-15,0.3663
2020-07-15,0.4136
2020-07-15,0.5876
2020-07-15,0.3899
2020-07-15,0.4254
2020-07-15,0.3899
2020-07-15,0.3899
2020-07-15,0.4017
2020-07-15,0.4017
2020-07-15,0.4077
2020-07-15,0.3899
2020-07-15,0.3899
2020-07-15,0.3663
2020-07-15,0.3663
2020-07-15,0.384
2020-07-15,0.7414
2020-07-15,0.5971
2020-07-15,0.3899
2020-07-15,0.4309
2020-07-15,0.4183
2020-07-15,0.7158
2020-07-15,0.5153
2020-07-15,0.7218
2020-07-15,0.5775
2020-07-15,0.4916
2020-07-15,0.6297
2020-07-15,0.5288
2020-07-15,0.4666
2020-07-15,0.4675
2020-07-15,0.5589
2020-07-15,0.438
2020-07-15,0.9057
2020-07-15,0.8427
2020-07-15,0.605
2020-07-15,0.458
2020-07-15,0.9328
2020-07-15,0.8689
2020-07-15,1.04
2020-07-15,0.89
2020-07-15,0.8683
2020-07-15,0.8683
2020-07-15,0.8683
2020-07-15,0.8683
2020-07-15,0.8683
2020-07-15,0.8683
2020-07-15,0.6946
2020-07-15,0.877
2020-07-15,0.7815
2020-07-15,0.8683
2020-07-15,0.936
2020-07-15,0.9985
2020-07-15,0.5142
2020-07-15,0.4807
2020-07-15,0.842
2020-07-15,0.842
2020-07-15,0.842
2020-07-15,0.6315
2020-07-15,0.6068
2020-07-15,0.842
2020-07-15,0.842
2020-07-15,0.3368
2020-07-15,0.4792
2020-07-15,0.3727
2020-07-15,0.3594
2020-07-15,0.6213
2020-07-15,0.4786
2020-07-15,0.5557
2020-07-15,0.5634
2020-07-15,0.6761
2020-07-15,0.5634
2020-07-15,0.6761
2020-07-15,0.5634
2020-07-15,0.5645
2020-07-15,0.842
2020-07-15,0.3707
2020-07-15,0.533
2020-07-15,0.6057
2020-07-15,0.5322
2020-07-15,0.5185
2020-07-15,0.4958
2020-07-15,0.8026
2020-07-15,0.9169
2020-07-15,0.8683
2020-07-15,0.8683
2020-07-15,0.3994
2020-07-15,0.3687
2020-07-15,0.6124
2020-07-15,0.5192
2020-07-15,0.4526
2020-07-15,0.3629
2020-07-15,0.426
2020-07-15,0.3174
2020-07-15,0.3727
2020-07-15,1.04
2020-07-15,1.04
2020-07-15,0.91
2020-07-15,0.78
2020-07-15,0.426
2020-07-15,0.8884
2020-07-15,0.78
2020-07-15,0.8523
2020-07-15,0.9067
2020-07-15,0.859
2020-07-15,0.5727
2020-07-15,0.5727
2020-07-15,0.692
2020-07-15,0.7039
2020-07-15,0.5727
2020-07-15,0.5011
2020-07-15,0.5727
2020-07-15,0.6204
2020-07-15,0.7158
2020-07-15,0.78
2020-07-15,0.3594
2020-07-15,0.3328
2020-07-15,0.3765
2020-07-15,0.8683
2020-07-15,0.7525
2020-07-15,0.6729
2020-07-15,0.8336
2020-07-15,0.6946
2020-07-15,0.7815
2020-07-15,0.6946
2020-07-15,0.6946
2020-07-15,0.8683
2020-07-15,0.8466
2020-07-15,0.8104
2020-07-15,0.7236
2020-07-15,0.4393
2020-07-15,0.3674
2020-07-15,0.3727
2020-07-15,0.418
2020-07-15,1.144
2020-07-15,0.3994
2020-07-15,0.3195
2020-07-15,0.3947
2020-07-15,0.3727
2020-07-15,0.3461
2020-07-15,0.3594
2020-07-15,0.3461
2020-07-15,0.3328
2020-07-15,0.4526
2020-07-15,0.3328
2020-07-15,0.4393
2020-07-15,0.5857
2020-07-15,0.6469
2020-07-15,0.6078
2020-07-15,0.6946
2020-07-15,1.3592
2020-07-15,0.98
2020-07-15,0.97
2020-07-15,0.97
2020-07-15,0.97
2020-07-15,0.605
2020-07-15,0.4842
2020-07-15,0.4871
2020-07-15,0.5272
2020-07-15,0.6482
2020-07-15,0.605
2020-07-15,1.2082
2020-07-15,1.0874
2020-07-15,1.4096
2020-07-15,0.74
2020-07-15,0.7106
2020-07-15,0.6957
2020-07-15,0.4177
2020-07-15,0.4111
2020-07-15,0.4568
2020-07-15,0.4431
2020-07-15,0.3831
2020-07-15,0.3828
2020-07-15,0.3979
2020-07-15,0.4487
2020-07-15,0.8624
2020-07-15,0.8946
2020-07-15,0.7745
2020-07-15,0.8111
2020-07-15,0.5884
2020-07-15,0.7745
2020-07-15,0.51
2020-07-15,0.6482
2020-07-15,0.5297
2020-07-15,0.6078
2020-07-15,0.5474
2020-07-15,0.6482
2020-07-15,0.6194
2020-07-15,0.5618
2020-07-15,0.5618
2020-07-15,0.5747
2020-07-15,0.605
2020-07-15,0.5906
2020-07-15,0.605
2020-07-15,0.6482
2020-07-15,0.605
2020-07-15,0.4839
2020-07-15,0.4441
2020-07-15,0.4713
2020-07-15,0.4693
2020-07-15,0.4535
2020-07-15,0.4563
2020-07-15,0.4861
2020-07-15,0.4683
2020-07-15,0.4525
2020-07-15,0.4288
2020-07-15,0.605
2020-07-15,0.6482
2020-07-15,0.5618
2020-07-15,0.5618
2020-07-15,0.605
2020-07-15,0.4778
2020-07-15,0.4023
2020-07-15,0.3894
2020-07-15,0.3476
2020-07-15,0.8195
2020-07-15,1.085
2020-07-15,1.3418
2020-07-15,0.8509
2020-07-15,0.701
2020-07-15,0.7361
2020-07-15,0.6315
2020-07-15,0.701
2020-07-15,0.5822
2020-07-15,0.4159
2020-07-15,0.4491
2020-07-15,0.5822
2020-07-15,0.3743
2020-07-15,1.4096
2020-07-15,0.4159
2020-07-15,0.4325
2020-07-15,0.6488
2020-07-15,0.6572
2020-07-15,1.2082
2020-07-15,0.96
2020-07-15,0.4367
2020-07-15,0.5017
2020-07-15,0.4041
2020-07-15,0.9709
2020-07-15,0.3993
2020-07-15,0.4951
2020-07-15,0.4627
2020-07-15,0.5417
2020-07-15,0.4247
2020-07-15,0.4965
2020-07-15,0.3842
2020-07-15,0.4306
2020-07-15,0.3993
2020-07-15,0.6134
2020-07-15,0.701
2020-07-15,0.6953
2020-07-15,0.7427
2020-07-15,0.7055
2020-07-15,0.7698
2020-07-15,0.9299
2020-07-15,0.7078
2020-07-15,0.9226
2020-07-15,0.6612
2020-07-15,0.8569
2020-07-15,0.5822
2020-07-15,0.499
2020-07-15,0.4159
2020-07-15,0.4575
2020-07-15,0.499
2020-07-15,0.4575
2020-08-15,0.9065
2020-08-15,0.9065
2020-08-15,0.7252
2020-08-15,0.9065
2020-08-15,0.8158
2020-08-15,0.9745
2020-08-15,0.9065
2020-08-15,0.8158
2020-08-15,1.0878
2020-08-15,0.5064
2020-08-15,0.96
2020-08-15,0.99
2020-08-15,0.99
2020-08-15,0.92
2020-08-15,0.841
2020-08-15,0.4205
2020-08-15,0.6091
2020-08-15,0.5551
2020-08-15,0.7572
2020-08-15,0.4205
2020-08-15,0.841
2020-08-15,0.99
2020-08-15,0.61
2020-08-15,0.99
2020-08-15,0.99
2020-08-15,0.99
2020-08-15,0.841
2020-08-15,0.6799
2020-08-15,0.9065
2020-08-15,0.8158
2020-08-15,0.9065
2020-08-15,0.7252
2020-08-15,0.7071
2020-08-15,0.7252
2020-08-15,0.5741
2020-08-15,0.5439
2020-08-15,0.5439
2020-08-15,0.6345
2020-08-15,0.7252
2020-08-15,0.7252
2020-08-15,0.7252
2020-08-15,0.9065
2020-08-15,0.7252
2020-08-15,0.9065
2020-08-15,0.841
2020-08-15,0.9065
2020-08-15,0.9065
2020-08-15,0.9065
2020-08-15,0.9065
2020-08-15,0.7252
2020-08-15,0.9065
2020-08-15,0.9065
2020-08-15,0.7252
2020-08-15,0.7252
2020-08-15,0.7252
2020-08-15,0.9065
2020-08-15,0.7685
2020-08-15,0.9971
2020-08-15,0.9065
2020-08-15,0.9065
2020-08-15,0.4911
2020-08-15,0.4882
2020-08-15,0.5316
2020-08-15,0.8125
2020-08-15,0.8379
2020-08-15,0.5156
2020-08-15,0.3755
2020-08-15,0.3929
2020-08-15,0.5198
2020-08-15,0.4741
2020-08-15,0.519
2020-08-15,0.4957
2020-08-15,0.5611
2020-08-15,0.4788
2020-08-15,0.4582
2020-08-15,0.514
2020-08-15,0.9141
2020-08-15,0.4089
2020-08-15,0.377
2020-08-15,0.4375
2020-08-15,0.3824
2020-08-15,0.4082
2020-08-15,0.4553
2020-08-15,0.5788
2020-08-15,0.6093
2020-08-15,0.6093
2020-08-15,0.5658
2020-08-15,0.5658
2020-08-15,0.4787
2020-08-15,0.6093
2020-08-15,0.4348
2020-08-15,0.3741
2020-08-15,0.6345
2020-08-15,1.0466
2020-08-15,0.9395
2020-08-15,0.3364
2020-08-15,0.841
2020-08-15,0.841
2020-08-15,0.6308
2020-08-15,0.841
2020-08-15,0.841
2020-08-15,0.6609
2020-08-15,0.841
2020-08-15,0.5719
2020-08-15,0.7746
2020-08-15,0.5688
2020-08-15,0.6835
2020-08-15,0.6236
2020-08-15,1.1172
2020-08-15,0.6236
2020-08-15,0.582
2020-08-15,0.6236
2020-08-15,1.1284
2020-08-15,0.8261
2020-08-15,1.1955
2020-08-15,0.7828
2020-08-15,0.8887
2020-08-15,1.0403
2020-08-15,0.582
2020-08-15,0.3575
2020-08-15,0.4989
2020-08-15,0.6236
2020-08-15,0.6452
2020-08-15,0.6236
2020-08-15,0.6093
2020-08-15,0.6799
2020-08-15,0.7252
2020-08-15,0.4483
2020-08-15,0.3074
2020-08-15,0.4483
2020-08-15,0.5123
2020-08-15,0.9895
2020-08-15,0.4643
2020-08-15,0.4483
2020-08-15,0.4003
2020-08-15,1.1426
2020-08-15,0.7643
2020-08-15,0.5616
2020-08-15,0.6602
2020-08-15,0.6318
2020-08-15,0.5616
2020-08-15,0.702
2020-08-15,0.716
2020-08-15,1.0156
2020-08-15,0.9141
2020-08-15,0.3891
2020-08-15,0.4066
2020-08-15,0.4279
2020-08-15,0.3773
2020-08-15,0.3992
2020-08-15,0.395
2020-08-15,0.4068
2020-08-15,0.3891
2020-08-15,0.4067
2020-08-15,0.381
2020-08-15,0.4099
2020-08-15,0.3426
2020-08-15,0.9801
2020-08-15,0.4212
2020-08-15,0.4262
2020-08-15,0.5076
2020-08-15,0.5353
2020-08-15,0.9141
2020-08-15,0.4395
2020-08-15,0.5792
2020-08-15,0.4166
2020-08-15,0.578
2020-08-15,0.8633
2020-08-15,0.4729
2020-08-15,0.5013
2020-08-15,0.4068
2020-08-15,1.0156
2020-08-15,0.5277
2020-08-15,0.457
2020-08-15,1.0156
2020-08-15,0.3842
2020-08-15,0.4483
2020-08-15,1.0247
2020-08-15,0.4515
2020-08-15,0.4483
2020-08-15,0.3458
2020-08-15,0.9758
2020-08-15,0.8782
2020-08-15,0.3842
2020-08-15,0.4803
2020-08-15,0.5277
2020-08-15,0.4186
2020-08-15,0.5616
2020-08-15,0.702
2020-08-15,0.8424
2020-08-15,0.6961
2020-08-15,0.5265
2020-08-15,0.3891
2020-08-15,0.3832
2020-08-15,0.3655
2020-08-15,0.3832
2020-08-15,0.3832
2020-08-15,0.3655
2020-08-15,0.3891
2020-08-15,0.3714
2020-08-15,0.3819
2020-08-15,0.3832
2020-08-15,0.6396
2020-08-15,0.9434
2020-08-15,0.5779
2020-08-15,0.5241
2020-08-15,0.5408
2020-08-15,0.684
2020-08-15,0.7781
2020-08-15,0.5439
2020-08-15,0.5802
2020-08-15,0.5439
2020-08-15,0.4537
2020-08-15,0.6093
2020-08-15,0.5028
2020-08-15,0.5917
2020-08-15,0.6222
2020-08-15,0.4973
2020-08-15,0.7252
2020-08-15,0.9126
2020-08-15,0.5616
2020-08-15,0.4914
2020-08-15,0.8775
2020-08-15,0.4009
2020-08-15,0.3891
2020-08-15,0.3891
2020-08-15,0.3891
2020-08-15,0.4245
2020-08-15,0.3899
2020-08-15,0.3832
2020-08-15,0.4009
2020-08-15,0.3891
2020-08-15,0.3832
2020-08-15,0.3891
2020-08-15,0.5089
2020-08-15,0.3773
2020-08-15,0.4009
2020-08-15,0.3891
2020-08-15,0.4009
2020-08-15,0.3832
2020-08-15,0.5522
2020-08-15,0.5616
2020-08-15,0.6318
2020-08-15,0.8424
2020-08-15,0.507
2020-08-15,0.702
2020-08-15,0.7114
2020-08-15,0.5475
2020-08-15,0.8424
2020-08-15,0.3891
2020-08-15,0.7482
2020-08-15,0.8842
2020-08-15,0.7742
2020-08-15,0.6236
2020-08-15,0.6109
2020-08-15,0.3651
2020-08-15,0.5728
2020-08-15,0.5346
2020-08-15,0.6761
2020-08-15,0.6093
2020-08-15,0.5658
2020-08-15,0.5948
2020-08-15,0.6383
2020-08-15,0.5658
2020-08-15,0.6761
2020-08-15,0.5634
2020-08-15,0.4904
2020-08-15,0.3792
2020-08-15,0.4067
2020-08-15,0.4437
2020-08-15,0.3842
2020-08-15,0.4863
2020-08-15,0.4551
2020-08-15,0.4487
2020-08-15,0.4612
2020-08-15,0.4556
2020-08-15,0.3503
2020-08-15,0.4825
2020-08-15,0.4466
2020-08-15,0.5357
2020-08-15,0.5141
2020-08-15,0.5634
2020-08-15,0.5634
2020-08-15,0.5743
2020-08-15,0.4653
2020-08-15,0.7655
2020-08-15,0.5658
2020-08-15,0.8336
2020-08-15,0.4382
2020-08-15,0.4667
