date,usdprice
2021-11-15,0.653
2021-11-15,0.6722
2021-11-15,0.6991
2021-11-15,0.726
2021-11-15,0.7529
2021-11-15,0.3892
2021-11-15,0.6184
2021-11-15,0.8067
2021-11-15,0.6722
2021-11-15,0.7394
2021-11-15,0.6991
2021-11-15,0.6179
2021-11-15,0.7405
2021-11-15,0.8873
2021-11-15,0.6843
2021-11-15,0.6447
2021-11-15,0.7331
2021-11-15,0.6991
2021-11-15,0.5647
2021-11-15,0.5657
2021-11-15,0.6054
2021-11-15,0.8604
2021-11-15,0.5565
2021-11-15,0.8391
2021-11-15,0.6363
2021-11-15,0.8391
2021-11-15,0.6354
2021-11-15,1.0536
2021-11-15,0.585
2021-11-15,0.6184
2021-11-15,0.7938
2021-11-15,0.5239
2021-11-15,0.8783
2021-11-15,0.9142
2021-11-15,0.5378
2021-11-15,0.8873
2021-11-15,0.605
2021-11-15,0.605
2021-11-15,0.7552
2021-11-15,0.7412
2021-11-15,1.0083
2021-11-15,0.8739
2021-11-15,0.9411
2021-11-15,0.6184
2021-11-15,0.8391
2021-11-15,0.5874
2021-11-15,0.5916
2021-11-15,0.726
2021-11-15,0.5324
2021-11-15,0.5674
2021-11-15,0.7798
2021-11-15,0.616
2021-11-15,0.3404
2021-11-15,0.3631
2021-11-15,0.6592
2021-11-15,0.8873
2021-11-15,0.6277
2021-11-15,0.8106
2021-11-15,0.7126
2021-11-15,0.6713
2021-11-15,0.5741
2021-11-15,0.513
2021-11-15,0.4437
2021-11-15,0.3549
2021-11-15,0.5874
2021-11-15,0.7133
2021-11-15,0.5454
2021-11-15,0.6713
2021-11-15,0.6713
2021-11-15,0.6294
2021-11-15,0.5874
2021-11-15,0.8391
2021-11-15,0.6713
2021-11-15,0.5035
2021-11-15,0.4437
2021-11-15,0.5738
2021-11-15,0.3564
2021-11-15,0.6349
2021-11-15,0.8787
2021-11-15,0.7331
2021-11-15,0.7331
2021-11-15,0.8436
2021-11-15,0.8524
2021-11-15,0.7331
2021-11-15,0.7331
2021-11-15,0.8787
2021-11-15,0.8084
2021-11-15,0.9139
2021-11-15,0.3866
2021-11-15,0.8787
2021-11-15,0.8292
2021-11-15,0.9835
2021-11-15,0.5364
2021-11-15,1.0193
2021-11-15,0.7127
2021-11-15,0.7788
2021-11-15,0.7242
2021-11-15,0.5533
2021-11-15,0.4154
2021-11-15,0.3769
2021-11-15,0.4382
2021-11-15,0.4658
2021-11-15,0.4819
2021-11-15,0.3836
2021-11-15,0.4891
2021-11-15,1.0729
2021-11-15,0.6768
2021-11-15,0.9378
2021-11-15,0.7732
2021-11-15,0.7037
2021-11-15,0.6349
2021-11-15,0.9933
2021-11-15,0.6349
2021-11-15,0.9499
2021-11-15,0.6349
2021-11-15,0.8915
2021-11-15,0.6349
2021-11-15,1.1861
2021-11-15,0.5291
2021-11-15,0.6984
2021-11-15,0.9518
2021-11-15,0.6349
2021-11-15,1.0337
2021-11-15,0.9662
2021-11-15,0.3538
2021-11-15,0.8333
2021-11-15,0.6018
2021-11-15,0.5378
2021-11-15,0.5512
2021-11-15,0.7686
2021-11-15,0.8067
2021-11-15,0.5364
2021-11-15,0.5378
2021-11-15,0.7386
2021-11-15,0.5378
2021-11-15,0.6722
2021-11-15,0.5647
2021-11-15,0.5916
2021-11-15,0.6453
2021-11-15,0.7919
2021-11-15,0.6184
2021-11-15,0.7394
2021-11-15,0.7283
2021-11-15,0.7479
2021-11-15,0.5378
2021-11-15,0.605
2021-11-15,0.6453
2021-11-15,0.6319
2021-11-15,0.6045
2021-11-15,0.5647
2021-11-15,0.6453
2021-11-15,0.6324
2021-11-15,0.6722
2021-11-15,0.8341
2021-11-15,0.4702
2021-11-15,0.6857
2021-11-15,0.7816
2021-11-15,0.7529
2021-11-15,0.7407
2021-11-15,1.0288
2021-11-15,0.6859
2021-11-15,1.0288
2021-11-15,0.6859
2021-11-15,1.0288
2021-11-15,1.0288
2021-11-15,0.6859
2021-11-15,1.0288
2021-11-15,0.7529
2021-11-15,0.6857
2021-11-15,0.7529
2021-11-15,0.8107
2021-11-15,0.6808
2021-11-15,0.6357
2021-11-15,0.5804
2021-11-15,0.7221
2021-11-15,0.7529
2021-11-15,0.7394
2021-11-15,0.5999
2021-11-15,0.605
2021-11-15,0.7663
2021-11-15,0.5378
2021-11-15,0.5781
2021-11-15,0.8604
2021-11-15,0.7779
2021-11-15,0.6453
2021-11-15,0.6453
2021-11-15,0.7448
2021-11-15,0.7798
2021-12-15,0.7283
2021-12-15,0.786
2021-12-15,0.6623
2021-12-15,0.524
2021-12-15,0.5109
2021-12-15,0.655
2021-12-15,0.5633
2021-12-15,0.7074
2021-12-15,0.7336
2021-12-15,0.6018
2021-12-15,0.5895
2021-12-15,0.7467
2021-12-15,0.603
2021-12-15,0.6238
2021-12-15,0.7467
2021-12-15,0.8384
2021-12-15,0.6796
2021-12-15,0.6288
2021-12-15,0.5371
2021-12-15,0.5633
2021-12-15,0.7222
2021-12-15,0.6288
2021-12-15,0.524
2021-12-15,0.9167
2021-12-15,0.9676
2021-12-15,0.6249
2021-12-15,0.6112
2021-12-15,0.6112
2021-12-15,0.8122
2021-12-15,0.9057
2021-12-15,0.6901
2021-12-15,0.6419
2021-12-15,0.7321
2021-12-15,0.7321
2021-12-15,0.7996
2021-12-15,0.5732
2021-12-15,0.7336
2021-12-15,0.7336
2021-12-15,0.6999
2021-12-15,0.7336
2021-12-15,0.5319
2021-12-15,0.5762
2021-12-15,0.6026
2021-12-15,0.6812
2021-12-15,0.655
2021-12-15,0.6035
2021-12-15,0.6288
2021-12-15,0.3804
2021-12-15,0.8646
2021-12-15,0.7231
2021-12-15,0.6943
2021-12-15,0.7336
2021-12-15,0.6812
2021-12-15,0.4061
2021-12-15,0.8384
2021-12-15,0.8253
2021-12-15,0.6026
2021-12-15,0.655
2021-12-15,0.6229
2021-12-15,0.6772
2021-12-15,0.786
2021-12-15,0.7321
2021-12-15,0.6775
2021-12-15,0.8576
2021-12-15,0.9489
2021-12-15,0.6112
2021-12-15,0.8085
2021-12-15,1.0187
2021-12-15,0.653
2021-12-15,0.6434
2021-12-15,0.9154
2021-12-15,0.6834
2021-12-15,0.5094
2021-12-15,0.7492
2021-12-15,0.612
2021-12-15,0.6848
2021-12-15,1.0284
2021-12-15,0.857
2021-12-15,0.7092
2021-12-15,0.7444
2021-12-15,0.6681
2021-12-15,0.6681
2021-12-15,0.4718
2021-12-15,0.6288
2021-12-15,1.0444
2021-12-15,0.5907
2021-12-15,0.5329
2021-12-15,0.6559
2021-12-15,0.4919
2021-12-15,0.6559
2021-12-15,0.6149
2021-12-15,0.7598
2021-12-15,0.6559
2021-12-15,0.9838
2021-12-15,0.6559
2021-12-15,0.5739
2021-12-15,0.8199
2021-12-15,0.8199
2021-12-15,0.8199
2021-12-15,0.5739
2021-12-15,0.6559
2021-12-15,0.6026
2021-12-15,0.6525
2021-12-15,0.6026
2021-12-15,0.5909
2021-12-15,0.7074
2021-12-15,0.9019
2021-12-15,0.5764
2021-12-15,0.655
2021-12-15,0.5371
2021-12-15,0.5866
2021-12-15,0.5579
2021-12-15,0.5096
2021-12-15,0.4738
2021-12-15,0.5897
2021-12-15,0.5451
2021-12-15,0.5897
2021-12-15,0.7569
2021-12-15,0.4819
2021-12-15,0.5897
2021-12-15,0.4424
2021-12-15,0.414
2021-12-15,0.4128
2021-12-15,0.6469
2021-12-15,0.7076
2021-12-15,0.6856
2021-12-15,1.0284
2021-12-15,0.8834
2021-12-15,0.7774
2021-12-15,0.8318
2021-12-15,0.5452
2021-12-15,0.857
2021-12-15,0.6259
2021-12-15,0.3301
2021-12-15,0.3652
2021-12-15,0.3546
2021-12-15,0.3546
2021-12-15,0.6723
2021-12-15,0.6856
2021-12-15,1.0284
2021-12-15,0.6254
2021-12-15,0.4978
2021-12-15,0.5633
2021-12-15,0.5764
2021-12-15,0.5663
2021-12-15,0.5548
2021-12-15,0.4574
2021-12-15,0.3792
2021-12-15,0.4987
2021-12-15,0.6157
2021-12-15,0.6026
2021-12-15,0.524
2021-12-15,0.5498
2021-12-15,0.5502
2021-12-15,0.524
2021-12-15,0.655
2021-12-15,0.6864
2021-12-15,0.8118
2021-12-15,0.5764
2021-12-15,0.6288
2021-12-15,0.6157
2021-12-15,0.6856
2021-12-15,0.5895
2021-12-15,0.3483
2021-12-15,0.5618
2021-12-15,0.4433
2021-12-15,0.3933
2021-12-15,0.4213
2021-12-15,0.8646
2021-12-15,0.524
2021-12-15,0.7729
2021-12-15,0.8815
2021-12-15,0.6427
2021-12-15,0.6034
2021-12-15,0.786
2021-12-15,0.6265
2021-12-15,0.5724
2021-12-15,0.5948
2021-12-15,0.524
2021-12-15,0.7279
2021-12-15,0.786
2021-12-15,0.5257
2021-12-15,0.7598
2021-12-15,0.655
2021-12-15,0.655
2021-12-15,0.5905
2021-12-15,0.6026
2021-12-15,0.917
2021-12-15,0.6026
2021-12-15,0.7068
2021-12-15,0.8127
2021-12-15,0.6381
2021-12-15,0.8646
2021-12-15,0.5319
2021-12-15,0.5502
2021-12-15,0.7321
2022-01-15,0.737
2022-01-15,0.6811
2022-01-15,0.67
2022-01-15,0.6133
2022-01-15,0.6432
2022-01-15,0.6432
2022-01-15,0.6024
2022-01-15,0.7083
2022-01-15,0.7236
2022-01-15,0.67
2022-01-15,0.5443
2022-01-15,0.7401
2022-01-15,0.7102
2022-01-15,0.6432
2022-01-15,0.6164
2022-01-15,0.4181
2022-01-15,0.5308
2022-01-15,0.5132
2022-01-15,0.4191
2022-01-15,0.8773
2022-01-15,0.8773
2022-01-15,0.6432
2022-01-15,0.6432
2022-01-15,0.7258
2022-01-15,0.9973
2022-01-15,0.9218
2022-01-15,0.8312
2022-01-15,0.8844
2022-01-15,0.6968
2022-01-15,0.5896
2022-01-15,0.5092
2022-01-15,0.6304
2022-01-15,0.7511
2022-01-15,0.7772
2022-01-15,0.7504
2022-01-15,0.5762
2022-01-15,0.7006
2022-01-15,0.67
2022-01-15,0.5226
2022-01-15,0.603
2022-01-15,0.536
2022-01-15,0.6432
2022-01-15,0.67
2022-01-15,0.7776
2022-01-15,0.6566
2022-01-15,0.67
2022-01-15,0.7504
2022-01-15,0.3879
2022-01-15,0.67
2022-01-15,0.6834
2022-01-15,0.7242
2022-01-15,0.7343
2022-01-15,0.536
2022-01-15,0.6164
2022-01-15,1.0587
2022-01-15,0.6164
2022-01-15,0.6164
2022-01-15,0.6164
2022-01-15,0.5734
2022-01-15,0.6389
2022-01-15,0.5896
2022-01-15,0.7389
2022-01-15,0.7097
2022-01-15,0.7504
2022-01-15,0.8576
2022-01-15,1.034
2022-01-15,1.0285
2022-01-15,0.6856
2022-01-15,0.6856
2022-01-15,1.1999
2022-01-15,0.857
2022-01-15,1.0285
2022-01-15,0.6566
2022-01-15,0.8576
2022-01-15,0.6566
2022-01-15,0.617
2022-01-15,0.6968
2022-01-15,0.6968
2022-01-15,0.6856
2022-01-15,0.6426
2022-01-15,0.6845
2022-01-15,0.8442
2022-01-15,0.7731
2022-01-15,0.8844
2022-01-15,0.6164
2022-01-15,0.6432
2022-01-15,0.5201
2022-01-15,1.0285
2022-01-15,0.6324
2022-01-15,1.1999
2022-01-15,1.0395
2022-01-15,1.1999
2022-01-15,0.7455
2022-01-15,0.7129
2022-01-15,0.5898
2022-01-15,0.5247
2022-01-15,0.5898
2022-01-15,0.5577
2022-01-15,0.6752
2022-01-15,0.7667
2022-01-15,0.5898
2022-01-15,0.3402
2022-01-15,0.4252
2022-01-15,0.3779
2022-01-15,0.3628
2022-01-15,0.3402
2022-01-15,0.5669
2022-01-15,0.5669
2022-01-15,0.647
2022-01-15,0.5898
2022-01-15,0.6409
2022-01-15,0.5914
2022-01-15,0.7077
2022-01-15,0.6428
2022-01-15,0.6164
2022-01-15,0.5237
2022-01-15,0.67
2022-01-15,0.603
2022-01-15,0.603
2022-01-15,0.5412
2022-01-15,1.0285
2022-01-15,0.6566
2022-01-15,0.7504
2022-01-15,0.536
2022-01-15,0.536
2022-01-15,0.6675
2022-01-15,0.8343
2022-01-15,1.0012
2022-01-15,0.584
2022-01-15,0.8343
2022-01-15,0.584
2022-01-15,0.8343
2022-01-15,0.7236
2022-01-15,0.7821
2022-01-15,0.7869
2022-01-15,0.7504
2022-01-15,0.7236
2022-01-15,0.7236
2022-01-15,0.7236
2022-01-15,0.6675
2022-01-15,0.6805
2022-01-15,0.9854
2022-01-15,0.584
2022-01-15,0.9368
2022-01-15,0.9561
2022-01-15,0.6232
2022-01-15,1.0047
2022-01-15,0.938
2022-01-15,0.6164
2022-01-15,0.8844
2022-01-15,0.6588
2022-01-15,0.67
2022-01-15,0.6089
2022-01-15,0.67
2022-01-15,0.5896
2022-01-15,0.6001
2022-01-15,0.5628
2022-01-15,0.7772
2022-01-15,0.8286
2022-01-15,0.919
2022-01-15,0.603
2022-01-15,0.7155
2022-01-15,0.7465
2022-01-15,0.6164
2022-01-15,0.536
2022-01-15,0.536
2022-01-15,0.5636
2022-01-15,0.5092
2022-01-15,0.4418
2022-01-15,0.536
2022-01-15,0.7638
2022-01-15,0.804
2022-01-15,0.7504
2022-01-15,0.5762
2022-01-15,0.6153
2022-01-15,0.5494
2022-01-15,0.6352
2022-01-15,0.536
2022-01-15,0.6645
2022-01-15,0.7087
2022-01-15,0.9624
2022-01-15,0.8265
2022-01-15,0.6232
2022-01-15,0.7114
2022-01-15,1.2129
2022-01-15,0.5816
2022-01-15,0.6832
2022-01-15,0.6675
2022-01-15,0.5006
2022-01-15,0.6675
2022-01-15,0.9178
2022-01-15,0.7509
2022-01-15,0.5423
2022-01-15,0.6331
2022-01-15,1.0812
2022-01-15,0.6161
2022-01-15,0.6675
2022-01-15,0.6675
2022-01-15,0.8797
2022-01-15,0.7638
2022-01-15,0.689
2022-01-15,1.0386
2022-01-15,0.7458
2022-01-15,0.7059
2022-01-15,0.803
2022-01-15,0.878
2022-01-15,0.6566
2022-01-15,0.8844
2022-01-15,0.804
2022-02-15,0.5835
2022-02-15,0.5386
2022-02-15,0.4183
2022-02-15,0.4562
2022-02-15,0.3422
2022-02-15,0.4752
2022-02-15,0.3764
2022-02-15,0.3992
2022-02-15,0.5283
2022-02-15,0.6469
2022-02-15,0.6924
2022-02-15,0.7015
2022-02-15,0.4718
2022-02-15,0.4718
2022-02-15,0.4407
2022-02-15,0.6863
2022-02-15,0.5864
2022-02-15,1.239
2022-02-15,0.7173
2022-02-15,0.9703
2022-02-15,0.7269
2022-02-15,1.2607
2022-02-15,0.8358
2022-02-15,1.0002
2022-02-15,0.7014
2022-02-15,0.8894
2022-02-15,0.6283
2022-02-15,1.0471
2022-02-15,0.5975
2022-02-15,0.5897
2022-02-15,0.7666
2022-02-15,0.5881
2022-02-15,0.8873
2022-02-15,0.488
2022-02-15,0.7617
2022-02-15,0.5897
2022-02-15,0.6195
2022-02-15,0.5897
2022-02-15,0.7583
2022-02-15,0.943
2022-02-15,0.6486
2022-02-15,0.6963
2022-02-15,0.6121
2022-02-15,0.6121
2022-02-15,0.8274
2022-02-15,0.6128
2022-02-15,0.7476
2022-02-15,1.0568
2022-02-15,0.6856
2022-02-15,1.0284
2022-02-15,1.0284
2022-02-15,0.857
2022-02-15,0.6856
2022-02-15,0.7235
2022-02-15,0.7353
2022-02-15,0.5855
2022-02-15,0.7353
2022-02-15,1.0421
2022-02-15,0.8945
2022-02-15,0.99
2022-02-15,0.3561
2022-02-15,0.6121
2022-02-15,0.519
2022-02-15,0.6668
2022-02-15,0.9049
2022-02-15,0.6387
2022-02-15,0.6653
2022-02-15,0.5323
2022-02-15,0.5323
2022-02-15,0.7984
2022-02-15,0.6121
2022-02-15,0.5456
2022-02-15,0.6597
2022-02-15,0.7585
2022-02-15,0.7452
2022-02-15,0.5323
2022-02-15,0.6362
2022-02-15,0.5323
2022-02-15,0.6121
2022-02-15,0.5722
2022-02-15,0.7452
2022-02-15,0.7063
2022-02-15,0.7452
2022-02-15,0.7452
2022-02-15,0.6812
2022-02-15,0.5855
2022-02-15,0.5988
2022-02-15,0.7742
2022-02-15,0.7718
2022-02-15,0.7452
2022-02-15,0.5734
2022-02-15,0.5323
2022-02-15,0.7718
2022-02-15,0.5589
2022-02-15,0.5826
2022-02-15,0.5758
2022-02-15,0.5589
2022-02-15,0.5123
2022-02-15,0.5855
2022-02-15,0.652
2022-02-15,0.7537
2022-02-15,0.5057
2022-02-15,0.5589
2022-02-15,0.6653
2022-02-15,0.6797
2022-02-15,0.6387
2022-02-15,0.6653
2022-02-15,0.7196
2022-02-15,0.5323
2022-02-15,0.6121
2022-02-15,0.5323
2022-02-15,0.6653
2022-02-15,0.7319
2022-02-15,0.5456
2022-02-15,0.6653
2022-02-15,0.7452
2022-02-15,0.8255
2022-02-15,0.5844
2022-02-15,0.3823
2022-02-15,0.6919
2022-02-15,0.8516
2022-02-15,0.652
2022-02-15,0.7186
2022-02-15,0.6919
2022-02-15,0.6653
2022-02-15,0.6653
2022-02-15,0.652
2022-02-15,0.652
2022-02-15,0.9573
2022-02-15,1.013
2022-02-15,0.6283
2022-02-15,1.0901
2022-02-15,0.6283
2022-02-15,0.4719
2022-02-15,0.4437
2022-02-15,0.4437
2022-02-15,0.488
2022-02-15,0.5324
2022-02-15,0.3993
2022-02-15,0.6266
2022-02-15,0.6653
2022-02-15,0.5456
2022-02-15,0.6387
2022-02-15,0.5988
2022-02-15,0.5594
2022-02-15,0.5855
2022-02-15,0.7218
2022-02-15,0.7452
2022-02-15,0.6387
2022-02-15,0.6387
2022-02-15,0.6121
2022-02-15,0.6853
2022-02-15,0.5199
2022-02-15,0.7053
2022-02-15,0.6387
2022-02-15,0.6653
2022-02-15,0.7478
2022-02-15,0.759
2022-02-15,0.6387
2022-02-15,0.7467
2022-02-15,0.6637
2022-02-15,0.6637
2022-02-15,0.9956
2022-02-15,0.6637
2022-02-15,0.8297
2022-02-15,0.6637
2022-02-15,0.8297
2022-02-15,0.7467
2022-02-15,0.7467
2022-02-15,0.8516
2022-02-15,0.998
2022-02-15,0.9315
2022-02-15,0.7052
2022-02-15,0.8782
2022-02-15,0.6919
2022-02-15,0.5988
2022-02-15,0.6121
2022-02-15,0.7984
2022-02-15,0.8782
2022-02-15,0.7088
2022-02-15,0.8782
2022-02-15,0.6121
2022-02-15,0.5337
2022-02-15,0.7826
2022-02-15,0.6653
2022-02-15,0.6653
2022-02-15,0.6024
2022-02-15,0.6121
2022-02-15,0.9126
2022-02-15,0.9126
2022-02-15,0.7467
2022-02-15,0.7344
2022-02-15,0.6387
2022-02-15,0.8782
2022-02-15,0.6919
2022-02-15,0.7452
2022-02-15,0.6394
2022-02-15,0.723
2022-02-15,0.519
2022-02-15,0.6387
2022-02-15,0.6121
2022-02-15,0.7576
2022-02-15,0.5988
2022-02-15,0.6121
2022-02-15,0.8808
2022-02-15,0.9982
2022-02-15,0.8781
2022-02-15,0.8781
2022-02-15,0.9807
2022-02-15,1.1998
2022-02-15,1.0284
2022-02-15,1.0284
2022-02-15,1.0284
2022-02-15,1.1998
2022-02-15,0.7346
2022-02-15,1.0284
2022-02-15,1.1998
2022-02-15,1.1998
2022-02-15,0.5808
2022-02-15,0.6637
2022-02-15,0.6216
2022-03-15,0.4716
2022-03-15,0.4137
2022-03-15,0.381
2022-03-15,0.3308
2022-03-15,0.4286
2022-03-15,0.4252
2022-03-15,0.8666
2022-03-15,0.8666
2022-03-15,0.9851
2022-03-15,0.357
2022-03-15,0.465
2022-03-15,0.4184
2022-03-15,0.3673
2022-03-15,0.5054
2022-03-15,0.3487
2022-03-15,0.4463
2022-03-15,0.3347
2022-03-15,0.5579
2022-03-15,0.7329
2022-03-15,0.6265
2022-03-15,0.6112
2022-03-15,0.6282
2022-03-15,0.6282
2022-03-15,0.6144
2022-03-15,0.5104
2022-03-15,0.5889
2022-03-15,0.5758
2022-03-15,0.4973
2022-03-15,0.6544
2022-03-15,0.5758
2022-03-15,0.438
2022-03-15,0.6016
2022-03-15,0.6805
2022-03-15,0.6796
2022-03-15,0.7465
2022-03-15,0.7591
2022-03-15,0.7067
2022-03-15,0.6413
2022-03-15,0.602
2022-03-15,0.6144
2022-03-15,0.7329
2022-03-15,0.7076
2022-03-15,0.7329
2022-03-15,0.5769
2022-03-15,0.6805
2022-03-15,0.8575
2022-03-15,0.5758
2022-03-15,0.6675
2022-03-15,0.6282
2022-03-15,0.6544
2022-03-15,0.8114
2022-03-15,0.6413
2022-03-15,0.7103
2022-03-15,0.7353
2022-03-15,0.7353
2022-03-15,1.0542
2022-03-15,1.0512
2022-03-15,1.0542
2022-03-15,1.1596
2022-03-15,1.0542
2022-03-15,1.019
2022-03-15,0.9839
2022-03-15,0.6457
2022-03-15,0.6671
2022-03-15,0.7769
2022-03-15,0.6936
2022-03-15,0.6413
2022-03-15,0.6904
2022-03-15,0.5109
2022-03-15,0.6413
2022-03-15,0.602
2022-03-15,0.6282
2022-03-15,0.6544
2022-03-15,0.5762
2022-03-15,0.8638
2022-03-15,0.602
2022-03-15,0.5889
2022-03-15,0.602
2022-03-15,0.6499
2022-03-15,0.7587
2022-03-15,0.7353
2022-03-15,0.6544
2022-03-15,0.6514
2022-03-15,0.6282
2022-03-15,0.5366
2022-03-15,0.6544
2022-03-15,0.5497
2022-03-15,0.5492
2022-03-15,0.3077
2022-03-15,0.5235
2022-03-15,0.4615
2022-03-15,0.2531
2022-03-15,0.3846
2022-03-15,0.6544
2022-03-15,0.5497
2022-03-15,0.7198
2022-03-15,0.6788
2022-03-15,0.7076
2022-03-15,0.6801
2022-03-15,0.4256
2022-03-15,0.3896
2022-03-15,0.4231
2022-03-15,0.4293
2022-03-15,0.3462
2022-03-15,0.3846
2022-03-15,0.8249
2022-03-15,0.8418
2022-03-15,0.3367
2022-03-15,0.8418
2022-03-15,1.0101
2022-03-15,0.6362
2022-03-15,0.8149
2022-03-15,0.8376
2022-03-15,0.602
2022-03-15,0.602
2022-03-15,0.602
2022-03-15,0.602
2022-03-15,0.6181
2022-03-15,0.7591
2022-03-15,0.602
2022-03-15,0.602
2022-03-15,0.7273
2022-03-15,0.693
2022-03-15,0.9863
2022-03-15,0.6464
2022-03-15,0.5758
2022-03-15,0.7388
2022-03-15,0.6749
2022-03-15,0.7653
2022-03-15,0.7184
2022-03-15,0.8638
2022-03-15,0.6557
2022-03-15,0.6447
2022-03-15,0.8638
2022-03-15,0.8638
2022-03-15,0.6544
2022-03-15,0.6544
2022-03-15,0.8232
2022-03-15,0.5758
2022-03-15,0.9488
2022-03-15,0.6243
2022-03-15,0.5078
2022-03-15,0.9244
2022-03-15,0.9776
2022-03-15,0.5104
2022-03-15,0.5889
2022-03-15,0.713
2022-03-15,0.5995
2022-03-15,0.8504
2022-03-15,0.7689
2022-03-15,0.7291
2022-03-15,0.5758
2022-03-15,0.6661
2022-03-15,0.6694
2022-03-15,0.9654
2022-03-15,0.6847
2022-03-15,0.6559
2022-03-15,0.9289
2022-03-15,0.9551
2022-03-15,0.9873
2022-03-15,0.623
2022-03-15,1.0911
2022-03-15,0.5918
2022-03-15,0.6109
2022-03-15,0.5523
2022-03-15,0.6873
2022-03-15,1.2276
2022-03-15,1.2199
2022-03-15,0.806
2022-03-15,0.6754
2022-03-15,0.632
2022-03-15,0.5758
2022-03-15,0.6544
2022-03-15,0.8899
2022-03-15,0.7119
2022-03-15,0.6321
2022-03-15,0.5628
2022-03-15,0.5235
2022-03-15,0.5235
2022-03-15,0.8102
2022-03-15,0.5235
2022-03-15,0.5366
2022-03-15,0.5235
2022-03-15,0.5235
2022-03-15,0.5497
2022-03-15,0.979
2022-03-15,0.6526
2022-03-15,0.7466
2022-03-15,0.7578
2022-03-15,0.724
2022-03-15,0.5247
2022-03-15,0.6489
2022-03-15,0.6934
2022-03-15,0.8974
2022-03-15,0.4895
2022-03-15,0.7342
2022-03-15,0.8158
2022-03-15,0.8158
2022-03-15,0.5711
2022-03-15,0.6544
2022-03-15,0.7329
2022-03-15,0.7678
2022-03-15,1.0008
2022-03-15,1.1999
2022-03-15,1.0285
2022-03-15,0.7152
2022-03-15,0.5889
2022-03-15,1.0285
2022-03-15,0.6856
2022-03-15,0.6526
2022-03-15,0.6934
2022-03-15,0.9934
2022-03-15,0.6118
2022-03-15,0.6934
2022-03-15,0.8974
2022-03-15,0.6526
2022-03-15,1.0285
2022-03-15,0.4355
2022-03-15,0.381
2022-03-15,0.4762
2022-03-15,0.5809
2022-03-15,0.5224
2022-03-15,0.4038
2022-03-15,0.4762
2022-03-15,0.5039
2022-03-15,1.0285
2022-03-15,1.1999
2022-03-15,1.1999
2022-03-15,0.857
2022-03-15,0.6856
2022-03-15,1.0672
2022-03-15,1.0285
2022-03-15,0.4373
2022-03-15,0.7703
2022-04-15,0.7189
2022-04-15,0.6814
2022-04-15,0.629
2022-04-15,0.6133
2022-04-15,0.7601
2022-04-15,0.6766
2022-04-15,0.7814
2022-04-15,0.6552
2022-04-15,0.8649
2022-04-15,0.5897
2022-04-15,0.578
2022-04-15,0.6552
2022-04-15,0.5242
2022-04-15,0.8705
2022-04-15,1.0427
2022-04-15,0.7338
2022-04-15,0.9406
2022-04-15,0.5635
2022-04-15,0.5242
2022-04-15,0.5373
2022-04-15,1.1998
2022-04-15,1.1027
2022-04-15,1.0113
2022-04-15,1.0627
2022-04-15,0.6856
2022-04-15,0.6856
2022-04-15,1.0485
2022-04-15,1.0485
2022-04-15,0.6552
2022-04-15,0.5242
2022-04-15,0.5242
2022-04-15,0.7555
2022-04-15,0.5766
2022-04-15,0.7029
2022-04-15,0.629
2022-04-15,0.6028
2022-04-15,0.6421
2022-04-15,0.5111
2022-04-15,0.5736
2022-04-15,0.6028
2022-04-15,0.4912
2022-04-15,0.5314
2022-04-15,0.6057
2022-04-15,0.6197
2022-04-15,0.7184
2022-04-15,0.5526
2022-04-15,0.3893
2022-04-15,0.4912
2022-04-15,0.5337
2022-04-15,0.428
2022-04-15,0.4912
2022-04-15,0.614
2022-04-15,0.7017
2022-04-15,0.7338
2022-04-15,0.7433
2022-04-15,0.6024
2022-04-15,0.5635
2022-04-15,0.6805
2022-04-15,0.5766
2022-04-15,0.5242
2022-04-15,0.7338
2022-04-15,1.0485
2022-04-15,0.9786
2022-04-15,1.0284
2022-04-15,1.257
2022-04-15,0.4552
2022-04-15,0.4552
2022-04-15,0.7273
2022-04-15,1.1286
2022-04-15,0.7118
2022-04-15,0.8125
2022-04-15,0.498
2022-04-15,0.6552
2022-04-15,0.629
2022-04-15,0.7046
2022-04-15,0.4743
2022-04-15,0.3556
2022-04-15,0.3414
2022-04-15,0.4207
2022-04-15,0.5373
2022-04-15,0.664
2022-04-15,0.5766
2022-04-15,0.7207
2022-04-15,0.7985
2022-04-15,0.7076
2022-04-15,0.6814
2022-04-15,0.5242
2022-04-15,0.7557
2022-04-15,0.6552
2022-04-15,0.702
2022-04-15,0.3983
2022-04-15,0.498
2022-04-15,0.5508
2022-04-15,0.5897
2022-04-15,1.0284
2022-04-15,1.1998
2022-04-15,1.0284
2022-04-15,0.6856
2022-04-15,0.857
2022-04-15,1.1998
2022-04-15,0.6234
2022-04-15,0.614
2022-04-15,0.5024
2022-04-15,0.4912
2022-04-15,0.9664
2022-04-15,0.8856
2022-04-15,1.0958
2022-04-15,0.7377
2022-04-15,0.5951
2022-04-15,0.6376
2022-04-15,1.0627
2022-04-15,0.6901
2022-04-15,0.7836
2022-04-15,0.5504
2022-04-15,0.569
2022-04-15,0.569
2022-04-15,0.4552
2022-04-15,0.3983
2022-04-15,0.6796
2022-04-15,0.629
2022-04-15,0.6164
2022-04-15,0.629
2022-04-15,0.5766
2022-04-15,0.6552
2022-04-15,0.6376
2022-04-15,0.6028
2022-04-15,0.7982
2022-04-15,0.6028
