date,usdprice
2020-03-15,2.579
2020-03-15,3.4387
2020-03-15,3.4387
2020-03-15,3.2237
2020-03-15,3.4387
2020-03-15,2.9229
2020-03-15,3.0088
2020-03-15,4.7282
2020-03-15,3.6106
2020-03-15,5.1076
2020-03-15,2.6398
2020-03-15,5.9535
2020-03-15,2.8083
2020-03-15,2.5274
2020-03-15,1.9658
2020-03-15,2.4192
2020-03-15,5.6238
2020-03-15,2.9342
2020-03-15,6.3573
2020-03-15,1.9561
2020-03-15,5.5015
2020-03-15,1.5079
2020-03-15,1.793
2020-03-15,5.9497
2020-03-15,2.6896
2020-03-15,6.6833
2020-03-15,2.1192
2020-03-15,1.4671
2020-03-15,1.7524
2020-03-15,1.3448
2020-03-15,1.4671
2020-03-15,4.1567
2020-03-15,4.279
2020-03-15,4.4012
2020-03-15,2.1598
2020-03-15,4.4827
2020-03-15,2.486
2020-03-15,1.9968
2020-03-15,2.9342
2020-03-15,6.8464
2020-03-15,2.3229
2020-04-15,1.6406
2020-04-15,2.6461
2020-04-15,1.9052
2020-04-15,1.7993
2020-04-15,1.5877
2020-04-15,1.5347
2020-04-15,1.9052
2020-04-15,2.4344
2020-04-15,2.1169
2020-04-15,1.5347
2020-04-15,1.5877
2020-04-15,2.1169
2020-04-15,2.5402
2020-04-15,2.1169
2020-04-15,4.5801
2020-04-15,5.0346
2020-04-15,2.2712
2020-04-15,5.0346
2020-04-15,2.4837
2020-04-15,2.3495
2020-04-15,1.9052
2020-04-15,2.0931
2020-04-15,2.1169
2020-04-15,2.011
2020-04-15,4.2742
2020-04-15,4.2247
2020-04-15,3.8178
2020-04-15,3.3274
2020-04-15,5.8229
2020-04-15,5.5401
2020-04-15,3.2706
2020-04-15,3.2706
2020-04-15,3.1889
2020-04-15,1.9581
2020-04-15,2.6574
2020-04-15,3.2706
2020-04-15,4.0883
2020-04-15,2.1169
2020-04-15,2.1169
2020-04-15,1.9052
2020-04-15,2.699
2020-04-15,2.6461
2020-04-15,2.1169
2020-04-15,2.1169
2020-04-15,3.8158
2020-04-15,5.3438
2020-04-15,5.2192
2020-04-15,2.0838
2020-04-15,2.3292
2020-04-15,4.5481
2020-04-15,1.4577
2020-04-15,1.7493
2020-04-15,1.1662
2020-04-15,1.7493
2020-04-15,1.4577
2020-04-15,6.9971
2020-04-15,6.9971
2020-04-15,1.9964
2020-04-15,3.1915
2020-04-15,1.2412
2020-04-15,2.0035
2020-04-15,5.6641
2020-04-15,7.0799
2020-04-15,6.9971
2020-04-15,4.2553
2020-04-15,3.8889
2020-04-15,2.7778
2020-04-15,3.6111
2020-04-15,2.1277
2020-04-15,4.4304
2020-04-15,2.246
2020-04-15,4.1592
2020-04-15,4.3495
2020-04-15,4.3081
2020-04-15,3.9353
2020-04-15,4.2459
2020-04-15,4.0388
2020-04-15,4.1424
2020-04-15,4.1424
2020-04-15,4.3495
2020-04-15,3.8317
2020-04-15,2.4955
2020-04-15,3.6702
2020-04-15,5.329
2020-04-15,4.6549
2020-04-15,2.3864
2020-04-15,1.7469
2020-04-15,4.2977
2020-04-15,4.1424
2020-04-15,3.9353
2020-04-15,4.1942
2020-04-15,1.9964
2020-04-15,4.9993
2020-04-15,3.1444
2020-04-15,2.3192
2020-04-15,3.9806
2020-04-15,4.9079
2020-04-15,4.0396
2020-04-15,1.846
2020-04-15,2.3495
2020-04-15,2.5861
2020-04-15,2.0138
2020-04-15,6.2082
2020-04-15,6.2082
2020-04-15,2.1108
2020-04-15,2.4833
2020-04-15,2.2722
2020-04-15,6.5807
2020-04-15,2.382
2020-04-15,2.4591
2020-04-15,1.9556
2020-04-15,1.9866
2020-04-15,6.7049
2020-04-15,2.5246
2020-04-15,2.0694
2020-04-15,1.6762
2020-04-15,1.7658
2020-04-15,5.8772
2020-04-15,1.6141
2020-04-15,1.8031
2020-04-15,1.483
2020-04-15,6.2909
2020-04-15,1.6141
2020-04-15,1.8987
2020-04-15,1.6141
2020-04-15,2.9799
2020-04-15,5.9599
2020-04-15,1.7383
2020-04-15,1.4285
2020-04-15,1.6141
2020-04-15,2.9799
2020-04-15,4.7182
2020-04-15,5.4632
2020-04-15,2.9799
2020-04-15,3.1041
2020-04-15,1.8625
2020-04-15,1.7383
2020-04-15,1.7631
2020-04-15,1.701
2020-04-15,1.3037
2020-04-15,2.1694
2020-04-15,2.5056
2020-04-15,1.6141
2020-04-15,1.4279
2020-04-15,2.235
2020-04-15,1.6141
2020-04-15,1.9797
2020-04-15,6.2082
2020-04-15,1.7279
2020-04-15,1.9866
2020-04-15,2.8558
2020-04-15,6.2082
2020-04-15,6.2082
2020-04-15,2.235
2020-04-15,1.9866
2020-04-15,3.2283
2020-04-15,1.8607
2020-04-15,2.5615
2020-04-15,2.2947
2020-04-15,6.7049
2020-04-15,2.1015
2020-04-15,1.7798
2020-04-15,1.4073
2020-04-15,2.235
2020-04-15,1.8625
2020-04-15,6.2082
2020-04-15,5.5874
2020-04-15,1.7383
2020-04-15,1.49
2020-04-15,1.6141
2020-04-15,1.421
2020-04-15,2.3393
2020-04-15,2.0673
2020-04-15,1.7693
2020-04-15,1.7383
2020-04-15,1.9866
2020-04-15,1.9866
2020-04-15,1.49
2020-04-15,1.49
2020-04-15,2.6074
2020-04-15,1.8004
2020-04-15,3.2283
2020-04-15,1.9866
2020-04-15,1.6576
2020-04-15,2.1108
2020-04-15,2.2763
2020-04-15,7.2015
2020-04-15,1.9453
2020-04-15,7.2015
2020-04-15,1.7383
2020-04-15,1.9866
2020-04-15,2.4833
2020-04-15,2.9799
2020-04-15,2.7316
2020-04-15,1.9453
2020-04-15,1.7383
2020-04-15,1.9866
2020-04-15,2.4833
2020-04-15,2.4955
2020-04-15,2.515
2020-04-15,2.1816
2020-04-15,3.069
2020-04-15,2.9618
2020-04-15,2.9402
2020-04-15,2.789
2020-04-15,2.9028
2020-04-15,2.7791
2020-04-15,3.1915
2020-04-15,2.7079
2020-04-15,2.8947
2020-04-15,2.7879
2020-04-15,2.727
2020-04-15,2.8506
2020-04-15,2.9629
2020-04-15,3.0668
2020-04-15,2.6851
2020-04-15,2.1816
2020-04-15,2.0138
2020-04-15,2.9523
2020-04-15,2.0138
2020-04-15,1.6667
2020-04-15,3.1915
2020-04-15,2.5173
2020-04-15,2.3495
2020-04-15,4.5311
2020-04-15,4.1111
2020-04-15,4.1667
2020-04-15,4.4444
2020-04-15,2.7778
2020-04-15,3.3333
2020-04-15,4.4444
2020-04-15,1.5957
2020-04-15,3.7963
2020-04-15,1.3476
2020-04-15,2.6596
2020-04-15,3.3274
2020-04-15,2.4955
2020-04-15,2.5954
2020-04-15,1.5957
2020-04-15,3.8298
2020-04-15,1.6312
2020-04-15,3.1205
2020-04-15,4.1667
2020-04-15,3.042
2020-04-15,2.6851
2020-04-15,2.0138
2020-04-15,2.3495
2020-04-15,2.5173
2020-04-15,1.8124
2020-04-15,2.1397
2020-04-15,2.3495
2020-04-15,0.8391
2020-04-15,2.1108
2020-04-15,7.2015
2020-04-15,2.7316
2020-04-15,2.5173
2020-04-15,1.3417
2020-04-15,1.49
2020-04-15,1.6297
2020-04-15,2.1884
2020-04-15,6.2082
2020-04-15,1.4589
2020-04-15,5.7115
2020-04-15,2.1108
2020-04-15,6.5807
2020-04-15,1.8314
2020-04-15,1.4729
2020-04-15,2.0138
2020-04-15,2.6851
2020-04-15,2.0138
2020-04-15,2.3495
2020-04-15,2.0138
2020-04-15,2.3495
2020-04-15,1.6782
2020-04-15,2.0138
2020-04-15,2.0138
2020-04-15,2.0698
2020-04-15,2.1816
2020-04-15,2.0698
2020-04-15,2.3704
2020-04-15,2.0138
2020-04-15,2.0138
2020-04-15,2.5173
2020-04-15,1.881
2020-04-15,2.8529
2020-04-15,2.0138
2020-04-15,2.0138
2020-04-15,2.0138
2020-04-15,2.8826
2020-04-15,2.0138
2020-04-15,2.8529
2020-04-15,1.2416
2020-04-15,6.2082
2020-04-15,2.235
2020-04-15,2.9141
2020-04-15,2.2977
2020-04-15,2.0735
2020-04-15,3.0822
2020-04-15,6.4376
2020-04-15,3.1538
2020-04-15,4.4432
2020-04-15,2.435
2020-04-15,2.5572
2020-04-15,2.5218
2020-04-15,6.6046
2020-04-15,3.495
2020-04-15,2.2759
2020-04-15,4.7736
2020-04-15,1.6754
2020-04-15,2.0812
2020-04-15,2.4215
2020-04-15,1.274
2020-04-15,3.1414
2020-04-15,2.356
2020-04-15,3.1966
2020-04-15,1.3613
2020-04-15,2.5218
2020-04-15,2.5218
2020-04-15,5.9146
2020-04-15,2.9751
2020-04-15,6.2023
2020-04-15,6.7693
2020-04-15,6.2824
2020-04-15,2.8897
2020-04-15,3.0649
2020-04-15,2.6935
2020-04-15,4.4325
2020-04-15,2.5779
2020-04-15,6.431
2020-04-15,3.6417
2020-04-15,2.6339
2020-04-15,5.0436
2020-04-15,2.0735
2020-04-15,2.9701
2020-04-15,2.5218
2020-04-15,2.802
2020-04-15,2.5779
2020-04-15,4.203
2020-04-15,2.3253
2020-04-15,2.4005
2020-04-15,3.9267
2020-04-15,3.9267
2020-04-15,3.1466
2020-04-15,2.2687
2020-04-15,2.5218
2020-04-15,2.802
2020-04-15,1.1257
2020-04-15,1.9895
2020-04-15,2.356
2020-04-15,2.0942
2020-04-15,2.8796
2020-04-15,3.4555
2020-04-15,4.3717
2020-04-15,2.9319
2020-04-15,5.0524
2020-04-15,3.9228
2020-04-15,2.7399
2020-04-15,2.3634
2020-04-15,3.2812
2020-04-15,2.8796
2020-04-15,4.9738
2020-04-15,2.1295
2020-04-15,2.9406
2020-04-15,2.9783
2020-04-15,3.1072
2020-04-15,3.0822
2020-04-15,3.1538
2020-04-15,2.6851
2020-04-15,3.708
2020-04-15,4.2146
2020-04-15,1.2106
2020-04-15,1.3658
2020-04-15,6.9532
2020-04-15,1.8004
2020-04-15,1.7383
2020-04-15,1.49
2020-04-15,2.4833
2020-04-15,2.235
2020-04-15,2.4833
2020-04-15,2.4833
2020-04-15,2.235
2020-04-15,5.2149
2020-04-15,4.2101
2020-04-15,4.2101
2020-04-15,2.7528
2020-04-15,4.2101
2020-04-15,3.7891
2020-04-15,4.392
2020-04-15,3.7646
2020-04-15,2.0696
2020-04-15,5.5874
2020-04-15,2.2205
2020-04-15,7.2015
2020-04-15,1.7383
2020-04-15,2.1108
2020-04-15,6.9532
2020-04-15,6.7049
2020-04-15,1.7383
2020-04-15,1.49
2020-04-15,6.7049
2020-04-15,2.4833
2020-04-15,1.9866
2020-04-15,1.9866
2020-04-15,1.9866
2020-04-15,2.9799
2020-04-15,6.4565
2020-04-15,1.5521
2020-04-15,5.9599
2020-04-15,5.7115
2020-04-15,1.3658
2020-04-15,2.9799
2020-04-15,1.9866
2020-04-15,3.2283
2020-04-15,2.4833
2020-04-15,2.7316
2020-04-15,2.5099
2020-04-15,3.1372
2020-04-15,2.6352
2020-04-15,3.7759
2020-04-15,2.1816
2020-04-15,4.0827
2020-04-15,5.2148
2020-04-15,2.8769
2020-04-15,3.0628
2020-04-15,1.8499
2020-04-15,3.1377
2020-04-15,3.2988
2020-04-15,3.3564
2020-04-15,3.1646
2020-04-15,3.1004
2020-04-15,6.0274
2020-04-15,6.132
2020-04-15,3.1625
2020-04-15,6.9884
2020-04-15,3.1505
2020-04-15,4.6889
2020-04-15,4.7049
2020-04-15,4.7234
2020-04-15,6.5394
2020-04-15,3.3228
2020-04-15,4.5445
2020-04-15,4.7325
2020-04-15,1.7918
2020-04-15,2.5097
2020-04-15,2.916
2020-04-15,6.2743
2020-04-15,3.8701
2020-04-15,4.2425
2020-04-15,4.6311
2020-04-15,4.6311
2020-04-15,3.6757
2020-04-15,3.3681
2020-04-15,4.1615
2020-04-15,5.2464
2020-04-15,3.7891
2020-04-15,4.2425
2020-04-15,4.3234
2020-04-15,2.9368
2020-04-15,3.3564
2020-04-15,4.7828
2020-04-15,2.4065
2020-04-15,3.3564
2020-04-15,3.2557
2020-04-15,6.2082
2020-05-15,2.0276
2020-05-15,2.4577
2020-05-15,1.3517
2020-05-15,1.3517
2020-05-15,2.9492
2020-05-15,2.7035
2020-05-15,6.1442
2020-05-15,1.9662
2020-05-15,1.9662
2020-05-15,1.9252
2020-05-15,1.7613
2020-05-15,1.5975
2020-05-15,2.4577
2020-05-15,5.1612
2020-05-15,2.2734
2020-05-15,2.922
2020-05-15,2.6324
2020-05-15,2.7135
2020-05-15,3.0272
2020-05-15,2.9615
2020-05-15,2.8395
2020-05-15,3.233
2020-05-15,2.6983
2020-05-15,3.738
2020-05-15,2.1914
2020-05-15,1.3517
2020-05-15,1.7818
2020-05-15,1.4132
2020-05-15,1.8794
2020-05-15,1.518
2020-05-15,1.4746
2020-05-15,1.7204
2020-05-15,1.6915
2020-05-15,1.6589
2020-05-15,5.5298
2020-05-15,5.8406
2020-05-15,1.9951
2020-05-15,1.4096
2020-05-15,1.6264
2020-05-15,1.6344
2020-05-15,1.4746
2020-05-15,5.8985
2020-05-15,2.5589
2020-05-15,1.8842
2020-05-15,2.1115
2020-05-15,1.8433
2020-05-15,1.6589
2020-05-15,5.4069
2020-05-15,5.5544
2020-05-15,6.1442
2020-05-15,1.9662
2020-05-15,2.9159
2020-05-15,4.9025
2020-05-15,5.3649
2020-05-15,6.324
2020-05-15,2.2245
2020-05-15,5.5429
2020-05-15,1.2821
2020-05-15,2.0521
2020-05-15,2.9502
2020-05-15,3.5903
2020-05-15,2.7307
2020-05-15,2.9615
2020-05-15,3.9289
2020-05-15,5.1855
2020-05-15,3.0952
2020-05-15,3.1386
2020-05-15,6.4865
2020-05-15,3.3907
2020-05-15,6.0298
2020-05-15,3.5903
2020-05-15,3.2683
2020-05-15,2.7895
2020-05-15,2.6222
2020-05-15,6.137
2020-05-15,2.5558
2020-05-15,4.0809
2020-05-15,4.6441
2020-05-15,3.9661
2020-05-15,3.2577
2020-05-15,2.5301
2020-05-15,3.9487
2020-05-15,4.8903
2020-05-15,2.5984
2020-05-15,3.3412
2020-05-15,4.2093
2020-05-15,4.2068
2020-05-15,3.8375
2020-05-15,3.0344
2020-05-15,2.8233
2020-05-15,1.8116
2020-05-15,2.9171
2020-05-15,3.0701
2020-05-15,2.7641
2020-05-15,3.0405
2020-05-15,2.4284
2020-05-15,4.8885
2020-05-15,3.8697
2020-05-15,2.0748
2020-05-15,3.3281
2020-05-15,2.7587
2020-05-15,2.4257
2020-05-15,4.62
2020-05-15,4.0248
2020-05-15,3.0685
2020-05-15,2.9731
2020-05-15,2.7338
2020-05-15,2.5664
2020-05-15,2.9185
2020-05-15,1.4746
2020-05-15,1.3517
2020-05-15,5.284
2020-05-15,1.8433
2020-05-15,4.854
2020-05-15,1.5668
2020-05-15,1.4562
2020-05-15,5.9599
2020-05-15,1.4746
2020-05-15,2.4577
2020-05-15,1.8433
2020-05-15,1.9662
2020-05-15,1.5606
2020-05-15,1.4746
2020-05-15,1.7204
2020-05-15,2.8264
2020-05-15,4.9768
2020-05-15,6.4515
2020-05-15,1.6589
2020-05-15,1.5975
2020-05-15,2.0276
2020-05-15,1.9047
2020-05-15,1.4132
2020-05-15,1.3517
2020-05-15,2.7342
2020-05-15,2.1198
2020-05-15,1.9969
2020-05-15,5.3001
2020-05-15,2.7895
2020-05-15,2.7895
2020-05-15,2.5106
2020-05-15,4.7422
2020-05-15,1.9527
2020-05-15,2.678
2020-05-15,2.5106
2020-05-15,2.399
2020-05-15,2.7641
2020-05-15,5.5547
2020-05-15,3.6511
2020-05-15,5.3838
2020-05-15,2.3019
2020-05-15,3.1499
2020-05-15,4.7515
2020-05-15,2.9492
2020-05-15,2.9492
2020-05-15,1.9662
2020-05-15,1.9662
2020-05-15,1.4992
2020-05-15,3.5451
2020-05-15,2.6197
2020-05-15,2.5939
2020-05-15,2.9088
2020-05-15,2.399
2020-05-15,3.1589
2020-05-15,3.0462
2020-05-15,2.4438
2020-05-15,2.8851
2020-05-15,1.1226
2020-05-15,2.6624
2020-05-15,3.1416
2020-05-15,3.7629
2020-05-15,1.343
2020-05-15,1.9662
2020-05-15,3.4408
2020-05-15,3.9323
2020-05-15,1.6365
2020-05-15,1.5975
2020-05-15,1.9024
2020-05-15,1.4951
2020-05-15,2.4577
2020-05-15,2.7035
2020-05-15,1.9662
2020-05-15,2.4577
2020-05-15,2.4577
2020-05-15,1.7204
2020-05-15,2.5914
2020-05-15,2.5271
2020-05-15,2.3964
2020-05-15,3.2053
2020-05-15,3.1803
2020-05-15,1.9662
2020-05-15,2.9286
2020-05-15,1.9879
2020-05-15,2.3518
2020-05-15,2.4577
2020-05-15,1.9662
2020-05-15,3.9258
2020-05-15,6.1862
2020-05-15,2.5913
2020-05-15,5.5052
2020-05-15,5.9599
2020-05-15,2.1866
2020-05-15,2.7275
2020-05-15,5.2419
2020-05-15,3.077
2020-05-15,3.569
2020-05-15,2.4241
2020-05-15,3.9487
2020-05-15,1.5975
2020-05-15,1.2723
2020-05-15,2.459
2020-05-15,2.6456
2020-05-15,5.923
2020-05-15,3.861
2020-05-15,5.246
2020-05-15,3.0981
2020-05-15,3.0071
2020-05-15,4.7471
2020-05-15,2.7467
2020-05-15,3.2379
2020-05-15,3.9295
2020-05-15,2.968
2020-05-15,2.8573
2020-05-15,4.4633
2020-05-15,2.7895
2020-05-15,1.8969
2020-05-15,5.9167
2020-05-15,4.1279
2020-05-15,3.8193
2020-05-15,4.5801
2020-05-15,4.8963
2020-05-15,2.9471
2020-05-15,5.923
2020-05-15,2.9911
2020-05-15,2.8453
2020-05-15,3.8302
2020-05-15,3.6229
2020-05-15,2.2874
2020-05-15,2.3432
2020-05-15,4.9264
2020-05-15,4.846
2020-05-15,2.1718
2020-05-15,2.6983
2020-05-15,2.3692
2020-05-15,2.9615
2020-05-15,2.9852
2020-05-15,3.465
2020-05-15,3.5961
2020-05-15,2.7895
2020-05-15,6.1442
2020-05-15,2.5664
2020-05-15,4.4633
2020-05-15,3.2193
2020-05-15,5.3589
2020-05-15,2.9866
2020-05-15,3.6209
2020-05-15,1.6862
2020-05-15,3.3333
2020-05-15,4.8278
2020-05-15,2.6697
2020-05-15,2.757
2020-05-15,2.4758
2020-05-15,3.1589
2020-05-15,4.3874
2020-05-15,3.7031
2020-05-15,2.679
2020-05-15,6.137
2020-05-15,2.5106
2020-05-15,3.3475
2020-05-15,2.9011
2020-05-15,2.7048
2020-05-15,2.201
2020-05-15,4.1826
2020-05-15,3.3506
2020-05-15,2.2223
2020-05-15,1.7404
2020-05-15,2.676
2020-05-15,2.5106
2020-05-15,1.2903
2020-05-15,2.8264
2020-05-15,5.1612
2020-05-15,2.0583
2020-05-15,3.3777
2020-05-15,4.2221
2020-05-15,4.2221
2020-05-15,2.5332
2020-05-15,4.2221
2020-05-15,3.3777
2020-05-15,2.1384
2020-05-15,2.566
2020-05-15,2.1384
2020-05-15,2.1384
2020-05-15,2.1384
2020-05-15,1.9245
2020-05-15,1.6038
2020-05-15,4.2221
2020-05-15,3.1966
2020-05-15,2.8188
2020-05-15,2.8372
2020-05-15,2.9256
2020-05-15,2.3054
2020-05-15,3.6055
2020-05-15,1.4132
2020-05-15,3.1968
2020-05-15,4.5542
2020-05-15,4.5739
2020-05-15,5.014
2020-05-15,3.7206
2020-05-15,5.5933
2020-05-15,3.788
2020-05-15,3.4049
2020-05-15,2.3512
2020-05-15,4.3435
2020-05-15,3.0849
2020-05-15,5.9463
2020-05-15,3.5889
2020-05-15,3.5538
2020-05-15,3.001
2020-05-15,3.5447
2020-05-15,3.9023
2020-05-15,3.6124
2020-05-15,6.076
2020-05-15,2.6835
2020-05-15,2.2963
2020-05-15,2.6851
2020-05-15,4.2717
2020-05-15,4.5163
2020-05-15,6.5129
2020-05-15,1.7204
2020-05-15,1.5361
2020-05-15,1.7204
2020-05-15,1.5361
2020-05-15,2.4577
2020-05-15,5.6527
2020-05-15,1.9662
2020-05-15,1.8433
2020-05-15,2.9418
2020-05-15,5.5281
2020-05-15,4.6989
2020-05-15,3.7512
2020-05-15,2.7246
2020-05-15,2.8958
2020-05-15,3.1589
2020-05-15,5.4624
2020-05-15,2.5666
2020-05-15,5.478
2020-05-15,3.4049
2020-05-15,5.3048
2020-05-15,4.1066
2020-05-15,3.9487
2020-05-15,3.5538
2020-05-15,6.2521
2020-05-15,2.4604
2020-05-15,2.1096
2020-05-15,2.3443
2020-05-15,3.1589
2020-05-15,2.8638
2020-05-15,5.2059
2020-05-15,2.9615
2020-05-15,2.8231
2020-05-15,5.6014
2020-05-15,2.3001
2020-05-15,2.7212
2020-05-15,3.8888
2020-05-15,3.5538
2020-05-15,3.4881
2020-05-15,2.3692
2020-05-15,3.2118
2020-05-15,2.9615
2020-05-15,3.3564
2020-05-15,3.2823
2020-05-15,3.4057
2020-05-15,3.0602
2020-05-15,2.7641
2020-05-15,3.7512
2020-05-15,3.9157
2020-05-15,3.3564
2020-05-15,2.9615
2020-05-15,3.2083
2020-05-15,2.7147
2020-05-15,2.8628
2020-05-15,3.3025
2020-05-15,3.8888
2020-05-15,3.1119
2020-05-15,4.3554
2020-05-15,6.1442
2020-05-15,6.1442
2020-05-15,3.0602
2020-05-15,3.9577
2020-05-15,3.8515
2020-05-15,3.0742
2020-05-15,6.1356
2020-05-15,3.2717
2020-05-15,3.7597
2020-05-15,2.3348
2020-05-15,2.4577
2020-05-15,2.8644
2020-05-15,3.6784
2020-05-15,3.6786
2020-05-15,2.7641
2020-05-15,3.6247
2020-05-15,2.6983
2020-05-15,5.923
2020-05-15,2.5818
2020-05-15,2.8825
2020-05-15,2.5078
2020-05-15,6.0346
2020-05-15,2.5337
2020-05-15,2.5321
2020-05-15,3.5656
2020-05-15,2.7035
2020-05-15,2.7035
2020-05-15,2.4577
2020-05-15,4.9628
2020-05-15,3.3085
2020-05-15,4.5492
2020-05-15,3.3085
2020-05-15,3.3085
2020-05-15,4.1356
2020-05-15,4.9628
2020-05-15,4.9628
2020-05-15,2.6882
2020-05-15,4.1356
2020-05-15,2.895
2020-05-15,4.9628
2020-05-15,4.4916
2020-05-15,2.6654
2020-05-15,5.3801
2020-05-15,2.3528
2020-05-15,2.9188
2020-05-15,3.2181
2020-05-15,2.9714
2020-05-15,3.6085
2020-05-15,4.9358
2020-05-15,2.43
2020-05-15,3.5044
2020-05-15,3.9364
2020-05-15,3.0109
2020-05-15,3.2258
2020-05-15,3.4464
2020-05-15,4.1356
2020-05-15,1.874
2020-05-15,5.0383
2020-05-15,1.5053
2020-05-15,5.4069
2020-05-15,3.1654
2020-05-15,3.0192
2020-05-15,4.1281
2020-05-15,2.8768
2020-05-15,3.1451
2020-05-15,5.923
2020-05-15,2.4521
2020-05-15,3.3214
2020-05-15,3.3291
2020-05-15,4.1096
2020-05-15,3.5538
2020-05-15,3.4213
2020-05-15,3.203
2020-05-15,3.3337
2020-05-15,2.9137
2020-05-15,5.0346
2020-05-15,3.0667
2020-05-15,2.4833
2020-05-15,4.9787
2020-05-15,1.9743
2020-05-15,2.4814
2020-05-15,3.926
2020-05-15,3.8697
2020-05-15,3.5356
2020-05-15,4.7506
2020-05-15,3.5242
2020-05-15,6.4166
2020-05-15,4.0474
2020-05-15,3.2622
2020-05-15,6.0727
2020-05-15,2.9435
2020-05-15,4.8632
2020-05-15,3.2604
2020-05-15,2.9564
2020-05-15,3.1589
2020-05-15,5.1728
2020-05-15,3.2197
2020-05-15,2.9615
2020-05-15,3.0559
2020-05-15,2.7192
2020-05-15,0.9974
2020-05-15,1.2616
2020-05-15,1.0399
2020-05-15,1.3451
2020-05-15,1.7204
2020-05-15,1.7204
2020-05-15,1.3987
2020-05-15,2.2119
2020-05-15,1.8433
2020-05-15,6.39
2020-05-15,2.7641
2020-05-15,3.1589
2020-05-15,3.5538
2020-05-15,2.4075
2020-05-15,2.9023
2020-05-15,3.4057
2020-05-15,2.3571
2020-05-15,2.7229
2020-05-15,2.4482
2020-05-15,3.318
2020-05-15,3.3317
2020-05-15,4.0474
2020-05-15,3.6525
2020-05-15,2.5666
2020-05-15,3.0602
2020-05-15,3.2577
2020-05-15,3.6525
2020-05-15,3.5538
2020-05-15,1.3026
2020-05-15,5.4069
2020-05-15,1.1674
2020-05-15,1.7204
2020-05-15,1.5975
2020-05-15,2.4167
2020-05-15,2.2939
2020-05-15,1.7818
2020-05-15,1.6385
2020-05-15,2.2642
2020-05-15,3.1343
2020-05-15,2.69
2020-05-15,2.5666
2020-05-15,3.2906
2020-05-15,3.0273
2020-05-15,4.71
2020-05-15,5.9857
2020-05-15,3.2382
2020-05-15,4.4157
2020-05-15,1.7663
2020-05-15,2.355
2020-05-15,1.4719
2020-05-15,5.0907
2020-05-15,1.1775
2020-05-15,2.355
2020-05-15,1.1775
2020-05-15,1.7663
2020-05-15,2.9278
2020-05-15,2.5945
2020-05-15,3.4593
2020-05-15,1.7296
2020-05-15,1.7296
2020-05-15,1.9915
2020-05-15,4.149
2020-05-15,2.1575
2020-05-15,2.2405
2020-05-15,2.4894
2020-05-15,2.4894
2020-05-15,2.3235
2020-05-15,2.5145
2020-05-15,4.2054
2020-05-15,3.0951
2020-05-15,2.355
2020-05-15,1.2496
2020-05-15,3.2133
2020-05-15,2.6777
2020-05-15,4.8199
2020-05-15,2.0172
2020-05-15,2.0707
2020-05-15,1.7296
2020-05-15,3.4593
2020-05-15,2.5945
2020-05-15,1.7296
2020-05-15,3.4593
2020-05-15,1.7296
2020-05-15,2.6581
2020-05-15,2.5945
2020-05-15,1.7296
2020-05-15,1.7296
2020-05-15,2.5945
2020-05-15,1.7296
2020-05-15,3.4593
2020-05-15,1.7296
2020-05-15,5.8875
2020-05-15,3.4148
2020-05-15,1.1775
2020-05-15,1.1775
2020-05-15,3.5325
2020-05-15,1.6596
2020-05-15,1.9915
2020-05-15,1.8256
2020-05-15,2.5269
2020-05-15,1.7107
2020-05-15,1.9958
2020-05-15,1.6038
2020-05-15,2.2412
2020-05-15,4.9804
2020-05-15,2.9951
2020-05-15,2.2224
2020-05-15,2.0752
2020-05-15,4.8638
2020-05-15,4.6792
2020-05-15,2.4487
2020-05-15,2.3524
2020-05-15,3.463
2020-05-15,2.3603
2020-05-15,4.9804
2020-05-15,5.3954
2020-05-15,4.9804
2020-05-15,2.1384
2020-05-15,2.1384
2020-05-15,2.673
2020-05-15,2.1384
2020-05-15,4.8173
2020-05-15,5.5428
2020-05-15,2.1384
2020-05-15,2.1384
2020-05-15,1.9245
2020-05-15,2.1422
2020-05-15,4.2373
2020-05-15,4.2373
2020-05-15,2.6346
2020-05-15,3.1932
2020-05-15,3.1226
2020-05-15,3.1639
2020-05-15,2.2988
2020-05-15,1.978
2020-05-15,1.6038
2020-05-15,3.4832
2020-05-15,2.7902
2020-05-15,2.1384
2020-05-15,4.3276
2020-05-15,4.011
2020-05-15,4.1165
2020-05-15,3.7999
2020-05-15,4.9609
2020-05-15,4.2221
2020-05-15,1.6038
2020-05-15,2.0315
2020-05-15,4.2221
2020-05-15,2.9555
2020-05-15,2.1027
2020-05-15,4.5198
2020-05-15,3.3898
2020-05-15,3.8606
2020-05-15,4.5198
2020-05-15,4.1808
2020-05-15,2.7134
2020-05-15,1.7663
2020-05-15,1.4746
2020-05-15,2.0276
2020-05-15,4.1271
2020-05-15,2.9615
2020-05-15,3.0235
2020-05-15,3.08
2020-05-15,3.5538
2020-05-15,3.8758
2020-05-15,3.7907
2020-05-15,2.9676
2020-05-15,2.0276
2020-05-15,3.0618
2020-05-15,2.8249
2020-05-15,2.9052
2020-05-15,1.9922
2020-05-15,2.3449
2020-05-15,1.9922
2020-05-15,1.9922
2020-05-15,1.9922
2020-05-15,1.6601
2020-05-15,2.953
2020-05-15,3.8136
2020-05-15,4.1431
2020-05-15,1.8262
2020-05-15,2.8249
2020-05-15,4.2038
2020-05-15,1.6712
2020-05-15,1.7573
